c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 62
p cnf 75 712
37 -67 -18 0
-53 -70 6 0
19 70 57 0
6 60 43 0
35 -53 -22 0
-60 57 48 0
-59 -14 45 0
-26 -54 17 0
-58 17 -72 0
-18 -42 4 0
49 44 19 0
1 -22 42 0
53 -34 13 0
43 15 72 0
28 73 33 0
57 -51 5 0
32 37 12 0
-20 -21 -41 0
25 47 -2 0
44 -5 9 0
-67 48 -60 0
55 -49 27 0
33 -15 70 0
-8 74 56 0
-31 -43 27 0
-29 -67 28 0
-37 -42 -47 0
40 -65 -71 0
-53 -20 23 0
28 33 43 0
-36 23 -60 0
-51 -11 66 0
2 12 34 0
10 73 8 0
-6 47 -30 0
41 55 17 0
-58 64 -5 0
-60 74 63 0
35 -67 28 0
39 -7 -2 0
44 -24 -18 0
54 -9 67 0
3 -49 72 0
65 -60 -7 0
50 -36 52 0
-12 52 69 0
-22 -10 -7 0
38 59 -36 0
39 -34 -49 0
74 70 67 0
72 25 57 0
-67 41 52 0
-69 62 52 0
-12 -11 -42 0
-65 59 17 0
-64 23 -58 0
54 -15 35 0
-36 -55 1 0
-7 34 -55 0
-57 -46 69 0
-56 -33 70 0
-56 55 -38 0
-72 22 16 0
28 -2 21 0
-39 30 -26 0
-5 -20 45 0
-22 -73 41 0
-33 70 -11 0
57 3 -1 0
-43 -1 -31 0
-28 -62 -29 0
10 -38 35 0
-47 -52 12 0
-1 65 -73 0
-29 -9 -68 0
71 27 73 0
33 -3 -17 0
-45 36 -11 0
-39 71 -31 0
17 -34 -73 0
46 -18 -28 0
-34 72 -70 0
12 51 29 0
-32 -48 66 0
32 -3 -50 0
-28 65 -31 0
-68 -8 24 0
40 -57 -35 0
-32 -55 -66 0
37 -8 -69 0
-31 -3 -51 0
-58 -61 21 0
52 63 -29 0
-20 46 25 0
-18 -23 -72 0
32 -18 -59 0
-68 4 -6 0
-49 60 -34 0
-56 -10 -24 0
13 48 42 0
54 -16 22 0
-65 -75 -33 0
-32 -65 -73 0
-21 -7 -32 0
11 -21 38 0
54 -57 -47 0
-65 -8 7 0
-1 -6 -9 0
20 -37 38 0
59 -37 -30 0
-6 -49 39 0
58 -14 -37 0
24 -9 -40 0
-45 55 73 0
-34 11 -25 0
51 62 -41 0
-55 52 -1 0
-36 10 -52 0
28 -17 -47 0
-54 39 46 0
-68 -43 6 0
-11 -35 -49 0
10 65 67 0
58 -40 -12 0
-54 25 63 0
17 -42 -50 0
-18 2 -1 0
-14 18 -17 0
74 -38 40 0
-72 -18 -40 0
15 -29 -60 0
-14 -69 68 0
-67 70 8 0
19 35 13 0
38 -34 -40 0
-66 -71 -20 0
-45 -51 -16 0
-47 50 -26 0
50 46 49 0
40 -53 -5 0
33 -25 51 0
1 -58 -62 0
37 -28 -35 0
-56 54 -34 0
-59 -15 -42 0
16 -52 -25 0
1 63 -19 0
28 -15 71 0
-49 -4 -28 0
-59 -37 -70 0
21 -56 73 0
37 58 29 0
25 44 -58 0
35 -26 -62 0
-42 62 51 0
-72 66 -34 0
-51 1 46 0
66 -34 -73 0
-24 -63 -44 0
3 18 -16 0
10 23 -40 0
46 18 15 0
67 -57 -48 0
11 73 65 0
-30 12 65 0
-26 -22 -49 0
48 -50 -43 0
-36 31 12 0
7 2 12 0
-31 55 -12 0
55 -28 37 0
-35 -51 72 0
-11 5 -64 0
-48 -26 -16 0
-57 -27 -17 0
-23 -59 -10 0
71 17 -11 0
5 11 62 0
44 9 17 0
62 -72 40 0
-44 -26 -32 0
-23 57 2 0
2 -13 3 0
28 23 24 0
-3 -75 -36 0
-3 44 -74 0
44 -12 66 0
-6 -39 29 0
47 69 27 0
-57 73 -35 0
-11 -75 -21 0
22 -19 -21 0
-46 62 29 0
-66 -1 -8 0
24 25 48 0
-13 46 -20 0
-7 41 -66 0
-64 45 -51 0
60 -37 5 0
42 39 61 0
48 12 74 0
9 -17 -27 0
33 -14 -1 0
48 -3 18 0
-37 -30 -47 0
68 -5 -29 0
53 68 -46 0
19 -4 -31 0
-12 30 2 0
44 -28 -40 0
5 23 -6 0
-62 -8 1 0
-41 -27 -69 0
-60 18 -13 0
57 23 5 0
-59 20 -46 0
-56 10 -4 0
47 -29 59 0
42 -45 34 0
38 -61 -59 0
-50 52 5 0
-28 58 -29 0
61 64 22 0
56 8 -29 0
-40 36 34 0
-61 33 -36 0
12 -20 -32 0
-70 -48 12 0
38 16 22 0
-29 -54 -5 0
4 39 30 0
-66 -26 -44 0
44 70 -63 0
-33 -8 -66 0
-62 3 64 0
-5 -65 -12 0
1 -7 19 0
-26 -31 2 0
35 14 62 0
-42 57 43 0
-74 24 -56 0
-68 -24 -48 0
-46 -3 -22 0
57 -34 -41 0
-70 63 -54 0
-42 8 14 0
-45 -43 -48 0
31 16 -22 0
-27 60 -30 0
17 29 -32 0
-55 69 63 0
-74 -28 50 0
75 -33 13 0
39 -70 29 0
-49 -28 62 0
-4 37 3 0
-64 73 17 0
33 -17 -47 0
57 52 28 0
-32 -52 33 0
43 12 -75 0
27 62 19 0
-18 46 56 0
45 -56 -6 0
-70 -50 -21 0
12 -50 61 0
28 6 34 0
-17 32 -68 0
-69 -39 29 0
61 -6 63 0
-25 -8 73 0
36 -15 7 0
15 -37 -75 0
73 -32 70 0
-71 -28 -16 0
-68 33 42 0
12 -62 -22 0
30 19 -54 0
-63 52 -22 0
44 -65 -42 0
31 70 -12 0
-65 64 -61 0
-17 -19 68 0
4 28 -65 0
37 -34 25 0
38 -12 -47 0
59 19 39 0
43 -24 -63 0
14 -39 50 0
-60 31 71 0
6 -45 66 0
37 -75 -70 0
62 51 2 0
-40 -35 4 0
-39 -59 -55 0
-22 -75 12 0
49 -45 -15 0
48 74 73 0
59 14 72 0
-32 65 31 0
-2 -55 33 0
-43 -74 -2 0
39 -54 -51 0
-14 19 -71 0
40 49 70 0
-31 -8 -51 0
46 -39 -34 0
69 -17 61 0
-59 4 63 0
-6 16 -34 0
51 40 21 0
-61 -51 17 0
-58 16 21 0
-70 72 -10 0
26 48 -49 0
-22 73 13 0
-39 -58 72 0
-25 7 74 0
-68 -72 -6 0
33 -49 44 0
-45 51 -31 0
33 -43 -34 0
20 26 62 0
-28 34 -75 0
29 -60 -37 0
-12 -38 24 0
22 -35 -6 0
-30 -43 -17 0
26 45 -27 0
-59 9 35 0
15 16 -11 0
7 -21 -32 0
-28 72 23 0
40 -69 -49 0
67 -60 71 0
47 -32 57 0
-25 -56 66 0
-1 -62 59 0
15 55 32 0
-9 4 -36 0
-74 -56 -60 0
30 -11 31 0
-45 -62 15 0
-72 53 -5 0
7 35 -12 0
-12 -4 -3 0
-60 20 -59 0
-70 27 -25 0
-39 70 -73 0
-51 -63 -3 0
3 40 24 0
23 33 -30 0
-75 45 -7 0
-66 -28 34 0
-73 36 -5 0
60 -6 -34 0
-33 -31 4 0
-24 12 -28 0
51 39 60 0
-62 -4 -60 0
-35 54 -18 0
-11 16 -10 0
7 40 -47 0
-35 56 -60 0
64 -42 14 0
10 55 52 0
4 8 -49 0
-2 -1 -72 0
28 -64 -68 0
-44 -68 5 0
42 -61 71 0
27 -31 44 0
32 -61 39 0
62 -64 52 0
73 65 -69 0
-3 16 -40 0
-16 46 15 0
7 -5 54 0
53 10 -35 0
38 -43 -59 0
-16 72 -24 0
44 22 72 0
-41 -39 -29 0
2 22 -65 0
-24 17 26 0
60 4 38 0
20 27 -47 0
-31 26 -20 0
20 -36 15 0
-55 13 34 0
67 20 58 0
-50 42 58 0
44 23 48 0
-62 -16 -1 0
-74 -67 -28 0
-23 -16 8 0
74 61 43 0
-42 19 -24 0
41 -46 -37 0
-3 -47 60 0
55 54 32 0
5 66 -50 0
-15 -26 -74 0
-59 23 -52 0
-60 -9 32 0
-38 -41 67 0
74 40 11 0
18 75 -66 0
54 -12 -35 0
40 -71 -52 0
-73 -53 -30 0
-2 56 58 0
-70 -44 -18 0
46 -58 10 0
14 -48 -62 0
-6 56 71 0
-37 13 63 0
39 -31 74 0
8 -38 75 0
-63 32 57 0
69 -1 -51 0
63 32 -28 0
16 48 53 0
52 -19 20 0
-67 13 -45 0
54 -74 -47 0
-71 59 14 0
-53 -50 -26 0
-26 -14 55 0
37 5 25 0
12 -52 71 0
-52 66 46 0
-25 -11 62 0
56 -32 -58 0
-1 -45 19 0
64 67 32 0
-13 -14 -23 0
31 -70 47 0
47 -33 65 0
-20 53 -36 0
61 -67 31 0
49 7 -28 0
41 -27 74 0
-60 6 -27 0
6 -71 -11 0
-22 68 -63 0
-31 -15 37 0
37 -43 56 0
