c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 31
p cnf 75 112
15 -45 -4 0
-68 -3 53 0
-39 57 55 0
34 -6 72 0
45 -19 -7 0
58 -9 -74 0
39 50 -49 0
31 -12 50 0
-45 65 -40 0
-30 16 73 0
-13 -15 -60 0
-39 -51 -9 0
-63 48 -40 0
27 -60 -57 0
12 34 -33 0
-1 -33 -25 0
-37 51 33 0
-21 -71 -13 0
-36 12 39 0
74 47 51 0
-46 -68 26 0
36 68 -65 0
39 24 -35 0
7 -63 -54 0
-62 47 -28 0
-54 56 20 0
-3 -59 -19 0
-66 70 -29 0
55 -11 58 0
73 -53 75 0
-49 51 2 0
-16 -58 -67 0
-34 -29 -69 0
5 60 -26 0
1 -72 69 0
4 50 -39 0
-61 -27 -16 0
26 -47 11 0
73 33 63 0
34 -53 -35 0
53 -41 74 0
13 68 34 0
51 41 38 0
-26 65 -37 0
5 -74 10 0
-50 18 10 0
27 18 -3 0
-67 55 -46 0
-13 -30 -44 0
56 -4 -53 0
13 -66 -4 0
17 71 -51 0
27 64 -28 0
-62 -6 33 0
69 -49 -34 0
7 46 -42 0
69 71 50 0
41 -54 23 0
-6 60 22 0
-17 -1 -10 0
13 29 -36 0
73 60 3 0
-19 2 -39 0
-22 -40 -64 0
30 17 -24 0
16 27 52 0
-41 50 -18 0
58 -68 31 0
-31 57 7 0
-22 65 55 0
31 49 52 0
-18 -41 62 0
13 16 75 0
12 -45 -4 0
-42 -51 -17 0
44 -53 -59 0
-13 -20 64 0
44 62 -67 0
52 15 -30 0
26 -43 3 0
54 68 18 0
23 -45 60 0
-42 15 35 0
10 -41 -53 0
-48 51 9 0
-67 45 43 0
-61 -46 31 0
-49 -10 24 0
68 -56 38 0
10 53 9 0
46 -63 -16 0
21 -72 -29 0
-48 -56 -44 0
1 -52 9 0
-49 46 35 0
21 72 68 0
-58 -56 -42 0
-45 1 -72 0
53 9 -40 0
69 -51 -66 0
-49 22 -25 0
8 18 -75 0
-25 -49 -68 0
34 8 -42 0
-41 48 12 0
43 -27 55 0
-28 -71 -49 0
61 -14 -28 0
-12 -16 -51 0
-53 67 36 0
19 55 -9 0
51 21 37 0
s SATISFIABLE
d decisions 49
