c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 197
p cnf 75 525
17 -58 -73 0
58 -35 20 0
-24 -38 -27 0
-22 -33 -74 0
4 7 -36 0
47 -73 -5 0
8 38 1 0
-62 68 37 0
26 -40 61 0
-16 65 -28 0
-30 33 -14 0
26 35 -64 0
31 -39 2 0
35 12 -36 0
-5 -67 29 0
-70 -61 -37 0
-53 61 71 0
-40 -17 -32 0
-18 -69 30 0
39 22 23 0
-33 63 -62 0
71 29 32 0
64 -8 65 0
-15 -53 -36 0
32 -14 -36 0
57 -53 -32 0
-52 30 -31 0
-35 22 -40 0
-35 -48 14 0
43 -64 27 0
-12 -25 -54 0
8 62 58 0
63 4 30 0
-17 64 -33 0
61 -56 19 0
16 -73 -65 0
-52 -27 66 0
51 32 60 0
-74 -6 -66 0
39 -63 -38 0
-1 -60 -48 0
-53 23 26 0
5 -46 32 0
41 -52 19 0
-75 70 20 0
5 -17 64 0
-56 -20 71 0
43 -29 48 0
73 4 37 0
14 58 13 0
51 -21 -65 0
15 -41 40 0
59 -14 75 0
-36 -75 47 0
61 58 -57 0
3 43 -26 0
-56 29 -60 0
-29 4 63 0
47 -16 37 0
-34 -14 67 0
40 -12 -66 0
-50 -10 75 0
-40 54 -34 0
-6 20 8 0
18 -52 62 0
20 -3 24 0
-67 -21 -17 0
42 -11 -37 0
11 66 32 0
67 73 -35 0
-20 17 -58 0
-29 70 17 0
5 13 -42 0
-10 -61 44 0
-60 9 64 0
3 -29 -24 0
-42 -10 72 0
35 11 -42 0
68 26 60 0
31 22 25 0
48 11 28 0
51 5 -61 0
13 44 -37 0
-67 66 21 0
-64 50 25 0
31 42 37 0
-38 19 66 0
-73 -55 59 0
-59 -55 -53 0
22 -39 -16 0
-2 71 74 0
-12 -64 -71 0
12 -25 30 0
-26 -39 -73 0
-75 45 67 0
-22 31 -61 0
5 -9 -22 0
-42 58 73 0
46 -13 37 0
-4 41 -23 0
48 14 69 0
-10 7 12 0
27 -32 -68 0
-39 28 11 0
73 58 23 0
66 21 -58 0
21 16 -25 0
55 67 36 0
-51 29 30 0
-34 4 -54 0
-70 -51 66 0
24 -52 11 0
22 -64 71 0
29 -35 -60 0
-38 46 -11 0
-74 -8 -48 0
49 -35 22 0
70 2 6 0
65 -68 8 0
-49 67 6 0
-75 20 -23 0
58 -60 52 0
63 14 1 0
-60 -34 -51 0
70 50 72 0
12 42 41 0
-60 15 34 0
-29 40 -9 0
-25 51 -64 0
-58 -13 26 0
