c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 59
p cnf 75 150
-54 -64 41 0
75 -44 -74 0
-29 71 -3 0
75 -70 67 0
21 -68 -18 0
-65 -15 5 0
21 -31 50 0
74 -30 -6 0
16 53 -4 0
-24 -27 47 0
33 -41 -54 0
10 72 -64 0
1 -36 42 0
56 -50 44 0
-38 49 16 0
-38 -21 -23 0
-47 -27 19 0
67 -36 -29 0
-41 67 43 0
-61 19 -52 0
-39 -53 -24 0
63 -30 -43 0
36 -58 24 0
56 -7 -69 0
-52 65 -59 0
16 11 -18 0
19 -70 -44 0
-29 54 12 0
33 41 43 0
55 -7 -25 0
-16 56 72 0
-48 47 6 0
-63 19 -67 0
-2 -73 -15 0
-70 75 -31 0
-8 -66 38 0
61 67 10 0
33 -55 31 0
-68 22 -61 0
-17 -2 74 0
61 35 -6 0
65 -31 -70 0
45 -7 -15 0
-4 1 -28 0
67 -43 -15 0
-47 -55 -25 0
10 49 -58 0
49 -47 -10 0
13 46 -11 0
-65 74 -69 0
-44 62 31 0
74 34 -6 0
-21 8 16 0
52 -7 70 0
-56 11 24 0
72 33 -25 0
67 72 56 0
-27 -60 8 0
-8 14 23 0
-10 59 64 0
74 47 -10 0
54 -60 -65 0
46 -15 60 0
36 25 -37 0
47 -45 -4 0
49 53 57 0
46 -55 10 0
-54 -15 -20 0
-17 52 -58 0
26 -10 -55 0
58 -12 26 0
-10 -43 17 0
-28 58 -24 0
67 73 -10 0
71 -25 -54 0
14 -45 31 0
-39 71 -18 0
-11 65 18 0
-11 -40 -35 0
61 -30 37 0
-60 -50 -54 0
-60 -47 19 0
17 -43 71 0
-8 28 -71 0
18 -67 -31 0
-6 -39 24 0
53 -29 -41 0
57 -6 -34 0
-43 -6 -38 0
-28 55 31 0
-63 61 -36 0
33 -35 47 0
15 -46 4 0
75 16 67 0
-38 -53 50 0
13 24 37 0
-32 -52 -44 0
-20 41 50 0
-62 33 -73 0
-57 63 56 0
-7 -70 -43 0
15 -24 -41 0
-31 -22 -63 0
-69 -74 46 0
-25 -22 -29 0
23 -25 -67 0
-11 -41 -4 0
-32 36 16 0
-70 51 32 0
-71 48 -61 0
63 -52 59 0
-47 -64 -7 0
51 -9 24 0
-26 -2 -14 0
60 27 43 0
42 70 30 0
42 49 -2 0
30 -12 -13 0
-34 51 70 0
11 -26 -20 0
-24 -1 -55 0
-14 -39 18 0
25 54 72 0
20 13 9 0
6 36 72 0
-18 -65 39 0
70 -12 31 0
56 7 61 0
50 -5 57 0
-43 -4 -56 0
34 -55 56 0
55 9 -47 0
5 -30 -18 0
73 49 65 0
-51 24 22 0
27 62 -37 0
12 -61 54 0
-67 58 60 0
64 -54 12 0
-41 -31 44 0
-65 31 -22 0
-33 -4 -5 0
71 72 -58 0
67 -36 72 0
-14 -65 -34 0
-7 -24 -61 0
-41 -54 -29 0
50 -31 61 0
40 32 13 0
-59 -46 -12 0
s SATISFIABLE
d decisions 38
