c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 270
p cnf 75 712
39 -5 -24 0
23 -36 -26 0
-22 -64 32 0
-34 -5 21 0
23 45 -56 0
25 6 10 0
38 2 -72 0
66 46 4 0
71 -54 -13 0
18 -16 39 0
12 3 -64 0
-4 -70 -28 0
-34 -19 -71 0
26 -46 29 0
-59 6 15 0
-67 10 51 0
-45 8 -10 0
46 62 18 0
-31 47 24 0
53 -34 -30 0
-30 49 -64 0
49 1 34 0
-44 -56 -64 0
-37 -48 -16 0
-74 21 43 0
-65 -14 10 0
71 -8 -40 0
44 67 9 0
-70 -31 -59 0
-7 34 49 0
-34 27 -26 0
-73 -48 10 0
29 43 -66 0
-52 -9 -2 0
-2 -68 39 0
25 13 -33 0
-20 -74 -42 0
-73 -18 19 0
48 60 62 0
-27 19 10 0
41 -68 22 0
-74 -6 -14 0
-48 -3 -47 0
-65 22 -4 0
13 -51 45 0
60 -9 26 0
-30 -7 75 0
54 20 -48 0
-47 9 14 0
41 65 -50 0
-37 -34 10 0
-60 71 13 0
41 27 -1 0
-7 74 -55 0
-49 70 -26 0
73 -3 -50 0
-41 61 37 0
26 -32 67 0
23 -71 -70 0
65 -62 53 0
-60 -45 52 0
-14 23 60 0
-30 22 71 0
-69 68 58 0
73 -20 -36 0
-10 11 36 0
-75 26 -15 0
-4 54 55 0
-55 -61 34 0
-28 -57 -51 0
-52 36 74 0
63 42 29 0
45 -4 42 0
58 54 56 0
3 48 50 0
49 -22 -38 0
34 -55 57 0
14 -44 -35 0
-5 -12 -72 0
-32 40 65 0
-52 35 7 0
31 -33 -34 0
-42 11 -63 0
-42 25 -63 0
69 2 11 0
-34 -3 45 0
37 46 33 0
30 5 -71 0
40 -11 41 0
55 -72 -43 0
-27 64 1 0
-33 -31 50 0
-3 38 70 0
67 53 -33 0
-12 -42 19 0
-41 34 67 0
-31 1 -57 0
-24 56 -48 0
42 27 -6 0
-12 13 32 0
-64 66 5 0
40 11 58 0
65 -61 -7 0
-42 67 9 0
-73 -71 3 0
-27 66 -39 0
2 71 -31 0
10 67 -66 0
53 59 51 0
-26 5 -12 0
-30 74 -43 0
39 63 -64 0
6 16 15 0
19 -39 -38 0
-63 74 -3 0
15 -42 67 0
-56 50 -1 0
63 -34 19 0
-25 45 -50 0
68 -7 -36 0
38 -12 3 0
55 -42 -49 0
8 37 -27 0
10 33 -13 0
43 47 -7 0
63 71 35 0
14 -44 -72 0
37 18 -67 0
-49 -1 -13 0
3 -47 4 0
10 39 35 0
4 9 45 0
10 -15 -73 0
-11 41 37 0
-9 53 23 0
-21 -49 -34 0
34 -59 -54 0
-41 62 -43 0
-44 71 16 0
-46 -26 -39 0
-27 29 -75 0
-31 73 -57 0
47 -9 2 0
5 43 70 0
35 18 30 0
-70 34 48 0
-34 7 -52 0
-18 40 -75 0
-5 30 -63 0
41 -57 37 0
-22 36 54 0
-25 -42 -32 0
58 -4 -35 0
-22 48 -59 0
17 24 67 0
-11 1 -44 0
-35 -23 -20 0
28 -14 -59 0
11 14 27 0
67 -23 36 0
49 -21 75 0
19 -58 -63 0
44 42 -66 0
73 -57 -21 0
31 59 -52 0
-33 17 -7 0
-20 -60 71 0
66 -5 74 0
38 19 -11 0
-29 44 67 0
60 -3 38 0
72 -35 36 0
-65 -32 -36 0
-51 -73 -19 0
-20 56 10 0
-7 -38 25 0
44 -31 -59 0
72 -29 -47 0
1 -38 18 0
52 -30 18 0
-10 11 35 0
-46 -45 -74 0
69 67 50 0
-61 29 65 0
56 -23 -65 0
-12 21 -44 0
-42 -65 10 0
26 72 17 0
73 5 -58 0
48 -34 61 0
-56 -68 -18 0
57 -58 -54 0
33 22 60 0
-50 39 72 0
-72 17 -57 0
-3 -18 49 0
-27 -50 -17 0
28 -38 -48 0
7 70 -5 0
34 -21 -30 0
-31 40 -5 0
27 36 16 0
-58 27 -4 0
21 -52 -46 0
41 15 -2 0
-66 -71 51 0
-30 -27 -40 0
-54 -21 65 0
-32 -34 -28 0
73 -6 32 0
-39 -25 11 0
-29 -50 17 0
-12 52 28 0
34 -75 -13 0
32 54 -45 0
69 74 -3 0
54 51 25 0
28 -58 -40 0
59 -29 62 0
39 68 -57 0
12 -26 63 0
-41 -60 1 0
-20 -21 -29 0
-38 11 -10 0
66 -37 74 0
62 46 56 0
63 -13 -11 0
-21 -31 46 0
-9 -65 -59 0
-57 -42 -18 0
45 73 -13 0
18 -64 8 0
20 35 -67 0
-67 65 -24 0
4 -43 -32 0
-12 44 -64 0
19 -38 37 0
-21 -29 -20 0
-60 -57 64 0
-21 -48 31 0
49 28 -42 0
3 44 34 0
-37 -18 24 0
31 75 63 0
-31 -21 71 0
71 30 -38 0
68 15 -9 0
3 13 -17 0
20 42 -45 0
-13 49 -52 0
-74 -1 54 0
-50 18 -29 0
-9 36 53 0
-31 12 -63 0
-17 25 -10 0
-21 -39 -62 0
-11 59 -13 0
-28 -57 55 0
-40 67 66 0
13 49 -65 0
-73 38 -2 0
-46 5 58 0
73 46 -71 0
55 15 -52 0
24 -55 -69 0
60 29 51 0
7 -35 45 0
73 -9 -17 0
-72 66 -13 0
7 27 -58 0
66 -57 -3 0
56 -11 -17 0
-19 22 46 0
58 -68 -24 0
-8 -41 36 0
61 -20 -55 0
25 19 65 0
-27 67 11 0
-51 -8 -61 0
53 -71 -1 0
13 -31 -67 0
-67 22 41 0
-22 -26 -29 0
52 -38 54 0
14 71 -72 0
-64 13 28 0
27 -55 67 0
-31 -27 -59 0
-32 -64 -59 0
48 -18 24 0
75 -36 13 0
-5 -25 39 0
-38 -7 -13 0
33 54 -21 0
-70 48 -26 0
53 -17 14 0
74 -35 29 0
-37 -28 -75 0
-51 12 -9 0
-72 51 16 0
-24 69 -26 0
-5 -39 27 0
-56 22 -5 0
9 43 38 0
-61 55 44 0
-37 -59 35 0
68 35 70 0
-32 64 11 0
-36 14 33 0
-4 41 45 0
70 65 -28 0
-9 -5 -14 0
22 29 -10 0
52 9 71 0
75 -27 -71 0
31 -25 -64 0
-17 -73 -60 0
-1 60 -2 0
-61 57 -35 0
-13 -59 72 0
53 -71 14 0
24 -35 -18 0
11 -59 -14 0
32 68 21 0
-31 15 -56 0
-73 -12 -22 0
-2 -50 -10 0
-65 -73 -39 0
-53 3 25 0
-13 58 6 0
69 -11 33 0
54 -11 -5 0
-14 -58 -34 0
63 14 -32 0
27 -38 40 0
-4 42 -19 0
65 -64 48 0
-56 61 15 0
42 -36 -31 0
-44 31 27 0
14 -63 -1 0
39 53 -40 0
19 -44 60 0
2 28 -56 0
50 -49 53 0
-30 1 40 0
-18 55 -50 0
64 -33 69 0
53 8 -75 0
-52 24 69 0
-32 -61 34 0
-65 -26 -46 0
-63 10 56 0
54 -50 55 0
57 21 16 0
-14 57 65 0
-12 73 -54 0
1 40 71 0
-34 45 39 0
75 -40 -17 0
-67 -29 -73 0
48 75 19 0
66 59 -57 0
-6 -43 -35 0
45 60 -59 0
26 20 33 0
-51 -70 57 0
5 73 8 0
13 -46 -59 0
55 14 28 0
55 -56 13 0
-1 -50 3 0
-43 38 10 0
