c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 108
p cnf 75 300
50 41 64 0
65 15 -7 0
-15 27 -26 0
49 13 -3 0
-41 34 21 0
-26 63 15 0
10 32 -28 0
-74 -16 -3 0
-12 13 -46 0
-50 24 64 0
-19 -7 47 0
6 -39 -8 0
13 -62 47 0
31 67 58 0
63 10 -43 0
57 56 66 0
30 -62 -48 0
-20 34 -8 0
-45 -73 -34 0
40 2 -31 0
-23 1 -62 0
-59 -33 -55 0
43 -65 67 0
47 15 33 0
-29 -48 -47 0
-36 -70 3 0
-18 53 -63 0
18 70 -26 0
-31 68 -7 0
41 2 -13 0
65 14 43 0
37 -64 44 0
-21 -24 -45 0
-17 -18 -6 0
68 43 -21 0
31 -3 69 0
31 -64 60 0
71 64 -22 0
-34 57 -49 0
-14 33 -47 0
-12 -41 28 0
-46 -65 17 0
1 -24 -40 0
17 -59 16 0
-55 51 -46 0
7 -47 33 0
-40 -67 -60 0
11 48 9 0
-19 -57 72 0
-57 72 47 0
18 43 6 0
45 -42 -64 0
65 -22 16 0
-65 -27 59 0
34 49 -74 0
63 -29 -54 0
69 -47 -65 0
-55 39 -75 0
-75 7 64 0
-1 35 4 0
-55 74 8 0
48 13 -64 0
-57 45 61 0
27 -74 50 0
-56 66 -67 0
-5 61 1 0
25 -51 71 0
-56 16 -65 0
-68 55 -34 0
51 -18 -67 0
-47 -60 -5 0
45 -24 5 0
56 21 54 0
-71 -58 24 0
55 42 -5 0
19 62 6 0
74 48 -25 0
8 4 -21 0
-2 23 58 0
-62 -52 -17 0
29 -2 -21 0
57 -9 35 0
-1 18 -29 0
-7 23 -32 0
55 63 47 0
70 24 43 0
-66 -27 70 0
51 70 -73 0
38 14 74 0
11 29 74 0
-65 66 -3 0
-47 -57 26 0
-20 5 -26 0
-2 74 -52 0
-40 -47 -6 0
-41 30 34 0
18 -13 49 0
18 -57 37 0
-70 23 -50 0
-40 -47 -67 0
-72 9 -60 0
-39 -36 60 0
71 59 49 0
-44 -50 68 0
66 56 -25 0
17 -39 -30 0
57 -75 -23 0
21 -33 12 0
21 -9 12 0
9 -31 -26 0
-53 -35 -7 0
1 -64 3 0
-2 44 -46 0
33 50 -20 0
13 -31 -46 0
-6 -3 28 0
47 -55 -6 0
29 46 61 0
8 -58 -46 0
56 -1 27 0
13 37 -75 0
-38 64 3 0
-35 16 28 0
-19 -54 74 0
-10 -16 48 0
-7 48 74 0
-49 1 43 0
-43 -40 46 0
-53 -22 -6 0
23 63 -12 0
16 -58 21 0
57 -59 -37 0
-30 -63 -62 0
31 42 57 0
-46 -32 -28 0
15 -56 7 0
-55 30 -1 0
55 18 8 0
18 -54 30 0
64 -16 -21 0
-50 51 -28 0
-68 -39 33 0
62 -56 11 0
-29 36 -9 0
-37 27 -54 0
-49 -40 64 0
24 7 25 0
-10 -64 -31 0
6 64 38 0
4 28 56 0
-62 19 -60 0
11 29 8 0
46 27 39 0
18 69 -17 0
33 12 -58 0
-46 18 64 0
72 -41 -32 0
-75 66 -42 0
-47 40 21 0
-53 71 16 0
-8 5 -71 0
46 42 7 0
-49 24 -51 0
11 -3 68 0
-70 46 -65 0
43 -8 -9 0
-13 -67 36 0
32 -39 70 0
15 -11 54 0
-63 -65 27 0
-46 5 41 0
33 -25 -58 0
-48 -5 -62 0
-11 16 -8 0
-71 -3 -72 0
41 49 18 0
38 -57 -45 0
28 22 43 0
-37 -25 -4 0
-49 -41 46 0
-24 8 33 0
27 -37 28 0
-38 6 71 0
39 -37 58 0
2 63 38 0
6 -11 -54 0
49 8 -4 0
-57 26 41 0
-68 -31 -13 0
7 33 21 0
-6 -20 24 0
67 68 69 0
-5 -46 35 0
-1 -36 -43 0
-42 -12 71 0
74 -4 -49 0
-42 -39 14 0
-59 33 51 0
10 22 -16 0
31 62 58 0
2 -3 62 0
65 73 -33 0
-69 -61 -75 0
57 -60 23 0
1 58 -66 0
8 27 -7 0
-24 9 -22 0
-12 -50 -66 0
37 41 61 0
42 -44 -11 0
71 -60 14 0
-7 68 -4 0
-30 -25 -11 0
18 -67 69 0
-54 37 45 0
-32 -20 -63 0
-13 -3 75 0
31 60 34 0
6 25 26 0
52 45 71 0
-59 -28 -30 0
-62 -35 -25 0
37 -32 1 0
48 -36 -57 0
-15 -10 1 0
75 41 14 0
-39 56 61 0
28 -32 -30 0
21 -64 -18 0
-32 -71 44 0
50 21 -32 0
-33 12 -70 0
-5 59 34 0
55 -21 -17 0
28 73 44 0
61 -7 43 0
24 -64 -44 0
-40 28 66 0
7 18 -27 0
-39 35 -54 0
27 50 29 0
30 37 23 0
-60 -41 -18 0
-2 -29 59 0
-68 6 74 0
35 74 65 0
42 -15 -62 0
-36 -52 -69 0
3 -12 49 0
60 -31 5 0
9 -33 3 0
1 36 21 0
44 -56 57 0
17 -20 -58 0
55 -21 -30 0
37 -50 -49 0
-5 40 43 0
-55 -43 12 0
21 44 -70 0
31 -14 11 0
-52 61 12 0
-6 48 9 0
72 -56 70 0
-10 70 -44 0
45 -70 -61 0
9 -75 42 0
6 54 24 0
17 27 -16 0
-53 44 4 0
14 63 18 0
21 -75 -24 0
48 -43 17 0
-4 18 -73 0
-39 -60 40 0
-66 68 9 0
70 62 -3 0
24 3 13 0
1 -72 59 0
-15 24 -72 0
12 14 13 0
16 -40 -72 0
-15 -64 -55 0
-11 27 -32 0
-62 3 -14 0
23 39 21 0
15 13 10 0
69 -32 -28 0
22 28 -13 0
63 -71 29 0
-67 -6 -33 0
-28 20 51 0
-27 17 -30 0
25 -42 26 0
-6 -73 -38 0
74 -60 -6 0
-15 -71 70 0
-46 -54 -35 0
59 65 -38 0
-73 3 -56 0
48 -10 -15 0
s SATISFIABLE
d decisions 67
