c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 206
p cnf 75 300
14 -2 9 0
40 44 -72 0
14 32 -10 0
-74 22 68 0
-75 -22 57 0
41 -51 6 0
7 22 67 0
75 -42 61 0
41 -42 -3 0
-27 -60 -8 0
-58 67 -24 0
31 -71 73 0
-36 -27 44 0
24 -51 67 0
-52 71 35 0
-63 25 41 0
32 -9 -31 0
6 -66 5 0
-73 -62 -43 0
50 -17 46 0
44 62 42 0
70 -56 -67 0
-14 -32 -71 0
-69 4 68 0
-33 -24 -19 0
18 38 48 0
61 -25 65 0
27 31 -8 0
28 62 -2 0
24 -12 46 0
22 23 -24 0
-25 70 18 0
-51 -3 -67 0
-43 28 18 0
-44 18 70 0
75 -7 -35 0
47 -53 21 0
49 45 58 0
29 48 60 0
-22 31 45 0
-5 40 44 0
1 -46 44 0
-11 27 -30 0
-61 -46 -70 0
-12 -66 -2 0
42 -68 55 0
-38 -71 45 0
-14 21 69 0
-72 73 -27 0
68 -2 -36 0
36 53 12 0
-75 -15 62 0
41 -1 56 0
48 5 -63 0
-10 22 27 0
-59 -45 56 0
-52 28 56 0
-43 6 -73 0
-49 -68 -45 0
3 -74 48 0
19 -16 -55 0
44 -68 -64 0
-27 -14 -31 0
-54 46 -57 0
-13 -15 17 0
24 66 47 0
26 75 -29 0
-39 -15 -33 0
-7 -50 23 0
-17 -28 -53 0
-26 13 20 0
47 -30 12 0
66 -14 28 0
-41 74 52 0
43 34 -28 0
-10 -58 48 0
-65 -27 -10 0
33 67 -24 0
-48 -22 50 0
17 68 -52 0
32 75 -16 0
-35 -50 -17 0
60 37 31 0
17 -27 -34 0
-21 54 -26 0
64 -6 73 0
4 -48 40 0
-55 29 20 0
39 -68 2 0
-62 67 -28 0
-57 69 -3 0
-64 29 -50 0
-71 69 6 0
44 73 -41 0
-2 14 -55 0
70 47 -10 0
71 12 4 0
34 -39 4 0
-5 41 52 0
44 49 -12 0
39 -23 -12 0
-59 -1 -19 0
-13 -46 8 0
-71 -38 51 0
28 -37 35 0
-23 40 64 0
70 -67 48 0
6 -56 -53 0
66 -11 -44 0
63 -33 -15 0
-16 47 4 0
-38 -53 31 0
51 -41 -5 0
-7 64 -12 0
11 -54 19 0
4 -41 72 0
-33 56 -73 0
50 -59 17 0
-65 8 21 0
19 -3 66 0
63 -9 -11 0
72 36 -28 0
44 24 3 0
-27 8 4 0
-74 -1 24 0
-56 38 -50 0
-62 -42 59 0
30 62 31 0
37 -46 12 0
-62 70 10 0
43 12 14 0
14 -7 9 0
-29 -44 -34 0
-38 -65 29 0
-14 -71 -5 0
69 32 -31 0
41 -39 54 0
31 -55 -61 0
-44 -64 47 0
-40 -49 -4 0
-69 73 22 0
-48 -62 69 0
-13 50 42 0
-75 20 -2 0
58 -35 38 0
19 -27 32 0
29 -66 -16 0
-60 -43 50 0
-1 -21 -10 0
-41 -11 -40 0
-59 45 -56 0
-68 1 -7 0
72 15 -55 0
48 -15 17 0
-75 12 43 0
47 -72 5 0
-21 -67 10 0
-46 -30 -26 0
-53 36 -30 0
-34 -1 -47 0
75 -26 -40 0
59 53 63 0
-29 -63 -38 0
-29 35 75 0
64 -6 44 0
12 50 54 0
-40 -28 49 0
54 14 30 0
-49 61 -54 0
46 -38 20 0
-63 74 31 0
48 35 54 0
45 46 56 0
67 51 -18 0
-14 -68 15 0
-56 46 28 0
44 52 -69 0
-4 -40 36 0
-5 -19 -73 0
-7 -11 -20 0
31 30 4 0
-18 -7 65 0
-68 49 74 0
-38 56 49 0
-12 2 -34 0
43 -49 12 0
25 -50 -51 0
-30 13 43 0
-21 -55 -53 0
26 -73 55 0
24 3 -50 0
-6 65 28 0
-38 -50 -32 0
-63 -9 20 0
6 -47 39 0
74 62 5 0
10 -6 27 0
-23 -1 -69 0
38 62 68 0
-34 38 -37 0
59 -73 -41 0
-61 -43 51 0
-51 60 54 0
26 40 -67 0
-34 -50 60 0
-65 -5 -4 0
-21 29 26 0
-38 -3 -6 0
