c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 82
p cnf 75 337
46 -44 -60 0
-46 -18 63 0
28 -43 62 0
-64 14 -26 0
16 -15 1 0
43 63 65 0
-21 -58 69 0
72 -3 -8 0
33 73 30 0
-12 -25 7 0
25 -21 -33 0
15 24 47 0
58 -14 -50 0
18 -27 -44 0
-24 12 35 0
-72 19 -27 0
49 6 -63 0
-26 -40 50 0
-50 -1 -57 0
47 52 -30 0
57 46 -26 0
53 36 -44 0
47 -50 31 0
20 14 -35 0
-8 35 60 0
-15 -73 -71 0
-75 -3 58 0
-9 4 50 0
41 -72 36 0
63 7 -18 0
-9 38 -59 0
-72 -11 -28 0
66 -52 -57 0
-55 -74 -44 0
28 5 -66 0
25 73 23 0
-21 20 39 0
-69 -1 20 0
51 61 16 0
-37 36 4 0
-67 -22 62 0
25 -20 49 0
9 5 65 0
13 23 55 0
24 12 -63 0
69 28 -13 0
-21 69 41 0
58 49 -24 0
7 13 9 0
38 -49 -65 0
-67 -25 -71 0
-14 60 -35 0
-26 -61 15 0
70 53 43 0
20 5 -9 0
-70 11 -73 0
22 17 -15 0
-19 22 -69 0
31 -23 24 0
-40 -26 -30 0
-33 73 49 0
9 -30 45 0
12 38 -74 0
41 -24 -10 0
33 -4 -11 0
-72 2 55 0
59 69 34 0
26 -69 -31 0
19 69 52 0
12 28 23 0
1 69 -13 0
-48 -49 42 0
56 -70 73 0
29 71 55 0
28 6 -49 0
27 26 31 0
67 27 68 0
-54 -18 73 0
-24 22 -47 0
47 -60 41 0
16 1 -54 0
2 27 -56 0
-15 -45 73 0
61 -64 -68 0
-38 57 -70 0
-68 -11 14 0
7 24 -23 0
50 43 -63 0
72 -64 -46 0
-56 -72 58 0
67 -5 11 0
-15 -53 -44 0
40 53 27 0
-18 -74 -3 0
-18 68 -14 0
-33 -41 20 0
-45 -63 -72 0
30 -41 -45 0
12 50 -67 0
-38 -52 -32 0
-71 59 -8 0
-38 -62 30 0
-37 16 11 0
47 -73 24 0
-25 31 68 0
70 62 13 0
-47 -32 57 0
50 42 -70 0
-72 -59 -51 0
-3 -53 38 0
54 49 -27 0
60 -28 1 0
29 60 -21 0
-57 -16 56 0
-69 33 46 0
-74 40 -66 0
25 59 -50 0
33 -61 46 0
74 -2 57 0
-45 68 -20 0
-38 7 -1 0
1 55 17 0
71 53 -8 0
-15 -69 -19 0
-14 -22 -1 0
44 31 8 0
73 -53 46 0
-13 34 -51 0
-20 47 71 0
-27 -43 55 0
15 38 -60 0
31 -16 47 0
24 -62 -53 0
38 67 -33 0
10 13 -22 0
-11 -13 -18 0
32 -29 -35 0
29 -44 67 0
-3 -23 19 0
40 -1 39 0
-13 -31 -22 0
-74 -26 -56 0
67 61 54 0
3 43 -18 0
-68 -39 38 0
21 68 -32 0
-72 -31 49 0
-69 -56 -4 0
61 -20 59 0
59 -49 -36 0
-19 -74 -51 0
73 59 -67 0
28 -66 14 0
67 42 39 0
-16 -58 -31 0
13 3 18 0
46 -21 29 0
-62 -68 71 0
45 -31 72 0
-50 -4 -3 0
73 63 -30 0
63 -32 -74 0
-58 -54 -26 0
30 -75 -1 0
-45 -1 48 0
