c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 257
p cnf 75 525
31 29 -13 0
-30 24 -32 0
-35 44 41 0
-55 75 -20 0
29 -36 -9 0
62 -8 -4 0
66 -2 -44 0
15 63 -37 0
33 -52 60 0
-32 71 -65 0
-37 -43 -73 0
40 -59 25 0
28 -26 -7 0
26 73 30 0
-59 17 -62 0
21 61 34 0
47 38 -72 0
-32 -73 -69 0
3 -53 35 0
61 -8 -9 0
5 22 43 0
-65 -74 57 0
40 -42 -31 0
-23 -54 -35 0
14 31 11 0
64 62 47 0
-17 -40 44 0
-63 29 -62 0
-7 -42 27 0
50 4 -72 0
37 -32 24 0
-33 57 -4 0
57 72 33 0
-10 -69 -26 0
15 45 -13 0
10 65 21 0
55 68 43 0
-70 -47 71 0
-8 -49 -73 0
-16 57 -60 0
-37 -6 -11 0
-2 -17 71 0
-28 -49 -13 0
1 69 -74 0
-16 -25 -33 0
-29 43 21 0
-17 -56 -49 0
30 9 52 0
-17 -61 -69 0
-31 -25 -7 0
-62 -74 -13 0
38 -7 -3 0
33 40 62 0
12 -18 17 0
-2 34 -32 0
-51 -3 1 0
-10 22 63 0
-27 -7 -69 0
4 -28 -73 0
23 -72 -15 0
-47 53 7 0
-73 60 -72 0
68 -70 34 0
-74 -16 67 0
70 2 -11 0
-50 75 -44 0
75 -5 61 0
13 -53 34 0
-49 -50 42 0
-23 73 65 0
39 -50 19 0
-53 -26 48 0
-48 32 70 0
48 75 -1 0
53 -62 68 0
54 -15 3 0
58 74 20 0
-26 -18 -28 0
47 74 57 0
-31 -30 -15 0
-60 -24 26 0
-35 58 -46 0
58 31 -51 0
47 31 -41 0
-43 -35 1 0
-27 17 -42 0
45 -22 -24 0
72 33 -40 0
-30 -40 67 0
-33 1 -73 0
40 23 -62 0
2 -43 19 0
44 75 -47 0
-48 -12 11 0
-2 -11 -10 0
-68 -53 -70 0
-8 -53 -16 0
13 45 -38 0
73 48 -59 0
48 36 72 0
-66 8 22 0
75 -37 49 0
-1 -60 74 0
6 16 -71 0
20 6 -15 0
18 61 49 0
-42 -75 -23 0
-73 -63 36 0
67 -4 25 0
-31 -24 -13 0
-69 -5 50 0
-23 -69 -13 0
31 -29 14 0
24 31 -8 0
8 63 -48 0
-41 7 -70 0
18 38 -15 0
-57 50 34 0
23 -59 8 0
32 -24 -9 0
36 10 7 0
-58 -72 -41 0
-67 -32 1 0
-30 -49 41 0
-10 36 18 0
-41 -54 -36 0
-4 38 -51 0
-10 64 -20 0
57 22 54 0
-62 -34 20 0
14 -62 22 0
-43 -21 -55 0
21 55 73 0
14 -40 57 0
67 -72 31 0
-64 -32 11 0
28 -66 -7 0
75 56 62 0
-1 -48 -25 0
30 -27 -49 0
2 -59 51 0
-17 -49 63 0
56 -34 42 0
-16 -6 39 0
3 -52 5 0
-36 -33 61 0
53 -73 -38 0
-40 20 -75 0
-36 43 -2 0
71 -8 -29 0
-19 4 12 0
-64 6 -68 0
70 24 26 0
-16 1 -32 0
51 -62 -14 0
-15 73 -37 0
-71 -57 -40 0
30 13 54 0
-4 45 -56 0
48 54 3 0
67 -42 -7 0
-40 10 7 0
-35 -1 34 0
-75 25 1 0
42 40 -44 0
-52 72 28 0
-61 19 -65 0
-21 -53 -31 0
-34 40 -47 0
-14 51 -21 0
27 -21 -59 0
14 73 42 0
-19 -48 -29 0
-53 -62 75 0
37 45 42 0
-63 40 18 0
17 -13 30 0
-8 -14 -66 0
40 -43 -20 0
36 40 2 0
10 1 31 0
-23 -51 -46 0
15 24 9 0
-49 31 -9 0
-60 -73 -24 0
23 -48 43 0
63 -37 -58 0
-21 62 -12 0
8 -27 39 0
19 -71 13 0
-41 33 74 0
-71 59 -51 0
25 -46 45 0
-57 -35 -27 0
18 -38 47 0
-59 -69 24 0
-1 7 -53 0
-13 44 -6 0
-69 33 -24 0
-43 40 39 0
