c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 79
p cnf 75 600
-66 -43 -61 0
-8 42 -23 0
4 -42 31 0
-11 -29 -17 0
-22 -25 72 0
70 24 -30 0
45 -26 25 0
15 9 19 0
-63 21 -5 0
-60 -34 64 0
59 -31 -57 0
74 -50 44 0
-32 -24 -66 0
-16 -10 -6 0
28 42 -11 0
-14 -59 -60 0
-55 54 -65 0
-20 -72 -65 0
43 51 -52 0
42 16 -17 0
44 -71 4 0
18 34 -46 0
-63 -39 -59 0
4 -70 -31 0
21 -60 -70 0
-26 7 23 0
-63 -16 -62 0
-38 28 52 0
-33 71 59 0
71 1 -46 0
15 23 14 0
-14 69 71 0
-46 -12 -65 0
-63 -23 -74 0
-22 -60 -16 0
-45 12 -67 0
59 -63 49 0
15 -60 13 0
-66 -41 -40 0
-48 -13 49 0
-45 72 10 0
60 3 72 0
10 -61 -51 0
-68 -43 -52 0
52 -61 -73 0
61 30 -71 0
-40 -72 22 0
-4 -19 47 0
9 54 -52 0
74 43 50 0
-39 28 17 0
41 -48 -50 0
-65 9 -55 0
-25 40 47 0
46 27 -16 0
-21 50 -1 0
-57 4 -71 0
32 -51 24 0
-26 -49 74 0
-50 46 37 0
33 -16 -69 0
-43 70 -65 0
-44 -52 48 0
-68 -37 -3 0
20 61 -3 0
-72 -30 55 0
-12 -24 31 0
-34 16 -40 0
-45 -72 21 0
-12 -68 -58 0
-10 15 37 0
-70 -12 59 0
57 37 70 0
17 11 53 0
-66 -72 -55 0
18 57 -2 0
-15 -43 42 0
-57 -51 -61 0
40 60 -5 0
-61 -12 -15 0
-16 -61 -15 0
73 68 46 0
-59 55 60 0
67 48 -63 0
-10 52 -40 0
46 -44 31 0
27 -61 -33 0
-50 -38 72 0
-32 -5 56 0
35 -38 22 0
59 39 6 0
-42 68 31 0
-53 55 -31 0
44 -23 58 0
-48 3 -73 0
-75 -49 62 0
64 11 53 0
64 45 34 0
-8 -43 72 0
-64 32 -46 0
14 48 34 0
37 64 63 0
46 71 54 0
69 -19 54 0
36 4 65 0
-60 -75 22 0
71 -5 3 0
57 -19 -66 0
69 30 46 0
36 -50 22 0
-6 -44 -71 0
-73 15 12 0
29 6 -35 0
-6 -2 -35 0
-62 20 -2 0
60 -29 51 0
-14 -54 -63 0
-56 -28 23 0
-30 -19 -57 0
-13 54 -66 0
48 -19 29 0
57 -65 -62 0
51 40 -42 0
10 -19 69 0
26 55 -40 0
49 -17 -44 0
-49 57 14 0
-31 34 -69 0
45 -68 14 0
-55 -12 -48 0
63 59 52 0
-2 12 49 0
5 24 -66 0
-45 -69 68 0
-18 -27 -60 0
13 -68 -63 0
21 69 -66 0
61 37 25 0
-20 4 -55 0
-36 1 -75 0
70 45 66 0
-1 -3 50 0
-40 9 -66 0
70 -7 -46 0
67 24 -14 0
-32 -3 -57 0
-39 -34 -59 0
34 -44 47 0
-1 25 -19 0
-2 15 4 0
73 43 61 0
26 65 4 0
-45 29 -41 0
-15 1 25 0
51 -69 -7 0
43 -20 57 0
72 62 -68 0
38 23 -27 0
58 65 51 0
-70 -24 10 0
-31 -44 -28 0
21 47 -4 0
50 -27 56 0
49 -55 -45 0
-27 32 60 0
-8 51 11 0
2 -26 -19 0
66 7 12 0
27 -34 69 0
61 44 -9 0
50 52 -2 0
-39 -25 -50 0
