c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 136
p cnf 75 375
39 -38 -64 0
-65 -45 4 0
30 -3 -74 0
-13 7 62 0
-50 -31 -35 0
66 28 73 0
-48 70 -10 0
-63 46 56 0
-26 -47 -36 0
34 -73 32 0
-70 1 -22 0
-49 68 56 0
-38 31 21 0
36 -66 56 0
22 47 2 0
-68 -33 -67 0
72 47 -36 0
9 22 17 0
28 -43 -39 0
-68 -5 32 0
21 -47 22 0
12 48 45 0
75 31 17 0
-64 61 34 0
-18 46 -7 0
32 -28 53 0
-46 6 72 0
-18 -14 -66 0
-38 23 31 0
58 -19 -2 0
-30 46 -68 0
16 9 -1 0
24 -6 12 0
-52 8 -62 0
-64 62 -56 0
52 41 51 0
53 -58 14 0
-32 -26 22 0
20 67 -3 0
21 -12 -36 0
-1 56 -24 0
6 43 -17 0
-47 38 -61 0
25 2 46 0
5 -58 -44 0
74 -16 69 0
-10 -16 1 0
28 -3 7 0
-1 31 -33 0
-2 38 -34 0
-29 -64 -53 0
-14 75 -7 0
-29 -4 -36 0
-52 56 71 0
-74 -55 -17 0
-28 -41 -30 0
-22 -24 62 0
65 -20 -56 0
-73 -9 -54 0
-6 41 -74 0
-33 10 -14 0
-35 5 -40 0
-65 -50 -54 0
9 50 37 0
-33 -49 21 0
70 -23 60 0
56 -1 -60 0
13 -45 42 0
-25 -26 13 0
32 -60 -30 0
-51 -2 49 0
40 -69 -73 0
-21 -37 -4 0
75 37 73 0
-72 44 65 0
16 8 -35 0
-11 -1 -4 0
33 62 47 0
31 -14 1 0
42 -38 27 0
-71 73 55 0
-47 -61 -53 0
16 9 -33 0
-26 68 61 0
43 -19 44 0
12 -60 -34 0
22 -19 44 0
-45 -37 -11 0
-70 -71 -44 0
-18 39 -37 0
-34 -13 -45 0
54 -51 47 0
52 -2 -23 0
46 19 -69 0
55 -52 -23 0
-30 -66 -51 0
45 43 -52 0
-52 -3 13 0
-29 -56 -7 0
69 -2 33 0
32 26 48 0
-48 -55 -21 0
46 37 -50 0
-65 21 44 0
-44 8 -31 0
39 -62 21 0
16 36 25 0
50 -6 -48 0
-75 58 -65 0
-1 -3 39 0
69 33 -49 0
69 -58 -38 0
18 -20 50 0
47 -45 30 0
-48 -74 1 0
59 60 -69 0
-5 22 -69 0
-19 -15 5 0
-74 47 55 0
-58 56 24 0
1 32 -60 0
20 51 -52 0
28 60 58 0
-62 -31 32 0
-32 -50 -63 0
50 -67 -40 0
52 63 40 0
-6 -4 -65 0
45 16 28 0
43 19 -26 0
15 51 4 0
60 64 -33 0
13 -72 35 0
-44 45 -9 0
-52 28 -8 0
-32 33 37 0
-61 70 32 0
-57 -44 -22 0
-66 -15 49 0
2 -44 -31 0
-27 -19 -31 0
50 -36 -30 0
61 37 15 0
65 -60 8 0
-33 -64 72 0
-6 50 -42 0
-15 51 -62 0
31 60 -19 0
7 6 -22 0
68 26 72 0
-56 -40 10 0
-39 -66 -44 0
51 -16 37 0
17 -21 -24 0
-25 66 -51 0
-9 48 52 0
-9 -71 -44 0
-51 -53 -32 0
-6 -69 17 0
-72 -33 40 0
32 18 -53 0
11 35 -31 0
17 -54 -51 0
48 11 31 0
-22 46 69 0
19 75 -20 0
70 73 -24 0
1 7 32 0
54 -7 -3 0
-16 -35 -69 0
-6 67 -57 0
-41 24 -7 0
-4 17 61 0
24 68 -25 0
37 -17 -30 0
69 75 66 0
65 -74 60 0
28 10 46 0
-50 11 -20 0
-54 46 -59 0
-42 23 35 0
-65 1 25 0
67 63 34 0
3 -41 8 0
-44 -58 -45 0
-32 -58 50 0
64 20 -47 0
63 48 10 0
51 17 -57 0
13 38 52 0
