c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 68
p cnf 75 375
46 -67 -40 0
15 -18 -32 0
-40 -46 -22 0
41 -46 27 0
61 -64 -36 0
-3 7 -8 0
46 -26 -49 0
-57 -53 3 0
10 48 61 0
22 -55 -5 0
-53 54 40 0
48 -33 -40 0
57 -15 36 0
4 -40 -63 0
-61 2 50 0
64 63 66 0
-72 12 54 0
52 49 24 0
-41 4 22 0
-40 25 64 0
59 45 -75 0
53 43 54 0
74 -50 -68 0
-12 -25 -42 0
-68 -21 37 0
29 25 -52 0
65 22 63 0
25 -15 -39 0
-75 32 73 0
19 -51 -5 0
-43 35 34 0
74 -15 -62 0
28 19 -34 0
-32 -25 -2 0
49 -28 69 0
-46 -54 -70 0
75 -32 45 0
-48 34 -12 0
-7 -71 18 0
32 -11 -28 0
57 41 20 0
14 -61 -28 0
11 -49 59 0
-64 -67 31 0
52 23 -32 0
-61 47 -60 0
56 31 73 0
-40 1 -52 0
3 53 -58 0
72 11 58 0
37 55 42 0
-15 -28 37 0
66 35 65 0
16 53 13 0
-46 -39 17 0
43 -22 61 0
-13 66 11 0
61 -35 11 0
-36 38 32 0
-2 14 -62 0
74 67 -49 0
-55 54 52 0
38 68 2 0
7 -48 65 0
71 25 44 0
-65 56 75 0
1 -69 41 0
16 68 -27 0
66 70 -6 0
-19 -58 -29 0
31 53 9 0
26 -69 -47 0
-46 -51 48 0
73 -25 -71 0
-46 4 -34 0
18 -12 -71 0
-8 -24 -29 0
-74 -16 -33 0
30 -56 -35 0
-62 -71 47 0
-13 -10 -63 0
5 -69 -49 0
-38 43 -52 0
-52 21 -23 0
-58 18 -5 0
-44 -66 -22 0
-51 70 17 0
56 -10 23 0
-59 40 -27 0
58 21 72 0
-69 -32 12 0
13 74 53 0
30 -60 14 0
52 -40 -19 0
-52 22 -60 0
47 -72 1 0
4 -10 -19 0
-38 20 -51 0
38 27 -64 0
26 12 -21 0
33 21 -53 0
31 57 -64 0
-31 -19 6 0
-54 34 32 0
-11 -23 -33 0
-35 73 29 0
-4 8 34 0
47 11 -18 0
-39 58 -37 0
-17 63 -49 0
-19 -52 -66 0
27 18 34 0
66 48 27 0
13 -59 4 0
-22 -73 -4 0
72 21 -22 0
1 38 -26 0
-63 -55 48 0
-32 -18 69 0
-21 52 -2 0
-50 65 -58 0
32 -7 1 0
39 7 24 0
-20 74 23 0
15 -13 -27 0
4 -33 -25 0
16 -45 1 0
68 -33 -6 0
4 48 -52 0
58 -14 -61 0
-55 -28 -17 0
15 26 -10 0
61 -48 12 0
58 -69 27 0
-1 58 -60 0
-33 64 -62 0
-37 46 53 0
65 -66 -60 0
-27 61 22 0
-43 57 -27 0
-27 -69 68 0
-21 -42 -35 0
57 -13 72 0
12 48 -50 0
30 29 25 0
68 49 11 0
24 -38 -20 0
31 42 73 0
42 -39 -56 0
69 11 -8 0
24 36 -3 0
-3 68 37 0
-35 31 10 0
8 -30 -23 0
-68 -49 -24 0
-42 23 3 0
2 -33 17 0
-45 52 -59 0
-17 -14 -34 0
-9 -12 -64 0
35 65 -54 0
69 -45 -15 0
48 3 53 0
-30 -67 -64 0
-59 68 -72 0
-57 6 -10 0
36 57 29 0
36 57 -75 0
29 -2 -5 0
40 -24 13 0
57 11 -31 0
13 -28 -16 0
-72 -39 -11 0
1 74 -23 0
-28 -42 46 0
-31 -64 62 0
5 -20 -13 0
-11 -13 -56 0
55 -56 47 0
45 71 7 0
-20 25 -37 0
36 70 68 0
3 -42 -67 0
29 -51 74 0
28 43 -40 0
-70 -63 69 0
-4 -21 48 0
-72 -13 -70 0
-11 -44 9 0
-36 -66 5 0
18 16 49 0
-56 -8 -17 0
-3 -31 58 0
58 -21 45 0
71 -69 -33 0
-48 30 -15 0
-41 -52 58 0
-4 -42 28 0
22 -43 -47 0
21 1 -13 0
74 -53 -52 0
-42 28 -1 0
41 14 65 0
46 -32 -26 0
3 -67 70 0
