c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 165
p cnf 75 412
-34 -6 -12 0
-12 56 -16 0
-14 30 73 0
46 11 -42 0
-35 25 -42 0
64 25 36 0
11 38 22 0
47 -44 -74 0
-19 75 -74 0
38 -3 29 0
-8 62 -24 0
25 -62 -4 0
-44 -71 3 0
24 47 54 0
37 23 2 0
-3 -21 13 0
30 57 35 0
66 4 18 0
19 -27 -20 0
-71 11 52 0
-5 43 46 0
-52 6 -13 0
37 75 -58 0
-66 44 17 0
8 -63 -27 0
-9 -43 -49 0
-6 61 5 0
-75 43 18 0
-18 7 -51 0
-28 37 -20 0
38 -69 -44 0
-36 -61 14 0
9 -30 -60 0
-25 -27 67 0
-74 4 43 0
68 46 74 0
-70 -25 57 0
1 -14 68 0
53 35 -52 0
-74 17 -38 0
-36 -32 -1 0
47 -39 -61 0
-10 35 -1 0
65 70 -55 0
-31 74 -33 0
29 -25 -2 0
13 16 -2 0
-53 69 12 0
-57 -36 53 0
-67 46 37 0
-53 21 35 0
-71 -74 52 0
39 -12 -11 0
12 -6 -62 0
70 21 1 0
-3 42 -41 0
48 -10 69 0
-58 49 -52 0
-64 2 33 0
5 -40 1 0
-13 -2 70 0
-42 44 -53 0
58 65 -15 0
3 60 26 0
-67 -25 -34 0
56 -52 -66 0
50 41 40 0
38 36 -21 0
52 1 -25 0
-28 26 -54 0
-69 -65 59 0
-41 69 18 0
-62 -3 4 0
58 -5 -8 0
15 3 -57 0
15 12 59 0
-48 -67 -7 0
-2 42 25 0
62 -43 60 0
69 -19 8 0
65 50 54 0
-20 32 -5 0
2 -38 -43 0
28 60 36 0
-22 -26 7 0
-6 67 -43 0
11 -68 -5 0
45 -43 -61 0
74 -38 -44 0
-70 6 64 0
-53 66 47 0
14 -57 50 0
9 56 48 0
34 -49 -18 0
26 -45 -54 0
-24 -49 -59 0
-5 17 60 0
22 25 10 0
-56 -36 -57 0
-69 74 -41 0
-26 -38 -11 0
-64 27 22 0
-45 24 -3 0
