c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 66
p cnf 75 412
-17 -16 -33 0
-31 45 -74 0
74 22 23 0
-27 -68 -45 0
-56 63 -74 0
-1 14 15 0
51 7 10 0
50 25 -45 0
-6 51 5 0
45 -68 -12 0
12 -7 74 0
1 -38 45 0
-4 41 -15 0
19 38 -27 0
68 -30 11 0
54 -1 60 0
24 1 39 0
53 -52 4 0
-34 41 -15 0
-27 -6 -3 0
-28 74 -30 0
4 19 24 0
30 -60 21 0
39 46 -51 0
68 -70 52 0
42 -56 44 0
-45 -36 22 0
68 5 60 0
48 10 -36 0
-9 -68 6 0
45 -33 -37 0
23 -48 -69 0
37 65 50 0
-57 23 -55 0
22 26 -30 0
31 57 -71 0
-26 8 71 0
-19 46 30 0
14 36 -5 0
65 74 21 0
-36 43 -41 0
-62 -16 -71 0
61 70 -1 0
-64 -18 19 0
74 42 60 0
40 -11 -75 0
-48 -74 -7 0
23 -49 -44 0
-3 -34 17 0
-29 -72 17 0
40 -66 2 0
-69 -53 61 0
-15 32 -48 0
-1 -62 74 0
-48 74 41 0
-65 -69 -64 0
-34 -31 13 0
-74 65 56 0
49 -73 65 0
34 43 8 0
-69 5 -10 0
55 -74 -28 0
-16 45 -23 0
-21 36 -11 0
-45 -67 -52 0
-3 -23 35 0
-17 -4 -60 0
-28 65 -30 0
-53 33 62 0
-11 2 60 0
69 70 -65 0
-22 -48 -57 0
-14 -59 67 0
-48 -75 -72 0
-44 11 19 0
9 46 -64 0
28 37 64 0
43 53 27 0
31 7 23 0
68 -7 -66 0
-51 36 -17 0
9 20 -21 0
-52 -70 55 0
9 41 39 0
36 -50 60 0
32 18 10 0
-51 66 -7 0
-64 -30 -62 0
-31 63 -46 0
-65 -9 62 0
1 39 -30 0
41 -31 27 0
-9 -71 46 0
-55 -61 -49 0
-73 -10 74 0
34 -46 56 0
-3 -42 62 0
-15 40 -69 0
-73 70 -32 0
-36 -65 34 0
57 45 61 0
39 -40 -45 0
-41 -36 62 0
7 -58 25 0
59 -58 -64 0
19 55 -11 0
67 25 32 0
46 -41 -47 0
35 -19 -23 0
-23 71 35 0
-28 -8 -68 0
-46 37 -31 0
73 58 74 0
-25 9 68 0
65 73 17 0
35 -70 -50 0
-36 6 -1 0
-53 72 16 0
-17 -36 22 0
8 29 -51 0
6 43 7 0
59 75 -57 0
-13 -8 38 0
47 -37 -22 0
-40 -74 -68 0
-11 -56 3 0
50 -17 27 0
-60 -46 -72 0
-57 -8 16 0
12 52 7 0
-26 -39 -38 0
56 50 11 0
17 -5 -45 0
55 -13 -16 0
-44 9 56 0
-28 62 11 0
31 -20 -35 0
-16 22 13 0
-8 57 38 0
-65 -38 -3 0
61 -45 -20 0
53 18 34 0
39 -33 -70 0
-64 -20 -40 0
-72 -50 14 0
19 59 -29 0
-28 -56 31 0
-53 -49 -73 0
-16 13 -54 0
37 -71 26 0
31 -33 70 0
