c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 161
p cnf 75 225
-71 -45 -61 0
-32 36 -48 0
65 -38 -28 0
-71 -20 -74 0
47 -30 -49 0
-56 54 -3 0
-10 41 14 0
13 7 75 0
21 -6 56 0
-4 9 29 0
-12 -15 -32 0
70 -26 12 0
42 23 47 0
-43 -7 -17 0
72 -2 -29 0
62 -28 26 0
-29 45 63 0
-25 -39 -18 0
70 75 -57 0
-41 55 -10 0
73 -71 -51 0
-52 -39 -58 0
-38 -60 -46 0
-38 64 15 0
-36 -56 -30 0
-61 52 73 0
-47 -21 42 0
-63 43 13 0
-75 -26 -34 0
-70 -68 31 0
31 17 -19 0
67 70 53 0
-68 -53 -16 0
-70 -36 -48 0
-34 -3 74 0
48 50 -36 0
69 55 -67 0
72 63 45 0
46 69 24 0
35 -67 -1 0
-30 28 9 0
-58 69 -50 0
51 -60 -45 0
45 22 48 0
61 52 -72 0
-22 18 -71 0
30 41 42 0
74 61 41 0
-27 -24 59 0
-57 -67 -3 0
-25 -16 -33 0
30 52 46 0
64 70 -59 0
42 -8 60 0
-10 -24 -40 0
46 -15 10 0
-36 -29 8 0
21 51 -37 0
-23 65 -5 0
40 -32 -38 0
55 -53 -60 0
34 30 -16 0
-12 -71 14 0
46 -25 -64 0
46 59 3 0
-33 -67 -44 0
18 -29 -31 0
44 21 -43 0
-64 -3 22 0
-28 -51 -74 0
-49 -22 -12 0
75 -53 30 0
-66 22 -13 0
-26 69 49 0
-31 16 -32 0
-69 -1 49 0
-50 -74 -24 0
-16 56 24 0
7 36 -67 0
-71 -23 -56 0
-27 13 -43 0
32 22 11 0
75 49 11 0
13 21 -35 0
5 -55 -50 0
-43 35 41 0
48 11 1 0
65 62 -36 0
-35 41 -67 0
74 -5 75 0
-66 -13 74 0
2 -35 25 0
-7 27 -62 0
-43 -2 66 0
22 38 -25 0
-38 -23 -15 0
-72 -25 -17 0
45 51 73 0
-16 -4 44 0
-21 -17 22 0
-26 -45 -30 0
16 -53 72 0
55 -73 29 0
37 47 -62 0
53 -27 52 0
57 -30 50 0
41 54 -1 0
7 -16 48 0
-66 65 -54 0
37 26 11 0
-50 38 -7 0
-36 -22 12 0
3 -4 19 0
-2 -56 58 0
35 -61 9 0
-44 -32 -7 0
-68 -64 29 0
68 38 33 0
-47 6 -20 0
38 5 60 0
-33 -60 11 0
37 72 -27 0
-3 31 72 0
2 -22 56 0
-36 -41 -67 0
30 21 66 0
64 -37 43 0
-62 -8 70 0
-71 23 -17 0
67 4 -22 0
-25 50 21 0
-55 -21 -16 0
60 -50 7 0
-42 8 -52 0
-19 66 31 0
-58 72 7 0
67 -68 24 0
-63 -65 43 0
-43 -38 5 0
-75 -41 55 0
-49 19 47 0
43 -40 -66 0
55 -18 -43 0
43 -9 -38 0
-1 -16 68 0
55 -65 11 0
5 -42 -50 0
-20 11 68 0
-55 44 8 0
48 -52 40 0
-45 25 -59 0
40 71 -15 0
-10 -49 72 0
-56 -22 45 0
-15 48 -17 0
-15 -11 28 0
31 -64 27 0
42 -61 -38 0
31 -4 -42 0
24 -75 -12 0
-29 -8 -14 0
-47 -61 -66 0
12 67 -61 0
17 -71 50 0
-4 -68 2 0
-59 -45 -11 0
32 -8 -22 0
-31 -71 -4 0
-58 56 -60 0
-71 -18 69 0
-57 5 -23 0
69 4 45 0
1 58 -23 0
66 31 55 0
-5 -42 41 0
-31 42 65 0
29 20 -30 0
58 -65 -11 0
75 48 -41 0
19 70 16 0
-17 4 23 0
19 -45 -53 0
-12 -1 46 0
25 4 24 0
49 -27 -41 0
-17 8 -32 0
-54 -20 -16 0
-59 8 38 0
36 57 30 0
36 22 -25 0
-35 54 -64 0
-67 -46 -61 0
-5 -70 34 0
53 10 -67 0
-52 45 61 0
-17 -74 12 0
-73 46 22 0
-15 36 -66 0
20 45 -12 0
49 19 -16 0
51 -38 -57 0
-73 45 12 0
54 -15 -11 0
-60 15 37 0
-5 40 66 0
-24 68 -64 0
10 51 -40 0
-28 -35 -29 0
12 4 -14 0
-34 20 8 0
61 10 -29 0
-23 -33 -4 0
-64 52 -65 0
-13 -72 21 0
-63 60 -15 0
-74 -30 13 0
-54 -38 -43 0
20 -7 -69 0
29 14 74 0
27 39 -31 0
-67 -58 -13 0
44 -62 -35 0
24 31 -44 0
66 -25 43 0
-69 -37 43 0
s SATISFIABLE
d decisions 48
