c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 90
p cnf 75 300
7 -5 63 0
-64 -10 -46 0
-8 -55 -5 0
16 56 -21 0
-36 65 -17 0
-19 -14 -46 0
8 -71 -68 0
52 -43 33 0
61 53 21 0
-10 36 42 0
-17 73 56 0
-64 27 -17 0
74 -16 17 0
-3 43 -14 0
31 -49 64 0
-51 -11 -9 0
-73 70 68 0
-16 68 -74 0
-62 24 -31 0
-55 42 -21 0
58 39 -35 0
67 50 33 0
-5 -21 67 0
37 -21 45 0
-44 47 -15 0
21 5 14 0
63 -71 21 0
45 -44 8 0
-19 7 13 0
72 -41 13 0
-22 -51 -1 0
50 -31 20 0
-49 39 -10 0
64 43 -32 0
-32 44 -22 0
14 17 64 0
23 -45 68 0
-29 -67 70 0
13 54 -68 0
-73 64 -7 0
36 12 47 0
43 -5 2 0
18 -42 72 0
-19 -30 55 0
24 55 -53 0
-1 42 41 0
-43 7 -27 0
-39 5 27 0
-22 75 -28 0
-71 -11 -41 0
54 51 -15 0
53 -10 -61 0
49 -61 -43 0
32 -66 54 0
-48 -47 62 0
12 -31 30 0
58 48 36 0
32 -4 -74 0
72 -21 17 0
1 72 -73 0
-40 67 -30 0
-70 57 -50 0
-38 43 65 0
-38 50 46 0
-25 -27 5 0
-34 -42 -23 0
-44 67 70 0
61 14 -19 0
68 47 -20 0
53 -62 44 0
-12 -48 -55 0
19 -7 -64 0
38 58 6 0
-41 -40 -24 0
67 -48 -26 0
-16 5 -55 0
-43 42 57 0
5 -6 26 0
22 -20 -29 0
37 15 41 0
60 19 -57 0
1 -16 39 0
28 75 -50 0
6 -61 70 0
54 -63 -32 0
-32 27 15 0
57 -5 -18 0
75 68 -15 0
-47 -57 61 0
22 -65 -55 0
10 -32 33 0
10 -71 -61 0
-14 5 47 0
38 -46 52 0
2 -1 69 0
25 -33 28 0
58 67 20 0
29 -7 -75 0
-18 -23 58 0
-48 -41 -4 0
30 -21 57 0
39 -3 15 0
5 -22 -43 0
41 44 54 0
-27 13 60 0
44 -26 39 0
-8 -43 -51 0
-68 -2 42 0
68 -52 -3 0
-59 -41 4 0
26 -27 -23 0
-8 29 -15 0
31 15 -48 0
-34 53 73 0
64 52 12 0
62 59 -35 0
2 -70 -30 0
-37 39 -56 0
75 -13 -49 0
48 64 25 0
-75 63 15 0
66 -13 -53 0
2 -19 67 0
-57 -16 -31 0
-43 -9 6 0
-4 -15 39 0
63 50 6 0
72 -16 -27 0
-7 -38 74 0
-54 -50 45 0
-13 -61 -35 0
2 -66 17 0
69 11 23 0
36 71 11 0
-58 -20 -38 0
15 -65 -32 0
39 28 -3 0
-32 67 20 0
-73 9 -53 0
17 -41 -56 0
48 -57 -69 0
52 31 -23 0
47 -33 -12 0
5 18 -75 0
13 33 74 0
7 -72 -45 0
-38 33 74 0
26 -59 -39 0
69 -62 -63 0
-32 -67 55 0
-51 -8 65 0
-67 23 39 0
-67 -15 41 0
-60 -67 62 0
49 -37 -15 0
-29 -8 -18 0
-60 -5 -6 0
31 60 67 0
60 -34 -10 0
-51 -42 -40 0
-43 14 -15 0
66 11 35 0
-52 -30 -71 0
-20 33 -10 0
24 52 41 0
-73 32 58 0
-40 -18 -68 0
51 49 -35 0
27 64 -36 0
-13 -70 71 0
-66 14 -68 0
-34 -12 -16 0
-54 42 38 0
-24 -27 40 0
28 43 9 0
-37 67 72 0
-3 -4 11 0
-39 3 -62 0
-25 34 -24 0
-8 -70 39 0
-46 -6 45 0
-20 38 68 0
-43 -59 27 0
-2 7 -52 0
-65 -57 68 0
-75 -28 -24 0
-27 -28 -62 0
-62 -38 51 0
7 -55 -30 0
-18 6 55 0
-73 -54 2 0
15 40 62 0
-71 -28 -39 0
-5 -64 -65 0
-34 -49 -33 0
-46 -7 -58 0
57 46 18 0
26 14 71 0
40 -23 20 0
-50 60 -33 0
-29 24 45 0
-14 -57 -69 0
41 53 50 0
62 -24 -53 0
28 -26 -8 0
46 2 35 0
29 10 -35 0
64 -33 5 0
-68 -20 17 0
18 -40 -27 0
62 -72 73 0
9 22 -12 0
71 15 31 0
71 64 28 0
-26 -31 32 0
61 17 -48 0
71 45 -73 0
-13 41 43 0
38 31 -58 0
-35 -21 -46 0
62 40 -31 0
54 -29 28 0
56 69 13 0
-40 53 63 0
8 -16 66 0
6 -28 -68 0
8 -11 17 0
7 -50 75 0
48 64 -52 0
-3 18 67 0
-17 4 60 0
-58 57 11 0
59 -32 -35 0
-31 -45 50 0
59 -25 27 0
57 -19 -33 0
3 -19 49 0
-1 -13 23 0
-15 74 39 0
-38 56 1 0
-6 -32 16 0
