c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 208
p cnf 75 412
16 -72 -65 0
50 -22 -34 0
-15 48 -33 0
-58 -11 -42 0
51 -14 -53 0
-34 73 41 0
59 31 53 0
63 28 -71 0
24 -29 -11 0
21 2 -28 0
5 -55 23 0
-57 -66 -13 0
-62 45 29 0
-57 -63 -47 0
32 -51 -74 0
55 2 51 0
12 -51 -28 0
-57 26 -11 0
-15 -68 -21 0
-69 -16 -26 0
74 72 13 0
-25 11 19 0
-47 -66 -22 0
19 -3 -38 0
-36 -56 -24 0
62 12 61 0
69 -45 -40 0
-18 -29 67 0
-60 -66 40 0
54 -66 -48 0
-21 13 58 0
-42 36 -23 0
-46 -43 -57 0
-72 -68 66 0
-23 73 -35 0
72 27 -2 0
-5 26 -29 0
-69 60 43 0
-12 -69 -2 0
-41 23 -51 0
-44 40 58 0
-53 61 -30 0
23 68 25 0
-72 -2 41 0
-28 31 -35 0
35 -50 -19 0
-20 -61 -9 0
17 49 -51 0
20 17 -35 0
-1 -54 43 0
73 -62 10 0
67 -6 47 0
-73 -16 58 0
-14 -30 -4 0
18 -49 71 0
-35 -58 -32 0
46 -73 41 0
42 65 62 0
62 68 18 0
12 -16 -34 0
-29 -72 -34 0
-19 -4 -26 0
-54 -25 -73 0
35 -28 -38 0
-11 19 36 0
-25 -5 -56 0
37 -1 33 0
-66 28 62 0
27 -59 22 0
54 9 15 0
63 -21 71 0
-5 -43 -26 0
67 70 26 0
-51 -67 -1 0
-13 51 -69 0
34 -7 41 0
-5 -25 -8 0
25 -19 -58 0
25 -57 -32 0
34 25 -42 0
-14 17 -30 0
-46 -56 -33 0
58 -22 -32 0
-50 27 -37 0
-52 26 -57 0
22 -20 14 0
36 23 33 0
47 -69 -16 0
-7 -10 19 0
-29 -25 -28 0
69 -26 -1 0
-10 -33 3 0
33 -36 40 0
-59 -13 33 0
-10 -61 63 0
-33 48 -20 0
73 72 -15 0
-75 1 -64 0
3 -12 34 0
49 -6 -31 0
-62 43 -50 0
-59 -16 -68 0
44 -18 67 0
42 30 -16 0
20 -55 -16 0
-51 -30 4 0
-27 37 22 0
24 -55 54 0
27 19 39 0
51 32 -37 0
12 -59 17 0
-68 -63 28 0
-30 52 -71 0
75 -10 -63 0
-31 26 -60 0
44 -39 71 0
-11 -32 60 0
47 -54 16 0
-43 -52 66 0
11 -31 -29 0
-37 -2 19 0
-34 -54 -13 0
1 24 -68 0
11 -30 45 0
-42 -50 -9 0
23 66 59 0
-47 -49 -59 0
-61 -22 -42 0
-2 -52 37 0
-73 -11 -52 0
34 -8 -19 0
-12 70 -20 0
-64 -43 30 0
-29 -6 73 0
-8 -16 68 0
75 -57 -31 0
-66 -17 28 0
-28 -1 -70 0
45 -74 -68 0
-54 17 -24 0
25 29 -32 0
-66 1 60 0
-21 -7 -47 0
9 70 -35 0
51 24 33 0
-1 -24 -21 0
-16 36 -39 0
61 -42 36 0
-45 -6 -71 0
-58 -27 -14 0
66 62 27 0
24 38 -57 0
-36 67 30 0
-48 -35 28 0
60 41 -6 0
46 -74 24 0
3 -50 -38 0
9 23 -18 0
-43 -69 27 0
34 39 -21 0
-47 -54 49 0
-29 -35 69 0
-67 59 47 0
37 62 -4 0
-52 -20 6 0
-75 -58 -23 0
75 4 33 0
-56 12 -20 0
-24 -70 -34 0
5 -52 36 0
-6 72 -8 0
13 49 62 0
27 -4 -24 0
-47 37 46 0
-45 -43 51 0
-60 -54 -44 0
-20 -18 -19 0
2 72 -31 0
-3 -47 19 0
-37 -5 -72 0
74 35 75 0
-32 54 -68 0
20 2 -67 0
4 55 20 0
40 13 41 0
26 -3 -19 0
57 -22 -16 0
-6 -28 -16 0
38 50 -41 0
-44 65 -8 0
-67 59 58 0
14 -29 55 0
14 73 50 0
39 -4 6 0
17 9 -71 0
-23 26 -51 0
52 -66 18 0
55 -66 -27 0
-26 51 -30 0
-38 53 -55 0
-28 17 37 0
41 -62 -4 0
-40 5 14 0
-5 -31 -3 0
30 36 -70 0
-53 -6 52 0
45 29 -15 0
-70 69 -55 0
57 25 71 0
-29 11 -71 0
-67 20 -71 0
-75 24 -46 0
-33 -5 -53 0
-26 -15 -27 0
57 -19 -54 0
-3 -12 -47 0
12 41 33 0
59 37 -36 0
17 27 29 0
-51 -58 -66 0
7 -19 63 0
-3 52 -51 0
-5 -51 -74 0
-58 19 -72 0
-56 -17 -61 0
62 69 -20 0
-29 -24 53 0
-17 60 58 0
-33 -30 -18 0
-42 35 75 0
16 -8 2 0
6 14 -46 0
64 23 -19 0
19 -9 -75 0
38 48 -57 0
26 1 -58 0
70 -26 4 0
2 29 30 0
-73 -57 -45 0
52 66 -16 0
-62 -59 1 0
-53 57 48 0
-34 -73 8 0
54 40 -56 0
74 51 -42 0
53 -69 68 0
57 -38 46 0
5 -61 -24 0
17 -31 -57 0
-66 56 9 0
25 -51 -15 0
-67 -72 28 0
19 45 -13 0
73 -38 -36 0
-51 65 -58 0
23 -36 -26 0
-34 15 -7 0
-22 -33 -23 0
43 -67 8 0
-66 74 -50 0
36 -35 -17 0
-43 16 -11 0
69 17 15 0
50 59 -7 0
-51 -59 -64 0
-46 22 -13 0
63 42 52 0
-42 4 -46 0
19 47 -6 0
-6 -17 54 0
6 -50 -49 0
-11 -75 -33 0
-72 -55 18 0
-73 -43 -70 0
22 -2 56 0
7 38 -3 0
69 64 65 0
55 -45 -38 0
3 31 -21 0
-66 17 25 0
28 -57 -37 0
30 50 -51 0
51 -71 -7 0
37 44 41 0
-70 15 -42 0
-33 -75 1 0
56 -13 -63 0
56 -19 -6 0
-61 -9 -34 0
51 18 61 0
38 34 -5 0
6 28 -60 0
30 32 -9 0
-64 15 7 0
-39 -20 -63 0
24 29 1 0
-42 32 15 0
-60 -64 -13 0
30 -65 -68 0
-61 70 -23 0
-38 -46 45 0
40 25 54 0
21 -18 56 0
63 -4 49 0
69 40 -1 0
-49 72 30 0
21 25 -1 0
-37 2 55 0
-35 -30 24 0
-30 -48 -51 0
-25 13 -66 0
13 9 -30 0
39 -37 59 0
-29 -54 -19 0
53 75 17 0
15 36 17 0
14 1 -73 0
-51 -21 65 0
72 -7 62 0
-2 17 11 0
24 -63 73 0
34 15 38 0
-42 62 -15 0
60 -10 50 0
65 -22 15 0
2 -61 41 0
-37 -51 -39 0
44 38 34 0
50 -11 -5 0
-68 35 -16 0
-30 10 -58 0
-68 43 62 0
20 -32 -42 0
-52 32 -60 0
-70 -71 63 0
-10 -56 -21 0
-53 -75 -2 0
20 -44 -65 0
-64 -34 -8 0
33 -27 9 0
-23 -72 50 0
23 -43 39 0
-39 -30 -23 0
-47 -14 -53 0
58 -60 29 0
-29 -68 71 0
-20 -46 55 0
-64 36 3 0
25 -4 -21 0
54 72 -63 0
-73 -10 45 0
56 42 48 0
71 29 -3 0
70 -52 19 0
-45 31 -51 0
-43 75 -29 0
24 -71 -59 0
71 -13 56 0
69 10 56 0
42 2 -26 0
70 -52 33 0
-47 56 3 0
34 -73 26 0
-6 -4 -17 0
-37 66 57 0
56 -12 -32 0
1 19 71 0
-28 11 -31 0
-38 -52 21 0
-45 -74 -59 0
-20 -6 39 0
-23 16 -47 0
43 -14 56 0
-37 -12 -69 0
-21 -62 2 0
22 -35 12 0
40 73 21 0
-8 -34 11 0
-6 52 41 0
-34 22 -41 0
61 -30 -51 0
-66 67 -34 0
-26 4 -25 0
2 -54 -62 0
8 42 32 0
-9 18 69 0
-9 6 62 0
-60 -69 36 0
61 -21 -41 0
