c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 38
p cnf 75 412
-16 62 -55 0
-75 -45 -13 0
74 66 -26 0
17 -56 28 0
52 53 -55 0
46 -56 -37 0
19 13 57 0
44 13 -45 0
-53 -4 -55 0
-28 13 14 0
-26 -4 -74 0
-57 50 -44 0
-6 30 -49 0
53 -38 -55 0
-36 -64 33 0
39 12 58 0
60 -46 5 0
-52 -49 -43 0
19 63 13 0
-73 -40 -75 0
3 -57 75 0
-7 69 -63 0
2 26 -63 0
-15 -45 -8 0
38 6 52 0
57 49 -65 0
-5 -51 72 0
42 -14 -55 0
-55 -49 36 0
-5 3 75 0
72 -22 -43 0
14 30 18 0
5 -25 -14 0
39 -73 11 0
-49 63 42 0
-21 -9 -1 0
40 37 -53 0
-20 29 -1 0
16 -41 -14 0
58 -54 23 0
50 34 55 0
73 -18 -67 0
-54 37 64 0
-57 -38 42 0
-48 3 -39 0
-13 -67 -56 0
43 -50 51 0
-67 -27 -41 0
-25 -56 -48 0
-65 -9 34 0
-15 -28 8 0
-3 11 4 0
58 -50 -56 0
11 54 -19 0
-38 -75 -7 0
48 -75 -62 0
-54 72 11 0
-23 44 33 0
74 50 66 0
42 51 13 0
-14 4 -49 0
3 -27 -12 0
-38 30 74 0
9 39 24 0
21 -7 45 0
-55 -49 52 0
54 -68 7 0
-9 -8 64 0
-72 -52 5 0
4 -55 -22 0
-26 75 -62 0
-2 -36 -28 0
22 53 -70 0
59 46 -44 0
-50 8 -37 0
19 -26 71 0
-19 6 -1 0
-35 -33 -39 0
-68 -44 -11 0
59 -26 -53 0
-5 -53 43 0
-36 27 43 0
-49 1 -58 0
-7 4 -32 0
45 -47 34 0
39 -19 -5 0
22 72 38 0
42 -31 -45 0
26 -34 -74 0
38 -58 12 0
30 -72 -46 0
7 58 9 0
-5 24 48 0
-43 -48 57 0
-69 36 -2 0
-15 17 -50 0
-21 54 -50 0
-63 -54 -46 0
68 -19 -40 0
37 -35 48 0
44 4 -71 0
-30 -53 51 0
-68 60 -4 0
26 -1 73 0
39 -13 16 0
12 -23 -22 0
-20 72 -57 0
40 50 -30 0
68 4 -62 0
5 -52 -3 0
51 -42 -17 0
30 7 41 0
-40 71 -28 0
50 -62 -41 0
-45 -58 -15 0
47 60 -48 0
6 52 15 0
-6 -60 -17 0
58 52 -2 0
67 -1 -23 0
43 -55 -21 0
22 14 56 0
49 -32 -72 0
17 -67 -40 0
-14 -52 44 0
-13 -15 10 0
33 23 -58 0
42 59 31 0
57 9 -51 0
-63 -16 37 0
-22 27 -16 0
27 4 -30 0
-3 -56 40 0
-23 -13 4 0
-39 15 1 0
-61 -9 51 0
-1 69 58 0
-68 60 41 0
-68 -44 64 0
-75 -27 57 0
-58 -53 -74 0
5 -45 26 0
6 -36 56 0
-6 -1 -60 0
46 -75 47 0
8 -49 -42 0
14 72 -44 0
28 -7 39 0
-71 -4 21 0
35 45 -72 0
-50 -66 54 0
17 -40 70 0
31 4 -59 0
-32 35 -31 0
68 -3 -31 0
-47 2 74 0
-55 51 -45 0
32 25 20 0
16 71 -3 0
15 48 -50 0
72 -52 -15 0
47 28 38 0
74 -48 -15 0
-32 4 44 0
-50 -18 13 0
-16 -8 -60 0
23 58 35 0
-24 34 6 0
-30 -13 -72 0
-5 -19 26 0
23 9 42 0
63 58 35 0
40 -1 -19 0
12 14 5 0
5 6 -39 0
19 -75 61 0
-21 -26 -10 0
29 -51 1 0
-45 43 -75 0
-20 -8 -44 0
-69 42 30 0
37 -47 52 0
57 36 -20 0
39 64 -73 0
47 24 -44 0
-63 -64 53 0
-33 70 34 0
-34 -13 73 0
14 16 10 0
32 1 20 0
-28 -32 39 0
-17 68 -34 0
-55 1 60 0
-54 -1 -16 0
-16 72 60 0
57 -75 4 0
-59 -44 47 0
-52 -27 21 0
57 71 45 0
-69 -56 -71 0
64 73 13 0
-1 73 -60 0
-37 -23 -27 0
72 -18 -20 0
50 18 48 0
67 30 -17 0
32 1 -17 0
34 66 28 0
13 -5 -3 0
-47 -9 -8 0
-72 59 11 0
-71 -56 46 0
