c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 180
p cnf 75 262
47 15 -61 0
68 61 -41 0
-3 20 -12 0
-6 -13 47 0
-11 30 64 0
-46 7 -32 0
63 -29 -58 0
69 -50 -43 0
24 70 -50 0
18 72 -63 0
-44 -2 13 0
60 -72 -5 0
-40 36 65 0
-44 62 -23 0
-15 8 50 0
74 24 35 0
69 -14 -11 0
-35 23 -61 0
23 34 38 0
-15 25 13 0
11 -2 -46 0
-12 -63 -42 0
58 -19 11 0
30 -44 14 0
-5 7 50 0
3 25 10 0
-73 -53 -48 0
-68 58 -31 0
-58 4 -38 0
-55 71 -61 0
-54 14 -9 0
-18 -2 7 0
58 -19 -17 0
-31 -13 -75 0
73 -23 51 0
46 66 -18 0
-20 -9 -64 0
15 44 51 0
-28 37 54 0
25 3 60 0
-21 23 -50 0
35 12 -49 0
50 69 74 0
25 -38 62 0
6 66 -20 0
-48 -12 -63 0
9 30 28 0
-26 10 -6 0
56 4 -72 0
23 -42 46 0
-23 73 4 0
-42 8 -68 0
-10 -61 -38 0
-53 -68 -37 0
-62 24 34 0
69 -8 -50 0
10 51 -61 0
31 -59 12 0
15 -18 -35 0
51 -37 -15 0
-18 42 -57 0
-36 -39 3 0
25 23 5 0
-27 -51 -39 0
39 -71 -25 0
-18 45 1 0
-29 10 -15 0
10 -54 -59 0
-33 52 -20 0
56 34 -8 0
19 -39 47 0
30 1 -23 0
-49 3 60 0
29 68 55 0
67 75 -14 0
21 -19 23 0
29 47 20 0
-19 4 -51 0
-2 5 65 0
13 27 34 0
71 24 42 0
46 -31 -7 0
-16 -1 -21 0
24 -66 -10 0
32 -12 17 0
-36 1 72 0
-70 -32 59 0
71 -64 72 0
33 -4 -55 0
11 50 -2 0
35 70 -6 0
61 -11 6 0
66 29 -15 0
61 -23 -45 0
-70 -35 -20 0
-60 -53 68 0
-39 -27 6 0
55 -18 -75 0
-41 4 -48 0
-16 -73 70 0
63 16 75 0
-44 74 17 0
21 60 -11 0
-61 -3 72 0
30 -26 74 0
74 43 -45 0
-42 -44 -41 0
-51 -40 -59 0
41 -70 -29 0
-49 7 73 0
25 45 -1 0
20 68 -54 0
-49 -29 -14 0
71 4 17 0
25 75 71 0
74 69 8 0
27 14 1 0
18 -12 7 0
-39 74 -53 0
38 -22 -19 0
-58 -46 -24 0
-54 44 71 0
5 39 25 0
-19 -66 16 0
-58 -43 -26 0
-62 -4 -53 0
-71 -26 66 0
-58 41 63 0
48 -59 11 0
19 -37 45 0
67 -2 20 0
40 -26 60 0
65 5 33 0
-6 68 -62 0
20 18 71 0
20 9 70 0
33 18 11 0
-70 22 -53 0
-17 -5 -31 0
-17 -75 -48 0
-26 -19 -15 0
-20 69 -7 0
19 7 24 0
49 -6 63 0
-19 32 -9 0
-39 19 -67 0
-39 -6 13 0
28 49 -26 0
-69 -8 -34 0
9 51 44 0
25 74 -20 0
-43 75 63 0
-49 21 34 0
-23 -10 -12 0
-35 27 42 0
48 55 -73 0
-48 -22 -59 0
57 7 -58 0
29 35 4 0
11 22 -13 0
9 -31 -13 0
-27 31 55 0
12 13 47 0
-34 1 65 0
50 16 57 0
-54 24 -21 0
29 5 -34 0
11 6 51 0
-46 51 -56 0
60 -23 -61 0
3 27 63 0
15 30 -5 0
-50 -73 42 0
-73 39 -5 0
52 22 -14 0
-74 37 26 0
23 54 13 0
28 -65 24 0
-15 32 -18 0
-7 25 -61 0
62 -54 -64 0
-59 -11 20 0
23 2 -62 0
-32 37 -60 0
-38 24 58 0
27 -66 -35 0
-72 -29 36 0
-60 52 50 0
52 50 -37 0
-57 31 -67 0
15 56 -41 0
-44 71 -25 0
55 50 53 0
-33 -29 4 0
38 -72 36 0
-48 1 25 0
-40 52 30 0
-45 7 -36 0
73 45 10 0
-11 37 63 0
59 -20 -7 0
-39 8 58 0
-19 35 65 0
25 -26 48 0
-29 -33 -31 0
-68 -17 35 0
-22 -10 66 0
5 67 -61 0
-6 -9 36 0
-37 -35 -60 0
-41 -52 -16 0
-3 -47 28 0
-44 -5 -71 0
-17 -68 7 0
6 -43 34 0
-21 14 -18 0
-40 -24 7 0
6 -9 65 0
65 68 -17 0
58 61 -31 0
34 -58 -75 0
11 68 65 0
20 54 -4 0
-50 -61 -29 0
19 -52 33 0
16 -38 -23 0
28 -19 -22 0
-36 -53 15 0
-30 58 -12 0
-26 34 10 0
-72 -7 -48 0
67 64 2 0
28 -32 1 0
-10 -33 -46 0
17 62 11 0
-55 35 -65 0
46 56 54 0
10 72 19 0
-54 -40 12 0
-1 -36 63 0
68 59 53 0
37 -15 -36 0
-3 -45 1 0
13 19 36 0
12 -13 46 0
41 31 -12 0
40 61 4 0
-21 51 67 0
23 7 -22 0
-42 11 -23 0
2 -4 -23 0
27 -14 65 0
43 -63 66 0
46 13 31 0
-46 -54 75 0
28 -63 23 0
38 22 9 0
23 -3 30 0
48 -40 37 0
32 -11 70 0
-42 15 -38 0
-61 57 28 0
s SATISFIABLE
d decisions 40
