c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 146
p cnf 75 300
-59 -49 -50 0
2 -34 -33 0
15 59 -45 0
16 -19 -50 0
66 -20 50 0
2 49 -73 0
46 -65 -58 0
-69 -15 74 0
-56 -75 -14 0
-16 -2 -63 0
-11 15 -42 0
62 -53 -5 0
25 38 63 0
18 -65 -64 0
-27 29 -6 0
-54 -14 47 0
60 -12 -18 0
-30 62 -15 0
63 -68 -17 0
5 -70 41 0
45 -50 -21 0
61 17 67 0
-27 16 -31 0
-53 52 -1 0
-39 -61 -27 0
-62 -2 -52 0
-28 -25 -40 0
-49 -62 -16 0
71 -57 -19 0
33 -29 55 0
-54 30 60 0
-25 21 28 0
-14 -39 -31 0
11 18 -71 0
-38 71 -58 0
-39 -28 -25 0
66 57 -42 0
54 15 29 0
66 70 54 0
-69 21 -9 0
-63 30 -19 0
-45 -28 33 0
60 -66 62 0
-48 -28 -68 0
45 -30 8 0
-41 -26 -5 0
8 18 -59 0
72 -34 -48 0
8 62 73 0
-61 72 24 0
-19 -38 -35 0
-11 66 -62 0
-20 36 -15 0
16 70 -42 0
-23 -16 -64 0
-8 40 21 0
32 -52 3 0
58 -52 -34 0
-39 72 -30 0
-62 -39 -9 0
40 -72 -11 0
-31 42 32 0
-61 -10 -26 0
13 -15 -7 0
23 -19 -25 0
37 62 64 0
-24 62 53 0
34 -13 -57 0
-19 26 -66 0
14 -30 -17 0
32 -29 48 0
69 50 -1 0
-1 47 -57 0
17 31 -35 0
-35 29 65 0
4 -32 73 0
1 -30 -35 0
-43 45 23 0
-45 -43 46 0
10 73 -2 0
-8 9 65 0
54 40 72 0
-5 39 30 0
-58 60 67 0
-53 11 -52 0
-53 12 73 0
25 -43 -46 0
-12 -52 -30 0
-42 69 -19 0
1 -36 26 0
-15 -17 -54 0
-29 68 -59 0
15 16 51 0
33 25 29 0
-71 -20 70 0
-39 73 75 0
16 55 68 0
-44 6 50 0
4 8 -24 0
35 -68 -22 0
-42 -18 -75 0
-31 6 -60 0
-65 -1 31 0
36 13 -72 0
42 73 -24 0
-56 71 -3 0
-1 12 48 0
-22 4 59 0
-42 -24 -38 0
-4 10 67 0
-56 54 75 0
15 -65 -10 0
-47 24 -23 0
54 -20 -75 0
-28 -45 -72 0
20 -50 -48 0
6 25 -63 0
-15 20 -53 0
-63 -3 74 0
-22 17 -20 0
-13 12 -28 0
-43 56 -74 0
52 -5 36 0
-25 -19 57 0
75 -18 60 0
-55 5 64 0
-10 -17 -38 0
-27 -26 3 0
-70 -22 -31 0
-59 40 -61 0
-51 -17 55 0
22 57 27 0
-32 -43 -25 0
-60 -64 -18 0
62 71 5 0
-2 -62 -70 0
-53 62 25 0
-71 34 -73 0
9 10 -73 0
-1 35 -64 0
64 10 -65 0
-64 -32 -42 0
63 51 -12 0
11 5 -40 0
-69 -12 -35 0
38 -5 -12 0
-11 -29 57 0
10 -64 -5 0
59 -14 51 0
47 -15 67 0
3 -47 41 0
72 -34 42 0
-2 26 34 0
-50 41 -62 0
74 -63 32 0
43 72 -46 0
-57 -6 -64 0
30 5 62 0
9 6 -63 0
54 -24 -63 0
-68 59 -27 0
71 -6 -57 0
-63 -29 49 0
-19 48 43 0
19 -45 17 0
16 -15 -55 0
-43 -62 -3 0
25 -51 24 0
31 73 58 0
16 48 39 0
-48 -49 7 0
63 -49 -45 0
-67 -4 16 0
-59 -14 47 0
-58 1 16 0
52 -57 14 0
47 54 -10 0
-40 28 48 0
-28 -21 23 0
-53 -9 1 0
-48 -40 24 0
-19 -53 28 0
-25 -31 -72 0
66 37 -14 0
-52 18 -20 0
4 -15 -14 0
-26 40 70 0
3 -13 -66 0
21 10 38 0
-26 -74 19 0
-14 3 45 0
-27 -14 20 0
14 -75 -8 0
-3 -38 36 0
60 57 -33 0
-4 -59 63 0
-72 -45 -23 0
-4 -62 -8 0
41 -29 23 0
52 50 -41 0
10 -11 39 0
65 -30 35 0
57 69 17 0
5 -54 7 0
-44 -29 67 0
-29 -62 -28 0
11 -66 41 0
22 75 67 0
-21 -20 62 0
-40 75 41 0
24 38 -65 0
34 5 -57 0
-66 65 -6 0
-61 -21 68 0
58 59 10 0
70 3 15 0
72 19 -25 0
-2 -69 55 0
-44 -67 62 0
41 46 -21 0
53 23 -54 0
24 43 -5 0
24 22 16 0
-16 33 48 0
-56 53 -73 0
-46 72 32 0
-39 -61 -19 0
-31 -29 -44 0
-64 44 -8 0
-23 62 43 0
-69 45 -14 0
-68 16 59 0
35 -18 4 0
-68 -60 21 0
31 56 -48 0
2 -44 21 0
-35 -12 -9 0
33 -68 -60 0
-59 19 14 0
22 6 15 0
-27 -11 66 0
33 43 -37 0
-57 55 75 0
28 -72 -42 0
-47 -26 -69 0
-75 -46 1 0
-62 -40 16 0
1 -2 58 0
12 74 -72 0
58 -36 53 0
23 -7 -12 0
56 -49 -16 0
15 47 56 0
52 -68 -40 0
7 15 37 0
36 31 -72 0
-74 43 -36 0
-25 71 41 0
-1 -41 75 0
-45 27 19 0
17 -31 53 0
4 13 -6 0
23 15 -16 0
29 6 -24 0
16 -73 -25 0
-16 22 11 0
-12 -42 -32 0
-46 -42 61 0
-36 73 3 0
-51 -67 45 0
32 -52 -14 0
27 -44 -68 0
4 1 37 0
-7 11 -56 0
-16 -71 -50 0
-74 -15 -73 0
11 -59 -63 0
34 66 -14 0
-59 -20 44 0
24 30 70 0
-64 38 -70 0
65 -24 -6 0
45 26 16 0
-1 -56 57 0
61 -33 -64 0
-75 -20 18 0
-53 -74 52 0
32 15 59 0
51 -22 38 0
-28 32 -5 0
-45 -31 14 0
45 7 16 0
58 -27 68 0
-32 -64 -60 0
