c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 64
p cnf 75 337
63 -35 14 0
1 -31 -32 0
-73 -34 25 0
-63 60 -61 0
40 36 -11 0
27 -75 62 0
40 -8 43 0
67 -22 59 0
-28 48 47 0
25 -16 -39 0
-67 8 -42 0
-34 -38 49 0
61 23 -18 0
-15 32 61 0
-61 52 22 0
51 -38 11 0
-75 45 -53 0
18 60 -20 0
70 29 -24 0
14 8 -6 0
73 69 -35 0
43 11 53 0
-26 53 -60 0
-31 32 1 0
50 -65 -27 0
28 49 47 0
-71 -23 16 0
63 60 -13 0
68 -38 -51 0
74 27 75 0
61 49 -7 0
38 -29 35 0
-59 44 34 0
-59 50 20 0
-25 73 38 0
-11 -54 75 0
44 34 71 0
10 22 5 0
-66 -39 10 0
-25 -14 31 0
-26 60 -68 0
27 -12 -75 0
2 49 30 0
-25 66 -18 0
-24 -50 70 0
-31 -53 -14 0
-35 -50 -43 0
-46 -30 14 0
-73 70 57 0
-73 -65 32 0
-40 -10 -46 0
38 -40 26 0
67 8 12 0
-60 51 31 0
-52 -12 45 0
-51 6 19 0
49 -12 -27 0
14 -46 -75 0
44 55 -49 0
18 45 -19 0
47 27 67 0
-30 -28 70 0
-60 73 69 0
-55 61 -19 0
-28 57 18 0
16 -9 -45 0
-18 7 -39 0
-8 21 -18 0
8 -65 -24 0
-8 25 44 0
46 17 -57 0
-71 -54 3 0
-69 2 -68 0
-61 -68 -66 0
7 45 -14 0
-64 -30 -24 0
29 40 23 0
63 9 67 0
-50 12 -38 0
-6 11 12 0
69 73 -23 0
-56 -60 20 0
50 -58 56 0
27 33 -9 0
-50 -69 72 0
-66 -7 -1 0
52 56 -70 0
47 -17 9 0
-14 -42 27 0
31 9 53 0
29 28 50 0
33 -21 -4 0
58 22 50 0
-70 10 -18 0
-28 63 26 0
-33 5 28 0
46 -53 -10 0
-28 -51 29 0
48 -64 -57 0
-60 -33 38 0
26 -30 -70 0
14 4 27 0
-13 8 19 0
-9 -37 -50 0
-9 -10 -38 0
75 23 12 0
-66 44 19 0
27 -44 31 0
75 62 57 0
-38 26 75 0
28 27 5 0
-44 36 -73 0
-26 -70 58 0
30 69 46 0
52 15 -17 0
-36 15 67 0
46 71 51 0
-24 56 -6 0
-25 -17 -39 0
57 -17 8 0
43 -1 6 0
58 -11 -43 0
57 67 54 0
-64 71 13 0
-16 10 -12 0
-15 -44 -33 0
-29 49 15 0
-63 -35 -60 0
-48 33 -37 0
38 -15 -8 0
12 -36 44 0
11 -43 54 0
37 -69 -64 0
-48 -70 -61 0
10 -2 50 0
28 -20 -1 0
-27 3 -39 0
18 24 -25 0
-18 59 -15 0
40 73 -21 0
56 -62 14 0
-28 30 -15 0
48 67 -54 0
-62 34 71 0
52 1 -41 0
-27 -3 17 0
42 -70 4 0
12 -51 -32 0
-58 44 -28 0
32 -50 63 0
-53 -71 -19 0
-37 -57 30 0
63 -71 -24 0
-10 -67 -5 0
-54 68 -49 0
-65 19 -73 0
-57 47 -25 0
-31 15 -12 0
29 -43 -53 0
53 -4 51 0
-50 72 -6 0
34 -68 -21 0
-70 7 57 0
-43 5 59 0
43 21 73 0
-22 16 -75 0
-27 25 -12 0
-56 9 72 0
38 -19 6 0
21 -18 -67 0
-41 -50 8 0
23 11 -9 0
60 13 62 0
-45 35 9 0
45 6 2 0
34 9 -61 0
-26 -1 3 0
-44 -68 -38 0
75 -34 16 0
-46 -20 65 0
-17 -41 29 0
-21 -11 -69 0
-56 51 -74 0
53 54 38 0
46 51 72 0
-40 -2 26 0
-39 46 63 0
52 -53 31 0
-55 -24 32 0
-2 -31 -33 0
