c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 59
p cnf 75 412
-65 -63 -11 0
37 5 48 0
41 69 36 0
20 8 -12 0
51 -71 44 0
68 19 -31 0
-17 -45 -3 0
16 -37 -3 0
32 -21 -75 0
-66 55 -59 0
-25 27 -68 0
-22 -3 23 0
54 9 20 0
27 -9 -44 0
-46 73 67 0
-73 -59 63 0
58 46 -38 0
-45 -57 -23 0
-19 68 -67 0
-61 -8 55 0
24 3 54 0
74 -46 -55 0
36 -22 73 0
-57 -71 -59 0
-39 -69 -64 0
-72 66 -10 0
-45 -35 -20 0
7 33 -52 0
-24 15 -25 0
-26 37 62 0
11 38 -23 0
-29 47 -48 0
21 62 -12 0
-51 12 -48 0
68 62 -60 0
58 27 -34 0
42 62 49 0
12 57 13 0
48 4 -19 0
73 20 4 0
-13 42 -43 0
19 -30 -42 0
-50 -2 -33 0
-21 -14 -11 0
61 -17 60 0
-4 -34 40 0
7 3 5 0
-10 -67 46 0
-66 -52 -9 0
48 -44 -23 0
15 -70 -4 0
38 55 16 0
-50 22 68 0
18 -54 53 0
51 -28 -3 0
-2 -37 -59 0
70 -45 60 0
61 34 -54 0
74 -38 30 0
-68 -70 -33 0
42 44 -68 0
13 40 -67 0
32 53 58 0
-44 -54 7 0
62 4 -61 0
4 -67 -28 0
-69 -64 68 0
-32 53 -68 0
71 -66 -52 0
-65 7 -24 0
50 66 -43 0
-36 44 -20 0
-71 15 73 0
11 60 37 0
-69 -75 -1 0
-52 28 -11 0
5 -41 72 0
-3 -26 -60 0
7 -20 74 0
-67 14 20 0
30 -74 -36 0
-12 25 -36 0
12 -50 57 0
17 5 56 0
53 -6 -48 0
42 -14 71 0
-47 30 -36 0
71 -46 37 0
23 15 75 0
-4 -61 -16 0
-18 -34 14 0
-44 -67 68 0
-32 1 -2 0
-35 49 2 0
24 -29 6 0
22 73 72 0
54 -32 -48 0
-12 -75 -27 0
48 54 36 0
22 -73 -38 0
4 -15 -52 0
-58 -45 -6 0
-47 8 28 0
52 -35 13 0
-71 57 -3 0
64 -18 20 0
-19 -41 -37 0
46 35 39 0
52 9 43 0
42 28 18 0
71 -41 72 0
4 -53 -29 0
-58 -55 70 0
60 -74 -68 0
-6 69 -27 0
74 51 63 0
31 -38 11 0
25 11 40 0
28 -67 5 0
11 -18 -4 0
20 -4 46 0
74 32 37 0
-45 31 -36 0
-50 30 -19 0
39 -61 -64 0
43 -8 -6 0
26 -15 13 0
62 74 68 0
-33 -64 -21 0
-74 18 -69 0
30 51 -25 0
30 75 -74 0
2 -67 74 0
-22 -14 55 0
51 27 2 0
60 40 17 0
-28 38 -25 0
43 -62 39 0
-74 58 -53 0
-57 16 20 0
57 1 43 0
-73 -33 16 0
-35 4 26 0
14 28 27 0
-35 42 -16 0
-3 1 -6 0
-5 -10 18 0
-36 59 54 0
8 72 -24 0
-66 25 40 0
-53 38 36 0
-35 -24 46 0
24 58 5 0
56 -46 20 0
-18 -23 73 0
-68 -42 55 0
33 14 29 0
38 46 -58 0
-20 -7 -53 0
62 23 -11 0
-31 -66 57 0
-19 -75 -38 0
7 1 48 0
-29 -32 -71 0
-2 -70 32 0
42 -16 28 0
-19 72 -54 0
62 -54 -56 0
37 19 -58 0
-66 42 44 0
-46 -55 -70 0
22 -8 74 0
-2 -51 8 0
50 46 -1 0
9 71 -4 0
-4 -57 -41 0
9 11 55 0
-47 71 -37 0
-14 43 -11 0
14 -4 5 0
8 -34 12 0
8 -21 -36 0
44 -31 -21 0
-59 -10 -42 0
-28 9 73 0
-34 -20 -3 0
-6 55 -57 0
-27 -3 42 0
-32 -23 -50 0
35 -30 -50 0
-63 -65 -47 0
14 20 -1 0
46 -49 -15 0
50 68 -20 0
48 72 15 0
71 -4 63 0
-7 9 -64 0
74 75 50 0
-68 6 -42 0
-65 52 -10 0
-41 2 -24 0
10 -55 -21 0
64 69 50 0
26 8 -66 0
25 47 55 0
52 56 -13 0
-45 -52 -3 0
64 -16 -53 0
61 45 11 0
71 66 -39 0
19 59 -11 0
40 -41 53 0
52 15 -35 0
53 29 43 0
57 6 5 0
30 -23 -33 0
-37 -58 23 0
-36 8 48 0
-62 -16 11 0
-73 6 65 0
-50 -65 71 0
-50 -29 -74 0
-68 5 20 0
-14 -21 -45 0
-25 -45 35 0
73 -46 27 0
-64 -53 -10 0
-37 11 -34 0
-70 61 -28 0
64 -13 7 0
69 -71 -6 0
-50 75 21 0
-47 74 54 0
-8 -39 34 0
36 -34 -21 0
10 72 -65 0
66 -19 -36 0
64 -47 1 0
-18 64 16 0
8 61 -4 0
-53 -33 -57 0
-17 30 65 0
40 -38 -70 0
13 -69 38 0
3 68 22 0
-63 -40 -68 0
15 41 68 0
6 -9 15 0
-49 20 44 0
-18 -17 -32 0
27 28 42 0
46 56 32 0
-30 51 72 0
58 -67 37 0
26 -12 25 0
-36 -31 -14 0
-32 56 -64 0
-71 53 49 0
46 12 -57 0
-70 69 4 0
10 -1 -8 0
-8 -68 27 0
41 57 -43 0
-26 23 -16 0
12 -63 62 0
40 -34 44 0
10 -53 74 0
52 -65 -6 0
-74 -28 41 0
75 3 33 0
-64 46 62 0
6 -56 -25 0
-25 64 -1 0
64 52 44 0
-54 -6 66 0
20 30 -28 0
70 40 64 0
-66 -41 -26 0
-47 -4 49 0
57 -14 53 0
40 2 -30 0
75 -9 50 0
-26 -41 -57 0
26 -58 23 0
-48 9 -39 0
-30 -2 8 0
72 16 -12 0
-7 67 52 0
17 43 -58 0
53 -50 -49 0
22 -31 -30 0
66 -27 74 0
28 -74 -1 0
61 -49 -73 0
65 -46 -24 0
3 -4 -58 0
42 26 -21 0
55 -70 -50 0
33 -5 24 0
-7 -28 -30 0
72 -14 68 0
21 71 66 0
13 -54 -7 0
-70 -10 73 0
-60 2 43 0
-51 1 -36 0
55 65 41 0
-54 -58 -17 0
-68 51 -5 0
-36 -28 44 0
-44 -40 61 0
-74 -67 14 0
47 38 -14 0
3 -44 63 0
-17 -1 56 0
-39 -24 64 0
-54 -60 29 0
-24 17 46 0
14 19 -51 0
-65 17 30 0
-52 -66 14 0
-37 -1 28 0
-27 -74 -33 0
-68 70 7 0
-66 58 9 0
67 58 69 0
-56 28 26 0
-7 -29 -22 0
-13 -16 -74 0
22 47 75 0
-33 -39 -57 0
-68 54 -58 0
3 -6 -58 0
-66 -10 -47 0
68 60 64 0
-31 -8 64 0
63 -75 -29 0
22 36 56 0
8 28 40 0
16 44 39 0
-3 -75 -18 0
-54 -73 -48 0
-41 -15 57 0
-43 -10 -33 0
-12 -18 -22 0
10 -18 36 0
63 -51 31 0
58 34 -67 0
39 -8 44 0
56 -62 -48 0
-49 65 -17 0
-59 7 70 0
-67 19 49 0
71 -4 61 0
46 49 -3 0
-42 47 43 0
9 64 -40 0
16 1 -30 0
-21 -65 1 0
-35 15 68 0
67 11 46 0
-11 -75 29 0
42 -13 71 0
2 -39 14 0
-30 -61 23 0
9 -18 30 0
16 -49 -53 0
-27 -2 56 0
46 60 70 0
38 -58 26 0
56 69 -19 0
40 56 27 0
3 -37 -24 0
56 -2 -18 0
-27 -40 -52 0
69 4 -5 0
-63 27 38 0
-34 52 32 0
35 -59 8 0
2 29 42 0
64 -11 -63 0
-65 30 71 0
-49 42 -26 0
8 27 29 0
72 -74 -27 0
-32 27 -12 0
32 22 42 0
16 -12 -69 0
10 68 45 0
-75 -59 11 0
3 -74 -6 0
-50 -39 -42 0
-59 -8 -32 0
-41 -60 10 0
-59 70 -63 0
-14 -2 39 0
3 -5 -52 0
-38 -26 -67 0
-73 45 -70 0
-36 -16 -21 0
-12 -47 18 0
15 65 55 0
-67 -41 -61 0
-31 -35 4 0
60 67 36 0
14 38 -44 0
48 -46 -72 0
-27 53 38 0
-22 61 24 0
25 -40 27 0
16 -61 49 0
35 -12 2 0
s UNSATISFIABLE
d decisions 109
