c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 32
p cnf 75 187
7 -4 72 0
-17 50 68 0
59 46 -69 0
-48 -65 -37 0
-60 -47 20 0
-1 46 35 0
29 -32 -7 0
40 -62 2 0
-56 -27 63 0
-8 46 3 0
48 19 54 0
68 28 54 0
29 -73 -51 0
41 70 -52 0
18 40 33 0
70 56 -28 0
-22 23 71 0
-56 -27 -13 0
-1 -31 23 0
-7 -62 26 0
-19 5 70 0
-71 72 -61 0
12 -57 -39 0
42 56 39 0
9 56 -1 0
32 36 -9 0
58 59 -71 0
-12 28 -22 0
57 -66 -22 0
27 58 33 0
-3 -48 56 0
13 6 -18 0
-46 25 -15 0
34 -27 53 0
10 -42 23 0
49 -52 -21 0
-21 -13 -68 0
-55 43 -42 0
-43 -64 3 0
-68 5 60 0
16 69 11 0
-13 -45 -69 0
45 -75 39 0
-58 46 32 0
-23 -46 4 0
68 -8 20 0
-58 -36 -65 0
-47 -59 -28 0
-11 48 41 0
-60 -51 -27 0
22 5 -37 0
-7 13 21 0
4 54 -11 0
53 -17 11 0
47 -15 5 0
-9 -12 58 0
-13 20 -11 0
28 15 -20 0
64 14 -65 0
48 55 34 0
-2 21 34 0
39 -63 51 0
65 -44 -61 0
-48 22 61 0
-52 -20 67 0
19 -67 -26 0
-9 -23 -38 0
28 -42 55 0
-71 -36 -11 0
-25 -50 75 0
-21 46 58 0
-70 48 -40 0
-45 64 53 0
28 -11 -14 0
-34 -30 -52 0
42 23 -57 0
19 29 -7 0
-32 -39 8 0
12 34 23 0
24 14 3 0
36 -70 39 0
-38 -36 2 0
15 -74 -10 0
7 -16 -31 0
69 20 -43 0
-14 -72 21 0
-51 -67 30 0
60 75 -1 0
-64 61 74 0
9 5 -16 0
12 -54 63 0
28 25 -33 0
-1 -71 73 0
49 -37 5 0
41 14 6 0
38 58 -71 0
-18 -69 42 0
31 44 -57 0
-50 -12 10 0
-46 65 16 0
69 -18 -26 0
-45 53 55 0
66 -2 21 0
-31 -40 35 0
-15 18 -46 0
68 25 -67 0
-13 -65 -1 0
70 11 8 0
51 61 12 0
21 -69 47 0
-64 9 60 0
-3 -63 32 0
-9 -58 12 0
-11 59 74 0
5 -9 20 0
35 22 5 0
66 -24 -43 0
-17 69 22 0
6 28 -21 0
-18 -13 -61 0
47 46 -65 0
-63 -2 47 0
-58 20 -35 0
-28 32 31 0
-45 -61 21 0
26 -5 15 0
14 10 -39 0
-37 -34 -67 0
34 43 1 0
38 44 67 0
-50 53 58 0
-75 57 63 0
72 -15 -35 0
-44 61 41 0
-34 22 -18 0
-26 9 44 0
40 -35 -50 0
-28 3 -58 0
-50 1 7 0
57 19 67 0
57 19 22 0
1 -15 48 0
69 -66 -53 0
-59 58 39 0
55 -67 -36 0
62 6 -11 0
-59 -66 20 0
-21 -37 -26 0
23 56 75 0
-48 59 -14 0
67 -28 40 0
-31 -56 28 0
64 3 -34 0
-64 -73 -44 0
-42 -14 -21 0
-14 49 37 0
-15 50 39 0
-73 51 -38 0
-67 65 13 0
-17 -30 -37 0
52 -6 27 0
-54 71 -44 0
-36 -68 13 0
-2 -43 -1 0
57 45 -34 0
-8 -12 68 0
37 -46 -75 0
27 28 -10 0
13 31 8 0
9 36 -28 0
-58 -63 51 0
-72 -59 35 0
-66 -75 -6 0
62 41 -32 0
30 35 -51 0
-7 1 -35 0
53 -13 -19 0
-40 62 11 0
29 -6 -17 0
42 51 39 0
39 -54 -26 0
-17 2 9 0
39 75 46 0
73 6 -75 0
3 -21 -22 0
53 67 -55 0
54 -47 -3 0
s SATISFIABLE
d decisions 39
