c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 185
p cnf 75 562
-9 44 -45 0
59 22 -23 0
12 -64 -36 0
-18 40 -22 0
12 28 47 0
33 -37 28 0
53 57 74 0
-71 36 -23 0
15 73 3 0
60 66 70 0
-56 -54 -25 0
11 58 -47 0
20 4 -21 0
-37 18 50 0
20 -40 50 0
-59 32 -41 0
18 6 -14 0
-19 18 13 0
38 12 34 0
11 30 37 0
68 28 14 0
53 -73 71 0
46 -51 49 0
-72 30 57 0
57 -42 -16 0
-69 -28 44 0
-40 32 -9 0
-73 -13 65 0
1 72 -58 0
-42 -62 -44 0
-73 -3 70 0
-11 51 -15 0
33 -71 -45 0
43 -13 -27 0
-22 -27 66 0
71 36 -24 0
-61 -32 48 0
56 26 -69 0
-67 74 -34 0
21 44 -17 0
6 -72 -27 0
19 -8 -71 0
-22 14 9 0
51 -43 12 0
-70 28 59 0
11 -61 18 0
37 4 29 0
-45 -10 2 0
-42 22 21 0
-56 -20 -75 0
54 70 -71 0
66 75 55 0
52 9 -36 0
3 -57 -27 0
-40 38 75 0
-55 -42 31 0
-68 -7 71 0
28 30 7 0
-39 62 -28 0
31 34 42 0
-18 -28 48 0
14 27 42 0
-42 -15 -27 0
-44 73 -75 0
37 -32 45 0
-12 -56 60 0
-31 -66 -39 0
-60 36 -75 0
-6 2 61 0
54 48 59 0
26 -39 66 0
35 -58 -40 0
64 31 18 0
-69 11 -17 0
-12 73 -38 0
-13 16 5 0
-4 25 -38 0
-16 64 -30 0
25 -53 -50 0
8 18 41 0
75 40 -62 0
-71 -38 -13 0
71 -24 -26 0
-58 -29 -61 0
-43 54 72 0
54 75 -66 0
-67 42 32 0
21 12 -29 0
-64 10 -58 0
-66 -69 47 0
-25 3 -71 0
39 6 43 0
-25 -18 -35 0
-68 -29 52 0
26 -17 11 0
-64 -58 34 0
-12 -48 -68 0
-74 60 -54 0
18 16 37 0
50 -52 -44 0
28 -39 -74 0
-18 1 36 0
-36 -46 -50 0
69 8 -10 0
70 -47 -72 0
-2 13 -12 0
-65 29 -61 0
-58 -4 20 0
25 3 -15 0
-15 -45 42 0
8 -14 -27 0
10 -30 47 0
63 -23 71 0
62 67 31 0
62 -10 -49 0
28 61 -12 0
-29 -37 -41 0
-6 -5 -54 0
-34 6 -4 0
74 -25 52 0
70 65 73 0
-41 39 7 0
-30 26 -5 0
-52 38 11 0
-19 -35 72 0
-56 -49 -2 0
38 -72 -48 0
-75 24 -73 0
-9 50 8 0
65 5 35 0
32 66 62 0
65 47 59 0
7 -1 69 0
74 -33 -18 0
-35 15 -3 0
45 -30 2 0
32 -25 49 0
6 -31 57 0
62 2 -65 0
13 14 35 0
-58 31 37 0
74 70 13 0
28 -49 54 0
-49 8 50 0
-12 -48 62 0
-5 51 17 0
-65 31 9 0
44 61 27 0
-12 -8 72 0
65 73 -15 0
49 -21 -73 0
15 -4 -28 0
27 -55 -23 0
68 -15 -45 0
-4 -74 33 0
55 73 37 0
65 -42 52 0
42 2 -68 0
-71 40 61 0
-61 -42 -49 0
-14 -43 -75 0
38 44 13 0
-54 -41 -23 0
-40 -68 15 0
-25 23 -21 0
-43 -18 16 0
-56 74 39 0
-35 5 37 0
18 25 13 0
-31 -39 -24 0
8 36 38 0
73 19 51 0
59 37 4 0
73 -69 -45 0
25 -32 -11 0
-44 48 26 0
27 23 52 0
-54 -23 11 0
51 -34 43 0
-17 55 25 0
-19 -36 50 0
19 -63 -16 0
22 -33 29 0
-39 -73 -21 0
-59 -49 37 0
-41 71 4 0
-8 -11 -75 0
-30 64 65 0
42 48 -59 0
-74 -36 -42 0
-26 -4 -37 0
64 51 69 0
65 -56 -31 0
30 -34 32 0
74 -61 48 0
54 18 -10 0
-1 -50 -47 0
55 -20 -69 0
50 -30 -22 0
-23 -75 -58 0
-1 6 60 0
-56 75 42 0
67 47 51 0
-18 -5 -35 0
33 -1 -21 0
42 -4 -49 0
3 20 35 0
31 10 25 0
15 52 -29 0
-19 65 43 0
-3 -26 -37 0
-69 -43 -8 0
-51 -18 1 0
-71 -32 -49 0
30 18 19 0
42 -66 5 0
-63 -34 57 0
7 -36 -26 0
19 2 -38 0
-30 -14 33 0
-27 42 -68 0
33 10 -21 0
-41 -55 58 0
-37 -60 -11 0
58 -56 -18 0
53 -30 -27 0
25 42 18 0
27 52 41 0
-66 -38 54 0
44 -18 -29 0
-19 -60 -16 0
-52 30 -14 0
30 22 -57 0
-61 8 -52 0
-2 30 -9 0
26 44 -73 0
-42 -53 -9 0
-57 54 -5 0
-48 13 -40 0
-7 -39 -58 0
-45 -72 70 0
-43 -38 -60 0
-50 -54 -10 0
71 -69 -14 0
-18 -67 -24 0
72 58 45 0
38 -27 -41 0
36 21 -71 0
32 -28 35 0
-64 -50 -54 0
-73 -23 -7 0
-41 -21 -62 0
-28 74 -22 0
8 -22 -25 0
-37 69 -25 0
31 32 -9 0
-4 53 45 0
-58 -19 51 0
-10 7 49 0
67 6 71 0
70 -15 33 0
2 -40 -71 0
32 18 27 0
6 10 34 0
29 -22 2 0
-4 -45 29 0
-71 -29 57 0
59 -48 -47 0
-25 -50 -19 0
-58 -56 7 0
14 57 36 0
-68 -17 10 0
-23 -54 -4 0
-50 8 -51 0
-68 31 38 0
59 22 -18 0
13 19 -59 0
11 9 73 0
-38 -57 -35 0
70 -32 38 0
-25 64 -54 0
-21 -43 -70 0
-61 -38 17 0
-8 33 -45 0
-43 13 -35 0
-33 57 74 0
-52 72 14 0
57 -28 71 0
58 -23 -3 0
-75 16 41 0
7 -63 38 0
-12 52 -63 0
35 -41 -43 0
-18 -1 57 0
63 -14 -40 0
-49 9 35 0
-51 -65 31 0
-52 -19 -34 0
20 42 9 0
-45 -15 -31 0
8 -1 64 0
-11 13 -9 0
-53 42 -21 0
39 38 57 0
-10 -21 -26 0
3 51 18 0
-62 41 -2 0
59 3 -68 0
-64 26 -42 0
-58 -52 -20 0
50 -54 -34 0
10 74 75 0
11 -20 36 0
59 -75 3 0
49 -67 -61 0
-44 -9 -60 0
-41 -3 -19 0
61 -34 15 0
-12 30 13 0
-5 19 -75 0
-13 -68 -29 0
-61 -32 65 0
-65 -64 -6 0
42 -58 -60 0
-17 49 -27 0
-57 17 52 0
-70 -69 -23 0
-69 17 -39 0
-42 -9 -16 0
-4 65 38 0
-74 -15 59 0
25 75 2 0
-15 62 -52 0
39 56 -3 0
-19 -40 42 0
48 63 -26 0
-15 37 29 0
-70 -46 -55 0
30 22 1 0
60 -21 -46 0
-27 -61 -30 0
-36 21 -26 0
49 -40 19 0
-6 -20 31 0
-60 48 -22 0
57 14 35 0
10 49 -43 0
-17 15 -41 0
-11 -26 6 0
63 -33 15 0
33 -61 -17 0
-49 -33 -6 0
24 -68 33 0
33 72 -61 0
-53 -18 16 0
-46 -5 19 0
-26 36 24 0
-49 41 -63 0
-1 72 67 0
57 47 38 0
53 40 -32 0
-73 -33 6 0
-4 -53 -22 0
-42 60 28 0
28 21 -22 0
-9 41 4 0
63 55 17 0
72 -10 40 0
19 -11 -59 0
-75 30 -12 0
52 37 -58 0
-53 55 67 0
-9 59 26 0
-1 17 37 0
6 32 -53 0
-67 -64 -62 0
-57 -41 -70 0
-3 57 63 0
62 -31 6 0
-5 -40 -16 0
-27 50 73 0
68 38 29 0
-38 -27 43 0
-46 69 -21 0
33 14 45 0
-50 -27 -15 0
-74 57 -53 0
13 7 37 0
-53 69 60 0
7 74 62 0
-75 73 48 0
-62 -41 -51 0
-14 -57 -65 0
21 10 -60 0
49 23 72 0
-49 48 38 0
29 15 -66 0
-15 65 35 0
-22 -10 68 0
-21 47 -15 0
-70 -25 -51 0
47 -29 10 0
69 -65 10 0
42 23 41 0
-75 -67 -34 0
36 23 -73 0
22 30 -26 0
-32 31 42 0
-17 -53 -71 0
9 12 -2 0
-32 -60 45 0
22 34 -64 0
-34 -36 32 0
-31 -46 -15 0
-53 -6 -69 0
73 54 -4 0
11 -42 5 0
-60 37 58 0
-9 -47 45 0
9 21 64 0
-15 -21 -35 0
-55 -61 -9 0
47 -66 64 0
-58 -14 59 0
59 -67 25 0
-18 -10 -54 0
-33 -52 -30 0
-18 72 -68 0
25 -27 -72 0
64 -21 15 0
25 -48 21 0
64 -7 -59 0
-43 -31 -13 0
-22 73 23 0
49 -67 -19 0
-38 -10 35 0
-9 -27 -4 0
60 -18 1 0
-9 -1 39 0
-75 -9 58 0
6 -46 -62 0
-60 -4 8 0
54 -39 -35 0
-20 9 -58 0
14 -68 -30 0
36 -49 -62 0
1 20 -22 0
-53 -69 -34 0
31 -40 -27 0
-50 54 9 0
50 -13 -51 0
37 67 -4 0
3 51 -56 0
61 -7 48 0
-74 -28 44 0
