c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 46
p cnf 75 525
-52 -50 63 0
-29 2 -60 0
62 -37 42 0
14 -30 47 0
42 -68 -36 0
20 -40 33 0
41 -54 -67 0
-47 -16 13 0
60 -38 -34 0
-10 62 -73 0
39 56 18 0
-41 46 -22 0
-55 57 15 0
-42 -28 -62 0
8 -71 -64 0
17 39 -43 0
61 63 48 0
33 24 27 0
-14 -16 35 0
-57 -18 2 0
33 -71 -52 0
-7 24 -69 0
44 -5 31 0
52 -33 -41 0
-53 70 -43 0
65 18 3 0
68 31 19 0
-66 36 19 0
23 -32 61 0
52 67 -51 0
-3 -25 72 0
30 -31 -71 0
-29 37 -32 0
-58 -30 62 0
55 8 -43 0
-16 -38 -75 0
7 -51 31 0
11 72 -66 0
7 -34 -75 0
68 61 -67 0
-14 -71 3 0
54 62 -11 0
-48 64 43 0
-31 -51 -71 0
-45 52 -58 0
-36 -19 21 0
49 -31 -54 0
-21 46 -33 0
-16 -44 5 0
48 -30 18 0
32 -35 6 0
22 34 16 0
-70 -55 6 0
45 7 -13 0
-47 28 -20 0
61 34 73 0
60 12 -52 0
40 34 -37 0
69 -26 -47 0
35 36 69 0
71 57 -72 0
55 -61 75 0
-27 48 -29 0
-30 -12 -6 0
66 -14 9 0
61 -75 -10 0
12 11 -8 0
-53 45 59 0
-65 -34 -32 0
-41 -47 1 0
-56 5 7 0
31 73 -18 0
-47 -72 -42 0
-69 -73 34 0
18 -4 12 0
72 45 -47 0
64 9 -59 0
17 33 49 0
68 -67 -55 0
-46 -34 30 0
-64 -7 -59 0
65 13 -6 0
3 -57 -15 0
56 18 8 0
44 7 72 0
36 -70 -47 0
71 -46 30 0
-71 33 64 0
72 -8 -43 0
-36 70 19 0
15 -74 38 0
-15 11 -30 0
-34 -75 11 0
14 -6 -49 0
-13 55 -21 0
67 34 -28 0
36 17 -8 0
-41 -12 -66 0
-57 -48 2 0
-68 -60 9 0
-51 -44 -18 0
34 -41 61 0
-65 -19 -38 0
-62 -52 -27 0
7 -43 3 0
-44 -13 20 0
27 -28 -62 0
-44 -61 -62 0
7 -30 -8 0
61 75 -12 0
72 55 4 0
-23 50 -11 0
-75 -33 1 0
58 -45 59 0
-52 45 -4 0
-9 44 15 0
-52 -35 32 0
-30 -37 -72 0
-2 -20 64 0
75 -43 3 0
73 25 55 0
70 -46 75 0
-72 -6 -40 0
-47 57 36 0
1 -68 -60 0
3 -58 18 0
39 15 72 0
2 -23 45 0
3 13 32 0
-10 26 -67 0
-47 -30 7 0
19 -23 -70 0
12 -72 37 0
-74 29 71 0
-10 68 -34 0
-33 -12 -27 0
-73 59 6 0
-2 -58 -53 0
-29 -49 -52 0
42 -52 -15 0
49 73 -12 0
70 -56 -21 0
23 -45 34 0
-64 -11 -27 0
75 -72 -59 0
-52 35 40 0
-31 -36 1 0
-46 -72 -58 0
-50 42 -39 0
-11 -57 8 0
11 -33 -54 0
7 72 44 0
43 -51 38 0
-56 -8 -7 0
-15 37 -4 0
-19 47 -52 0
-38 54 -20 0
-5 3 -54 0
16 28 -10 0
49 -25 51 0
19 40 -7 0
-3 37 -57 0
-46 -53 21 0
-63 14 32 0
-7 -51 -73 0
-20 -54 -50 0
-8 -54 -70 0
-58 -46 -9 0
9 -59 -72 0
37 10 -6 0
-62 59 55 0
-6 39 8 0
55 42 -69 0
5 -36 28 0
-21 49 35 0
-44 13 67 0
-55 -36 2 0
-39 38 -45 0
-38 36 51 0
32 -26 -39 0
3 13 -9 0
10 73 -21 0
46 16 -1 0
-34 -36 52 0
-24 75 16 0
-44 66 -59 0
-49 -13 -17 0
-38 -66 -3 0
75 -2 7 0
-41 58 75 0
75 -53 -10 0
65 37 -36 0
-8 -1 26 0
47 33 38 0
64 44 70 0
-65 -30 75 0
-55 -15 73 0
-68 -34 -58 0
-18 11 39 0
-72 -48 -46 0
-31 -43 32 0
-70 28 59 0
59 50 -22 0
-29 30 -63 0
-62 70 25 0
64 -54 5 0
64 -26 -18 0
50 38 -23 0
-58 -12 -32 0
-22 44 11 0
-7 55 72 0
-17 6 -40 0
-46 -59 -39 0
36 -61 23 0
-17 -3 -25 0
21 66 39 0
-54 -63 -4 0
5 19 -18 0
32 -33 42 0
26 -57 34 0
-56 -50 -35 0
-74 -66 14 0
42 65 -49 0
7 -34 50 0
-73 37 55 0
-13 -34 -73 0
-36 -11 -70 0
24 57 72 0
-63 72 -18 0
1 43 -14 0
-72 48 -64 0
19 43 -32 0
38 21 73 0
58 -24 -19 0
9 -30 -71 0
72 -34 -49 0
-65 -49 68 0
-37 36 -58 0
-23 8 -10 0
5 -69 45 0
26 -59 61 0
-36 74 -70 0
-62 -48 53 0
55 -72 -15 0
-59 -7 29 0
69 11 44 0
57 31 -19 0
39 62 24 0
-75 37 66 0
-1 -50 13 0
60 4 42 0
66 -10 -5 0
-59 -25 -18 0
-16 -43 4 0
-59 -57 74 0
47 -33 -30 0
-29 -9 -40 0
-40 -72 54 0
-60 46 -35 0
43 -31 30 0
-34 -39 33 0
11 -42 -73 0
-37 62 -74 0
-32 -26 -2 0
30 57 -34 0
-25 74 33 0
68 16 24 0
64 32 -17 0
51 -35 2 0
5 50 23 0
12 18 63 0
-67 -73 47 0
10 -23 -40 0
70 -54 -9 0
61 31 42 0
22 38 34 0
-11 50 -12 0
-46 7 -59 0
52 43 46 0
-50 -74 56 0
-44 -52 54 0
-34 50 4 0
72 51 -37 0
-20 35 61 0
66 44 8 0
-65 -10 44 0
-4 21 53 0
2 21 30 0
33 -46 70 0
-47 22 -45 0
10 2 38 0
-54 -26 -5 0
-66 61 37 0
-62 -29 -41 0
13 50 61 0
-20 66 49 0
70 -67 22 0
33 41 -5 0
20 32 -71 0
40 42 -19 0
-57 -37 32 0
-35 43 -69 0
-72 -43 41 0
-62 -31 1 0
8 51 -27 0
60 30 -8 0
-9 70 -25 0
-37 -72 -31 0
-69 -47 27 0
65 2 -46 0
60 -35 11 0
32 -12 22 0
-25 -48 -35 0
-70 30 -12 0
22 -10 -13 0
61 -6 -57 0
-47 68 -29 0
-67 6 -52 0
67 70 13 0
-69 -56 3 0
-51 65 -20 0
57 -59 -44 0
-23 49 9 0
-10 -41 50 0
-34 74 -33 0
-36 -14 -24 0
55 -69 3 0
23 55 -49 0
65 -73 -44 0
6 -12 -45 0
54 -40 -39 0
22 -48 -36 0
-73 49 -70 0
-2 -39 37 0
-18 11 -35 0
9 -13 -47 0
-72 -65 2 0
-10 49 -6 0
-14 -63 -72 0
49 39 17 0
69 -73 12 0
34 -72 -15 0
-46 -28 57 0
65 -71 -50 0
25 31 61 0
-61 -43 50 0
73 46 49 0
-18 -5 -68 0
17 -72 -9 0
14 37 44 0
63 73 39 0
34 -4 9 0
-55 -49 -42 0
-5 -23 36 0
8 9 -69 0
30 2 7 0
20 -19 5 0
-17 41 71 0
60 31 -55 0
-47 33 41 0
-74 -70 63 0
10 -53 -15 0
-19 46 40 0
