c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 279
p cnf 75 412
-48 -36 -51 0
-11 30 -44 0
68 1 31 0
-11 9 17 0
-41 15 18 0
-41 -35 74 0
-2 7 -20 0
-25 14 -28 0
14 -33 29 0
11 -4 -8 0
-32 19 -38 0
13 54 -64 0
-6 -33 20 0
58 41 73 0
36 1 -55 0
-29 -45 31 0
-10 62 -63 0
-55 -50 -29 0
-5 -32 63 0
-45 -35 7 0
-74 56 -26 0
-70 23 -35 0
11 -58 -60 0
67 70 50 0
-34 23 33 0
-3 37 8 0
-12 -32 65 0
-69 45 39 0
20 56 68 0
49 -17 -73 0
-1 -30 -3 0
-38 -64 44 0
-52 -11 -37 0
-47 -65 -44 0
54 -71 63 0
-51 56 -23 0
-58 -40 -50 0
-42 31 -73 0
-18 -4 24 0
-29 25 -52 0
21 35 -6 0
-37 18 54 0
-8 29 60 0
33 -47 -26 0
-61 1 50 0
-4 -6 -72 0
-7 16 -17 0
37 62 -28 0
64 65 7 0
70 -29 46 0
-19 38 -44 0
-24 26 27 0
-1 -38 57 0
23 -54 -36 0
72 17 -18 0
-43 67 11 0
-67 -75 -49 0
20 46 -74 0
-34 -21 -35 0
-71 -51 7 0
-18 69 67 0
70 -51 73 0
31 58 -21 0
49 -39 -32 0
-6 9 -5 0
-55 14 -16 0
16 9 54 0
25 -15 -18 0
3 22 -31 0
-13 -35 -7 0
-40 -52 32 0
36 3 -32 0
-39 31 -44 0
18 47 64 0
30 -36 2 0
15 -2 14 0
-40 -33 -30 0
10 -38 -14 0
1 -30 -23 0
-57 18 -6 0
74 -30 -41 0
38 -13 42 0
7 -47 16 0
44 -23 -3 0
-40 43 2 0
-19 -47 38 0
-57 52 9 0
-29 41 2 0
50 -55 19 0
54 67 -69 0
36 12 -64 0
-54 25 47 0
3 -54 -44 0
-36 12 -8 0
27 23 -10 0
52 45 65 0
19 -24 -68 0
54 -36 -43 0
-55 -61 67 0
-15 -34 -13 0
-43 59 14 0
-34 -31 45 0
9 53 -24 0
58 50 -11 0
55 12 -52 0
-18 -38 44 0
-1 -72 5 0
-7 5 -70 0
43 -20 45 0
-46 74 68 0
41 -36 71 0
-29 -45 -56 0
-8 34 21 0
49 -3 62 0
-48 21 -62 0
-70 75 11 0
-31 3 64 0
6 -51 12 0
57 -26 14 0
55 -29 34 0
-44 10 2 0
-13 -73 -21 0
66 33 15 0
-54 -9 -43 0
-14 39 -33 0
63 -65 -58 0
50 18 -73 0
36 7 -31 0
58 3 45 0
55 9 60 0
31 -34 -70 0
-70 18 35 0
34 1 -57 0
61 75 -44 0
-50 11 12 0
18 -46 37 0
-15 -34 69 0
26 54 50 0
13 43 32 0
7 -69 -57 0
-66 -9 38 0
-73 1 -31 0
50 8 72 0
-21 45 -67 0
-2 -27 -56 0
-37 -57 32 0
-57 7 -59 0
27 2 16 0
-18 58 41 0
4 -35 -36 0
32 -39 -41 0
-46 16 51 0
-30 -42 -16 0
56 12 -33 0
66 59 68 0
53 72 6 0
-7 18 16 0
-71 60 61 0
50 34 -62 0
15 -37 7 0
-13 -12 -10 0
-17 29 -62 0
-31 -32 50 0
38 -59 21 0
34 -75 8 0
-4 22 67 0
-61 -8 -15 0
39 -51 1 0
34 5 51 0
41 -68 72 0
-30 21 -51 0
-57 47 -74 0
-55 -41 3 0
66 8 67 0
-29 -55 -54 0
2 54 60 0
23 -12 -39 0
-24 -20 -22 0
73 -69 -24 0
-47 -63 -69 0
35 28 63 0
-38 18 28 0
34 64 -56 0
-17 56 54 0
59 -38 18 0
52 -30 42 0
41 35 32 0
11 -17 -57 0
27 39 32 0
67 -21 74 0
18 67 29 0
28 -71 41 0
-68 -37 9 0
52 -24 -68 0
24 -46 -23 0
63 -60 17 0
35 61 -32 0
60 -72 -28 0
56 -45 14 0
40 4 -35 0
21 -33 -45 0
35 18 -62 0
34 28 9 0
-37 -10 -52 0
52 47 10 0
-8 4 44 0
-4 25 16 0
24 -35 17 0
3 -10 12 0
-20 -74 39 0
64 -45 44 0
-14 34 8 0
37 27 -4 0
-13 8 60 0
18 52 -67 0
-71 -24 -54 0
16 -39 -73 0
61 73 -25 0
-61 22 12 0
-64 75 15 0
-8 -62 -70 0
-42 70 5 0
70 37 -59 0
19 -11 -14 0
19 -31 16 0
-66 57 45 0
71 -14 -2 0
5 -64 -12 0
-4 52 -45 0
59 -50 -72 0
42 -35 -22 0
-53 -30 -13 0
-25 10 38 0
-34 -52 -7 0
63 20 53 0
-27 23 -43 0
-24 60 22 0
-17 60 -21 0
64 3 -7 0
61 38 52 0
21 -2 -26 0
14 -18 50 0
-74 -18 -36 0
-8 28 19 0
22 37 -31 0
-33 -16 -13 0
74 -38 1 0
13 34 -51 0
-29 -49 -56 0
-34 55 -49 0
-47 31 46 0
-11 -34 13 0
65 69 34 0
31 7 52 0
73 -11 47 0
-20 -49 -15 0
47 -25 -23 0
-64 -29 36 0
32 61 -40 0
32 -17 -34 0
52 -6 -5 0
62 -37 32 0
66 -34 4 0
67 52 7 0
60 1 4 0
-33 -28 -63 0
39 -34 -68 0
-50 43 1 0
-11 13 48 0
-9 -53 54 0
-53 -60 -30 0
-69 -17 61 0
-22 4 -63 0
73 28 -42 0
-73 -16 36 0
-7 72 -33 0
7 43 52 0
53 -55 -59 0
-64 29 -26 0
-3 -56 73 0
61 -73 -31 0
74 68 50 0
-35 -19 -25 0
11 -22 1 0
53 -23 -9 0
42 -57 -73 0
47 -30 -22 0
-59 -38 -45 0
-7 -29 11 0
43 30 -22 0
-70 -36 27 0
55 60 39 0
11 8 -36 0
73 21 -22 0
-68 29 42 0
4 -27 -36 0
-50 -51 47 0
60 -13 -36 0
-54 19 -12 0
-40 43 -34 0
-13 -12 -60 0
63 -19 8 0
-72 -41 29 0
-50 -49 -4 0
55 -48 -20 0
23 60 48 0
-45 69 -6 0
38 -27 -33 0
-2 -40 -35 0
-43 3 -55 0
-30 -69 45 0
37 -59 -65 0
-58 -33 5 0
39 -11 65 0
-43 -36 -28 0
-21 -73 34 0
-42 64 -14 0
-39 32 -71 0
13 11 -53 0
-8 -50 74 0
5 42 40 0
29 56 -24 0
-22 -73 -39 0
-23 -62 -48 0
20 -56 -64 0
-12 10 25 0
-39 75 17 0
-57 -40 -29 0
-32 -5 65 0
10 -63 34 0
-42 -22 -26 0
-45 40 -1 0
-16 -34 -6 0
-59 22 -6 0
18 -4 41 0
1 -48 -9 0
-48 -52 59 0
70 -66 33 0
-38 -59 17 0
-16 -14 -58 0
24 16 -20 0
-58 44 -52 0
55 52 61 0
37 3 68 0
27 59 -50 0
64 59 -46 0
-9 -23 22 0
7 -68 -48 0
44 -9 -39 0
7 8 -51 0
-51 -11 -73 0
15 -50 -31 0
-63 -16 -1 0
71 42 -58 0
-11 46 -55 0
-46 28 13 0
45 -73 -62 0
8 -43 -5 0
29 -64 3 0
-1 25 8 0
-49 -7 -2 0
-21 29 -72 0
50 69 -43 0
57 -62 65 0
67 -7 -25 0
41 23 8 0
32 57 24 0
-63 27 62 0
47 -57 37 0
13 50 -53 0
34 63 -13 0
1 44 -8 0
47 -36 9 0
-36 -45 11 0
-41 44 -61 0
-21 -5 -26 0
-69 8 54 0
-65 34 -52 0
-20 -45 -42 0
16 10 -27 0
-68 -50 -55 0
51 -67 -60 0
-39 -75 -53 0
