c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 294
p cnf 75 75
19 -45 -22 0
24 9 -75 0
2 18 72 0
63 42 -23 0
73 -33 -52 0
-48 -5 13 0
46 44 2 0
-3 -73 -72 0
-22 -46 -40 0
-31 -33 54 0
39 57 67 0
-73 -57 -46 0
-44 3 2 0
-33 -23 41 0
63 51 41 0
5 56 18 0
13 -37 -52 0
66 -19 -37 0
61 33 -23 0
-45 28 40 0
-48 38 -50 0
47 18 -19 0
31 -60 18 0
53 75 -29 0
-5 43 -19 0
-69 -74 -34 0
20 -15 -48 0
-14 -12 40 0
-74 20 38 0
-1 -21 -31 0
-13 -19 58 0
-34 24 -69 0
-53 -4 39 0
-40 13 47 0
-5 35 -71 0
-31 -67 22 0
46 -47 -74 0
34 -24 14 0
72 -37 7 0
51 21 40 0
31 -40 -55 0
-63 21 -32 0
-33 54 47 0
54 -23 45 0
-13 33 72 0
52 -14 -36 0
71 -17 -65 0
2 -49 29 0
-12 63 -1 0
8 -38 13 0
5 -6 43 0
-30 -45 44 0
74 -71 -32 0
-32 -26 -13 0
56 -42 -60 0
-15 -12 42 0
-34 67 -31 0
15 -20 68 0
-7 -74 -65 0
62 7 10 0
59 10 43 0
58 75 1 0
75 3 -7 0
74 -39 26 0
63 32 74 0
-3 -31 -14 0
56 24 65 0
-19 -48 -67 0
-57 -42 15 0
19 -20 -47 0
64 37 -73 0
18 34 70 0
-55 -40 8 0
-24 -23 -19 0
-67 26 54 0
s SATISFIABLE
d decisions 59
