c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 295
p cnf 75 562
12 -14 -40 0
-44 -74 -48 0
-9 -66 55 0
-1 -30 35 0
49 23 -64 0
33 -69 -30 0
48 -5 12 0
-53 -1 8 0
20 -32 -18 0
-64 3 -55 0
-33 1 -75 0
69 19 45 0
74 47 15 0
12 66 41 0
57 59 48 0
60 -63 68 0
-59 60 -67 0
-42 -24 17 0
-56 21 -32 0
8 -72 -41 0
1 -43 -16 0
44 10 -1 0
8 -35 -40 0
27 -66 -47 0
67 -22 59 0
2 -60 73 0
10 -39 13 0
-29 40 -67 0
-19 -30 -57 0
7 -54 -52 0
-3 -16 9 0
21 -56 48 0
-37 18 65 0
-49 30 -11 0
46 4 -38 0
-4 -36 8 0
-23 69 67 0
73 29 4 0
21 -35 -23 0
57 36 -44 0
60 -9 38 0
26 30 -19 0
33 75 47 0
40 6 61 0
-58 64 -30 0
37 -24 44 0
-24 -44 41 0
-39 -42 66 0
-17 -65 -43 0
63 -67 26 0
5 32 29 0
2 -41 -13 0
-20 73 47 0
38 -36 -6 0
35 -22 10 0
44 37 -74 0
50 73 -8 0
72 -51 13 0
-1 28 -16 0
-33 41 10 0
58 -51 33 0
-61 -52 -15 0
-52 -42 6 0
-40 16 -61 0
21 -19 -12 0
-24 -12 -50 0
-28 50 -45 0
22 61 -5 0
60 -19 70 0
2 -46 -22 0
-60 32 35 0
-44 49 -74 0
30 -5 64 0
-20 37 -25 0
44 27 -70 0
1 50 23 0
66 -14 43 0
-68 -66 -17 0
-60 -4 -62 0
-14 28 40 0
4 25 -64 0
-32 16 -39 0
-33 -48 61 0
55 19 61 0
-33 55 38 0
-74 -9 -51 0
-5 13 -21 0
-4 -26 2 0
47 61 -58 0
-13 68 -3 0
56 40 8 0
-56 -32 -41 0
14 1 -46 0
-24 14 -19 0
2 -71 20 0
22 -6 67 0
8 74 -24 0
-42 -48 50 0
66 39 73 0
45 -15 -18 0
10 -1 -67 0
19 11 58 0
32 46 -1 0
-6 49 47 0
-14 -44 8 0
-67 48 -18 0
-12 -4 56 0
-57 -63 2 0
56 -40 -30 0
-46 -51 15 0
59 -30 13 0
-73 -25 -1 0
64 71 36 0
12 33 32 0
-27 66 -25 0
-6 24 -28 0
-44 -73 -37 0
-7 64 -15 0
36 7 -35 0
65 -42 15 0
42 -8 -53 0
-28 -44 -36 0
19 -30 7 0
-68 -33 43 0
13 14 44 0
-50 27 -26 0
59 1 -15 0
40 -32 -15 0
-37 -71 28 0
61 -42 -37 0
-54 -43 -52 0
-60 58 63 0
-18 34 20 0
53 7 -28 0
-69 53 30 0
30 58 -59 0
71 32 -1 0
25 -73 38 0
-34 48 -28 0
-13 -1 -64 0
27 42 64 0
-64 70 -55 0
-24 67 -27 0
-42 23 -32 0
63 -56 -2 0
28 -36 43 0
9 6 36 0
-41 -62 67 0
-42 25 71 0
60 63 -25 0
39 73 27 0
27 12 -32 0
-38 -64 -35 0
-38 5 1 0
-37 47 56 0
-5 -4 -59 0
19 -61 -6 0
53 -57 73 0
-62 7 21 0
70 40 -11 0
-55 57 53 0
61 41 -63 0
47 56 -43 0
48 -68 -19 0
23 -11 50 0
29 54 41 0
7 42 46 0
70 -16 -3 0
-42 -35 3 0
-45 -51 6 0
36 -45 27 0
62 -45 -75 0
-22 55 12 0
-8 61 -36 0
-17 44 5 0
47 -58 9 0
39 -24 -18 0
-24 -7 44 0
64 -24 -52 0
-23 -36 -27 0
37 27 -73 0
62 -73 -45 0
72 32 -67 0
-43 63 -8 0
58 38 30 0
-13 37 41 0
-28 29 59 0
-59 -51 -28 0
50 -31 -29 0
-60 48 -26 0
-59 6 23 0
-42 -69 71 0
73 31 49 0
-60 67 -38 0
18 66 -65 0
10 -15 -58 0
-10 27 -39 0
28 -26 49 0
5 -9 -44 0
24 -36 -8 0
-42 -24 18 0
41 -44 -46 0
-66 -30 71 0
62 -72 -5 0
-48 67 39 0
38 -2 -53 0
13 -66 48 0
72 3 69 0
67 56 53 0
-7 -38 10 0
-60 30 58 0
9 -31 30 0
59 27 -34 0
-35 34 37 0
-40 -11 -56 0
-60 -26 8 0
1 68 36 0
41 -13 -23 0
70 40 -57 0
34 -39 50 0
71 -66 -56 0
-29 17 -27 0
-38 57 -5 0
-43 64 -61 0
17 75 -69 0
