c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 149
p cnf 75 112
-28 -68 38 0
-48 -54 52 0
16 -15 -49 0
-27 47 32 0
52 69 -41 0
-34 -41 -46 0
-22 -24 10 0
6 43 23 0
26 57 13 0
34 -71 -3 0
2 14 -75 0
44 -74 29 0
50 58 70 0
3 23 -17 0
-2 -56 -62 0
66 -11 75 0
58 -64 -11 0
-45 11 68 0
-3 -7 26 0
31 -22 4 0
22 -51 52 0
42 25 -23 0
-17 8 2 0
40 -39 -66 0
51 34 63 0
-49 28 44 0
60 -12 -67 0
71 -36 -39 0
40 32 -37 0
3 6 27 0
-30 33 -3 0
-64 34 9 0
10 -62 68 0
-26 2 62 0
-72 -32 -4 0
53 -75 7 0
-56 13 4 0
-27 13 42 0
-54 38 69 0
-58 -30 7 0
41 31 75 0
-18 63 21 0
25 72 36 0
69 75 51 0
-11 32 -60 0
-7 24 -52 0
-46 32 -28 0
-72 14 49 0
8 39 58 0
-68 -52 -60 0
69 75 -44 0
28 -3 64 0
28 -68 63 0
-11 72 60 0
74 32 -61 0
68 35 -56 0
-72 42 -36 0
-51 -37 69 0
9 37 64 0
52 -15 29 0
7 -41 -3 0
14 -71 61 0
-66 -67 -7 0
-75 -67 -56 0
-28 -58 -32 0
39 53 -14 0
-17 -52 -20 0
-40 -31 -35 0
-5 -57 -11 0
2 42 -51 0
26 65 -13 0
-62 -53 -2 0
-47 -63 -29 0
-75 46 27 0
-34 -74 -59 0
-42 -46 58 0
49 18 -26 0
-22 -15 -45 0
48 11 -18 0
64 12 68 0
-17 -5 30 0
-14 60 4 0
50 -30 -26 0
-58 50 66 0
33 -9 41 0
-11 -45 -9 0
6 -23 50 0
-51 -55 -71 0
14 24 -44 0
72 44 13 0
32 -68 -60 0
-44 62 25 0
41 61 -26 0
14 73 1 0
42 62 -9 0
66 2 19 0
67 73 -53 0
28 -17 2 0
54 -59 -12 0
-56 57 -1 0
50 -59 -19 0
60 -71 14 0
-36 -19 -57 0
62 37 34 0
-72 4 -55 0
-70 73 -12 0
-52 5 23 0
-16 -5 -36 0
-20 -61 75 0
64 -2 60 0
53 -12 19 0
44 24 -53 0
s SATISFIABLE
d decisions 45
