c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 71
p cnf 75 300
23 63 -2 0
-70 21 27 0
57 66 5 0
-73 47 -11 0
-73 -38 -56 0
33 19 30 0
14 35 63 0
5 63 44 0
42 45 47 0
-20 -72 27 0
-15 14 -52 0
-8 -35 -16 0
46 -49 61 0
-17 -24 -43 0
-32 1 25 0
-34 -25 -1 0
46 -24 -54 0
-26 2 -49 0
-41 -42 56 0
7 -75 28 0
-35 69 16 0
44 -25 7 0
41 -42 21 0
66 -46 31 0
53 21 51 0
-63 41 4 0
-4 -16 18 0
51 39 40 0
19 -72 -65 0
-65 -15 -31 0
-27 63 -40 0
45 67 54 0
-40 -31 15 0
25 28 -45 0
22 -42 27 0
-68 -70 25 0
-45 71 19 0
-8 -2 -67 0
-3 7 25 0
-35 27 -58 0
-74 9 71 0
-6 31 32 0
38 1 -4 0
70 43 24 0
-26 46 -56 0
-3 -8 57 0
-69 -34 40 0
74 -61 13 0
-72 -75 66 0
-28 -10 -62 0
65 42 -47 0
-53 50 -66 0
63 47 23 0
-48 -68 -72 0
19 54 -9 0
17 32 20 0
58 24 -72 0
12 51 38 0
-75 -55 19 0
-43 -8 -19 0
-9 57 -2 0
-52 2 45 0
-74 75 1 0
71 46 27 0
54 45 -11 0
34 -75 45 0
23 -71 -65 0
69 -63 7 0
61 -26 -57 0
18 -32 19 0
46 -7 -50 0
67 -25 23 0
27 31 -37 0
-4 -26 24 0
6 -11 40 0
-20 -43 -32 0
-1 34 33 0
57 -47 -70 0
-63 -23 60 0
-46 -65 55 0
-52 -51 37 0
61 -4 -35 0
31 17 75 0
51 -46 -8 0
-45 59 -66 0
-2 -42 64 0
69 29 -30 0
74 47 17 0
-37 -7 -12 0
35 -5 -26 0
-14 -7 -70 0
50 23 -43 0
70 -20 -31 0
71 -47 12 0
9 75 65 0
-29 63 -27 0
-41 -70 12 0
-24 -58 75 0
51 17 47 0
68 -75 -37 0
47 35 -33 0
62 29 -61 0
4 41 -54 0
72 -45 -74 0
60 -74 15 0
-55 3 44 0
36 8 -19 0
-21 -41 -69 0
-73 18 -46 0
71 -52 -15 0
46 -67 -1 0
-26 -37 28 0
74 -64 -48 0
12 -47 -22 0
-67 46 18 0
4 25 34 0
10 -1 50 0
14 -37 48 0
33 -11 -46 0
-29 -19 2 0
-56 -42 -67 0
13 -73 8 0
9 -43 22 0
-41 -42 -25 0
46 38 67 0
32 -45 18 0
14 17 -22 0
26 -31 -47 0
33 25 57 0
19 33 -45 0
-64 -22 26 0
-62 56 -22 0
69 74 30 0
-70 -26 -13 0
36 23 -58 0
-38 41 -12 0
33 -42 -30 0
75 -43 -56 0
-43 56 12 0
14 -24 74 0
74 -18 -44 0
-54 34 -46 0
17 -18 71 0
69 -57 -72 0
-54 58 -25 0
-51 -20 -22 0
65 21 -25 0
50 -11 -27 0
14 -44 13 0
14 -52 -59 0
-25 17 -59 0
-63 -30 -34 0
48 7 -61 0
58 -72 -8 0
38 -40 71 0
39 -72 21 0
1 -71 46 0
50 -19 29 0
16 -1 -56 0
45 -48 24 0
29 -57 -65 0
-14 -69 -37 0
-38 -10 67 0
-4 -60 -42 0
-39 28 -40 0
38 11 -9 0
37 -11 13 0
-68 -28 -65 0
-4 70 -50 0
5 52 -72 0
-34 61 -27 0
40 65 -5 0
41 -10 -48 0
-25 -19 -10 0
-20 -67 44 0
16 45 -19 0
43 -5 -3 0
28 -74 -6 0
53 10 6 0
-63 -27 49 0
58 25 -1 0
55 13 -73 0
-29 -56 61 0
-5 -73 -57 0
12 63 -10 0
22 -61 54 0
-5 -22 38 0
-52 2 -26 0
-52 17 -57 0
32 48 42 0
-37 -70 -55 0
66 -44 16 0
70 7 -56 0
34 42 16 0
-62 36 20 0
45 51 41 0
1 64 15 0
-8 -13 -68 0
-11 -6 56 0
17 -32 75 0
60 -3 -36 0
35 -14 -20 0
-59 25 -6 0
39 43 17 0
-74 65 12 0
4 5 -3 0
56 -51 19 0
-9 -61 2 0
25 1 71 0
-43 6 -5 0
65 -15 17 0
-29 8 -60 0
