c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 120
p cnf 75 712
22 -40 -10 0
74 20 10 0
10 -56 22 0
57 1 28 0
-44 41 -10 0
-1 34 10 0
-35 34 -21 0
31 46 -65 0
-35 -70 -25 0
56 -21 -66 0
58 28 -45 0
66 20 73 0
6 -34 -10 0
-9 70 35 0
-42 5 31 0
72 30 -64 0
23 -4 15 0
-48 -56 -8 0
-20 -62 46 0
-12 -5 -21 0
-73 65 -35 0
-42 -64 -38 0
1 32 29 0
68 4 50 0
34 67 -42 0
18 3 -12 0
7 -19 4 0
20 -9 -67 0
25 26 -3 0
-20 11 -50 0
-21 -31 13 0
64 -62 -70 0
-23 36 24 0
-57 25 28 0
56 44 58 0
-60 28 35 0
-12 -47 -27 0
62 33 -72 0
12 46 -70 0
-31 46 50 0
10 3 -48 0
14 -67 -75 0
-60 -40 13 0
-4 -20 48 0
68 -28 -10 0
-73 57 -63 0
-72 -70 35 0
14 -50 75 0
14 51 64 0
-11 23 64 0
-13 -21 66 0
15 -6 32 0
32 -63 -31 0
14 -35 -20 0
68 -71 54 0
58 -30 -53 0
-60 15 29 0
49 73 -28 0
24 -49 -50 0
63 -47 45 0
-14 30 -53 0
17 -57 -44 0
64 57 56 0
-58 51 52 0
-36 61 2 0
71 62 -75 0
-51 17 20 0
-5 57 23 0
61 -1 -31 0
67 -6 69 0
-50 -22 39 0
68 52 1 0
-51 -10 -60 0
65 -54 -56 0
14 51 42 0
18 -22 32 0
1 2 -59 0
39 64 19 0
-6 17 -43 0
-12 -40 11 0
73 62 -74 0
67 -21 -11 0
-69 -39 7 0
-72 -73 14 0
25 -18 -2 0
75 28 43 0
45 70 -25 0
44 -14 66 0
-31 -75 -60 0
-7 -16 -52 0
31 -55 -72 0
-16 -45 39 0
-29 -54 -47 0
-28 -15 35 0
-20 -25 30 0
-1 -61 25 0
-44 -47 74 0
3 18 -38 0
3 -6 2 0
-68 24 -30 0
24 -50 23 0
-37 46 -29 0
31 4 -74 0
9 52 -68 0
-9 23 -22 0
-54 -5 60 0
46 -19 6 0
62 38 -18 0
-56 -22 13 0
-41 -36 -74 0
-1 -8 -12 0
17 63 37 0
39 -5 3 0
-49 -40 38 0
60 -25 -47 0
-62 -69 -10 0
-65 -45 30 0
58 64 -13 0
-14 3 50 0
-25 71 -10 0
28 -23 71 0
9 -3 -59 0
-22 -60 -50 0
63 -69 19 0
-28 46 -30 0
-13 23 -66 0
-74 47 -73 0
-67 -28 -30 0
-48 -24 40 0
12 19 20 0
