c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 204
p cnf 75 75
-20 -53 51 0
38 36 64 0
41 -31 11 0
-40 -53 65 0
-7 64 -12 0
-28 -42 12 0
1 3 -21 0
-68 33 -45 0
56 -20 66 0
-62 -48 68 0
-27 -14 -60 0
-65 30 -14 0
4 -24 51 0
2 -48 31 0
-58 -50 -15 0
-35 -25 -7 0
28 -14 -24 0
48 -65 22 0
53 52 -9 0
27 6 46 0
-4 -20 -55 0
-64 19 -7 0
65 68 -61 0
-49 -9 -13 0
44 -58 -3 0
26 34 24 0
11 67 14 0
-54 -15 -52 0
24 -60 20 0
4 -38 41 0
57 64 55 0
52 -56 27 0
-15 -3 -16 0
-61 39 -26 0
28 -17 14 0
-43 -46 -39 0
30 71 -6 0
54 -53 -35 0
-29 6 -10 0
-20 30 -21 0
-33 -55 73 0
-58 47 67 0
-38 10 20 0
45 -41 -56 0
-36 -26 27 0
57 -72 64 0
-52 -63 -29 0
45 -64 -56 0
68 71 -50 0
22 -46 6 0
-48 -55 47 0
12 -19 24 0
-14 9 -47 0
34 -6 41 0
-61 -3 52 0
74 69 -54 0
-42 -18 73 0
22 -13 -61 0
56 55 -5 0
44 -38 -42 0
64 57 -68 0
-64 15 33 0
27 24 10 0
34 51 -38 0
2 19 63 0
51 42 30 0
-35 19 51 0
-8 -27 -7 0
49 40 -27 0
-2 19 -23 0
-14 3 43 0
-40 36 6 0
-10 30 -9 0
8 -60 -20 0
1 12 -21 0
s SATISFIABLE
d decisions 60
