c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 233
p cnf 75 712
-28 -16 71 0
-34 -8 -10 0
-43 47 -62 0
37 -5 -18 0
10 -14 37 0
-10 11 32 0
-15 -10 -73 0
-75 -23 15 0
-23 57 -52 0
-69 50 29 0
-72 29 -53 0
-60 -8 -3 0
-66 -50 46 0
-1 47 28 0
-5 -4 68 0
29 73 23 0
23 -5 57 0
58 -66 -33 0
26 -54 47 0
43 -11 35 0
42 59 70 0
-72 27 -6 0
13 -75 -40 0
30 58 -14 0
41 -36 -12 0
14 -23 -4 0
46 60 -57 0
-27 -10 -17 0
-51 12 3 0
72 12 68 0
69 67 48 0
-40 -15 -20 0
-40 -36 49 0
-71 25 -46 0
44 -67 8 0
75 38 -46 0
54 -23 16 0
33 38 67 0
53 -69 4 0
-16 -3 72 0
-50 27 -58 0
22 -36 -39 0
18 56 2 0
41 -70 31 0
61 31 48 0
23 -54 26 0
-15 4 -59 0
75 -56 44 0
-21 -20 -74 0
57 8 24 0
39 -51 13 0
69 -17 -74 0
48 -2 -28 0
-36 58 75 0
19 39 -66 0
-55 34 -35 0
50 64 53 0
38 6 -52 0
-69 -55 39 0
23 43 -29 0
9 39 61 0
-63 -22 -51 0
45 25 75 0
-15 -30 -46 0
-54 15 -49 0
-65 21 66 0
74 -52 41 0
25 67 21 0
51 73 36 0
28 4 51 0
15 -33 -36 0
3 2 27 0
15 29 -14 0
-65 -45 27 0
-22 -6 -19 0
46 -60 -21 0
41 46 75 0
-5 1 -12 0
70 -44 -68 0
-19 -71 3 0
-23 -5 24 0
-11 9 18 0
12 70 -37 0
32 -14 -71 0
12 -14 -23 0
40 -52 -55 0
-56 40 67 0
42 -16 38 0
-35 -59 -16 0
-24 28 -46 0
47 -20 -3 0
-24 41 5 0
-60 -34 30 0
52 21 -73 0
-72 -73 -53 0
30 -9 -55 0
-27 54 -51 0
-58 3 -14 0
-22 -64 75 0
-3 -75 65 0
-52 -8 -2 0
-43 45 15 0
58 -66 -75 0
5 -75 25 0
-62 -35 51 0
-66 -51 24 0
52 -10 -23 0
52 9 56 0
37 57 65 0
4 -36 34 0
-55 56 -33 0
-25 -5 -53 0
-72 64 52 0
-28 -5 71 0
7 31 59 0
-19 -38 -14 0
-11 56 -36 0
-27 72 -24 0
-75 -49 -28 0
38 -70 -47 0
-48 10 17 0
9 -70 11 0
44 -20 -70 0
-15 40 48 0
-41 -31 72 0
15 -18 -3 0
-59 -31 64 0
-4 67 34 0
75 5 41 0
-33 2 -32 0
65 72 73 0
-56 -26 25 0
-10 18 -43 0
31 -71 36 0
-5 -51 -41 0
9 22 43 0
-45 74 69 0
41 -75 -20 0
-19 -67 70 0
-51 -8 -7 0
39 -62 37 0
-24 -26 17 0
-23 -9 -19 0
39 57 -75 0
-43 -12 25 0
-15 -70 -72 0
-31 44 55 0
34 2 21 0
-37 -18 25 0
-19 -30 -59 0
-49 -69 -10 0
-63 45 -43 0
-24 -50 70 0
-47 -15 67 0
25 51 -20 0
2 -73 70 0
-1 35 65 0
-34 25 -22 0
54 -64 41 0
55 -33 8 0
-51 -46 73 0
-53 -65 35 0
6 45 65 0
39 -60 36 0
-9 -33 -21 0
1 44 -75 0
-65 75 -14 0
38 54 24 0
25 7 9 0
45 -67 14 0
44 -52 -1 0
-15 13 5 0
-54 -22 -14 0
-37 -11 -32 0
-12 -57 -67 0
31 -75 66 0
-20 -46 -37 0
-27 57 -3 0
-21 -68 32 0
-1 -40 -44 0
-46 -25 -36 0
-75 -53 -7 0
-19 60 -25 0
-10 -20 56 0
-20 59 -17 0
-63 -48 -42 0
31 -75 -58 0
26 -42 52 0
25 13 41 0
-18 -1 -56 0
-11 27 54 0
26 -57 -59 0
20 69 15 0
-36 -74 -30 0
34 -62 -22 0
-27 15 5 0
-25 -10 19 0
48 44 -22 0
36 47 59 0
-6 17 -59 0
19 -36 1 0
-37 -59 -14 0
-16 -12 -73 0
7 -65 -36 0
64 7 -66 0
-2 -32 58 0
25 49 -3 0
-32 13 71 0
-8 -69 -49 0
-17 -48 26 0
41 40 74 0
-7 -22 9 0
-34 21 -15 0
-22 42 35 0
44 -60 61 0
38 25 73 0
-12 -23 63 0
-26 28 -63 0
-41 -69 -50 0
36 -31 -59 0
-31 34 -33 0
40 33 56 0
-41 38 43 0
45 15 -49 0
-73 -61 33 0
-62 23 71 0
-21 -13 -60 0
-50 74 28 0
19 33 -60 0
53 62 70 0
46 -63 -37 0
-25 51 8 0
-30 61 -73 0
-8 -73 -30 0
40 -46 -22 0
45 42 58 0
59 6 39 0
31 -18 -11 0
-38 22 -17 0
64 -12 4 0
-64 -53 -65 0
47 46 59 0
67 56 -15 0
-49 46 -63 0
-29 -48 -57 0
-30 -24 54 0
-61 -2 72 0
-55 -46 -54 0
-68 -63 75 0
-30 20 -2 0
15 -53 -45 0
-72 69 62 0
-49 -54 -71 0
19 59 66 0
29 -56 48 0
-28 -14 -21 0
50 -29 -54 0
-30 18 8 0
-70 56 69 0
-47 66 29 0
17 60 73 0
43 -32 40 0
10 46 -58 0
60 16 27 0
33 -72 64 0
-12 -50 24 0
-41 20 2 0
74 51 -71 0
-19 -32 31 0
19 -53 -66 0
16 2 -10 0
6 -65 -46 0
24 66 -59 0
25 -22 4 0
68 9 -31 0
-31 65 -39 0
-58 48 70 0
-24 -61 -32 0
67 -28 -51 0
-49 19 -15 0
-27 52 69 0
43 -52 1 0
-44 -40 73 0
30 36 -70 0
-42 39 -22 0
-62 70 13 0
-52 17 -21 0
-31 9 12 0
52 75 -11 0
42 -65 -67 0
75 70 -23 0
-66 -10 46 0
-27 72 -48 0
37 20 47 0
-70 7 -14 0
53 -40 3 0
-18 -68 -15 0
15 33 -74 0
-26 -32 -53 0
-31 -1 57 0
28 -59 25 0
16 38 17 0
1 -71 -57 0
21 24 19 0
-19 52 -74 0
-53 -58 -75 0
17 -45 20 0
75 -63 48 0
-1 -17 -9 0
38 25 40 0
-28 42 -17 0
25 35 -45 0
37 -49 -28 0
-47 44 17 0
14 -22 39 0
15 22 -59 0
51 15 30 0
2 20 61 0
25 17 66 0
-72 -23 -21 0
40 -30 -51 0
-66 12 -14 0
-55 -15 42 0
9 14 10 0
-50 58 63 0
-16 53 56 0
-36 31 7 0
-51 -5 -4 0
51 73 -35 0
70 -1 35 0
29 72 -23 0
-37 -48 -69 0
58 -46 -73 0
57 -56 25 0
39 42 -23 0
28 -13 22 0
59 37 12 0
-54 35 -8 0
22 -75 -10 0
-51 15 -69 0
-15 43 6 0
-42 56 -49 0
31 -22 19 0
21 39 -64 0
4 37 -48 0
54 47 -50 0
58 43 17 0
-4 -12 -70 0
68 67 42 0
-54 -56 25 0
43 20 65 0
-19 -69 38 0
16 37 -24 0
-28 -68 -11 0
-30 39 44 0
72 69 -42 0
11 12 65 0
64 39 72 0
9 41 -2 0
-56 11 -29 0
-70 -61 73 0
10 -66 15 0
53 68 35 0
-3 -32 34 0
-63 19 33 0
29 13 -34 0
-72 -63 69 0
69 -72 -73 0
-73 32 -6 0
27 72 21 0
-18 10 -68 0
-26 -62 12 0
65 -50 73 0
-40 -54 13 0
46 -2 -12 0
-22 5 46 0
-58 -66 -48 0
-32 -74 -52 0
-74 37 -26 0
59 7 -62 0
-44 -73 -30 0
-49 -72 -50 0
-37 1 58 0
-57 -56 67 0
55 21 7 0
-53 -12 -72 0
-56 17 57 0
-1 5 44 0
-69 -27 -55 0
72 57 29 0
58 24 -14 0
-70 23 -59 0
-43 -39 -4 0
-53 26 -8 0
-48 29 -19 0
74 -17 -4 0
-51 54 73 0
-34 7 -70 0
-16 12 17 0
66 18 43 0
4 -54 -74 0
-19 -27 -53 0
-8 -62 -74 0
36 15 17 0
-70 -36 -15 0
-1 -64 -28 0
-39 17 22 0
49 25 72 0
-13 -19 -8 0
60 -32 -4 0
21 74 41 0
14 58 21 0
-8 16 -27 0
3 60 -49 0
-25 -67 1 0
62 39 70 0
58 73 61 0
41 -28 -69 0
-41 19 -15 0
-2 21 25 0
32 6 -33 0
12 -6 -14 0
69 -7 -37 0
75 43 -28 0
-19 -46 45 0
45 -71 22 0
-34 -67 -3 0
40 12 45 0
39 -47 18 0
-19 -22 53 0
-47 31 -70 0
-52 -38 -8 0
-21 -28 53 0
-40 15 39 0
7 -54 35 0
52 -75 11 0
75 32 -67 0
-54 -61 24 0
70 -67 -59 0
55 -12 60 0
-25 7 -53 0
-51 22 -39 0
33 46 -7 0
-61 -42 -25 0
-37 -68 -21 0
-5 -27 -37 0
-44 -2 -19 0
55 -4 -10 0
23 15 -30 0
-48 -43 -56 0
-3 -45 20 0
-41 -57 15 0
-39 -27 -34 0
-57 -55 22 0
-38 11 -44 0
-48 -74 38 0
56 -60 10 0
-18 72 -53 0
41 50 57 0
8 68 16 0
-60 75 11 0
57 61 36 0
54 -56 34 0
-12 66 -23 0
21 49 60 0
39 45 -70 0
-57 60 31 0
-45 -19 36 0
5 -63 46 0
1 65 2 0
24 45 44 0
-46 37 -70 0
58 15 2 0
-55 -30 57 0
-6 -2 40 0
-9 21 -28 0
-23 -22 -24 0
-35 18 13 0
17 7 -62 0
53 -29 -66 0
-20 -39 23 0
29 -33 -72 0
-45 -55 -63 0
3 54 42 0
-53 59 56 0
52 22 53 0
-45 -24 42 0
42 25 11 0
-65 -8 -50 0
46 -16 21 0
-59 -49 12 0
21 18 49 0
24 -20 75 0
74 -4 -41 0
5 -74 -11 0
-26 -67 -4 0
-41 13 26 0
48 -54 34 0
-29 45 -60 0
2 48 51 0
34 75 17 0
7 10 -25 0
52 19 -20 0
-35 -49 57 0
60 -33 63 0
-13 68 -21 0
-1 49 -37 0
37 16 64 0
-10 5 8 0
-62 -2 -42 0
12 66 -46 0
66 -62 5 0
6 -41 -35 0
-69 52 -37 0
-34 -15 72 0
-73 -44 -45 0
-66 39 21 0
-43 -52 59 0
-13 49 -24 0
-27 60 69 0
-57 39 -20 0
44 -30 67 0
-46 -3 -41 0
-65 51 -59 0
-68 43 7 0
12 46 -72 0
75 7 45 0
-29 -12 11 0
-59 6 37 0
16 -31 -52 0
51 13 -3 0
9 17 59 0
-56 15 -13 0
-63 67 16 0
-48 11 66 0
-28 23 46 0
-66 -15 54 0
65 -25 -5 0
16 71 -13 0
-46 -54 15 0
-42 49 12 0
-26 -6 60 0
38 13 34 0
40 -57 -69 0
16 -18 -64 0
29 24 -55 0
8 35 18 0
-38 21 50 0
6 -61 9 0
-38 -69 -73 0
75 49 1 0
37 17 48 0
-51 -72 65 0
-32 -55 5 0
36 -17 -31 0
75 -39 -6 0
37 29 -28 0
25 -50 71 0
1 65 -33 0
39 -38 2 0
-52 -20 61 0
21 -41 -47 0
-34 18 -54 0
-3 20 -1 0
-63 -17 68 0
36 42 45 0
-60 -57 3 0
-40 66 30 0
-9 56 15 0
-63 -57 -37 0
-22 37 -50 0
-34 71 17 0
16 -7 -62 0
-59 -53 45 0
71 35 65 0
-10 62 42 0
-13 70 -51 0
-67 -32 75 0
-6 16 -15 0
64 -42 -73 0
-13 -29 18 0
5 38 -56 0
-71 16 3 0
-13 12 72 0
-54 -33 -52 0
69 5 26 0
-23 -3 -40 0
8 -58 -21 0
14 -65 -15 0
8 51 -17 0
