c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 20
p cnf 75 525
71 -1 -11 0
12 59 -56 0
-73 5 -27 0
38 13 -8 0
-12 -44 63 0
74 34 -24 0
8 62 75 0
75 -53 -60 0
-33 -31 42 0
49 -6 -5 0
58 -64 35 0
5 66 61 0
7 3 -73 0
24 43 -66 0
33 18 -24 0
46 -10 20 0
-12 -73 -54 0
16 -25 -5 0
-20 33 5 0
-58 -64 -49 0
36 8 12 0
-9 27 8 0
-30 -31 1 0
1 17 69 0
-75 40 66 0
59 58 32 0
71 -35 14 0
-33 -51 3 0
-7 20 -68 0
-42 17 4 0
74 -73 -31 0
-56 10 -50 0
-70 71 -22 0
59 11 -3 0
2 16 -21 0
-69 -12 1 0
19 -49 50 0
42 18 -49 0
68 37 75 0
57 35 46 0
-55 -20 18 0
-43 -20 -21 0
65 -18 -47 0
14 -26 51 0
73 -27 -23 0
51 -75 30 0
-37 50 44 0
44 -48 -47 0
63 -33 -21 0
-4 -37 -30 0
50 69 -44 0
-44 -15 -70 0
-40 15 -55 0
73 -27 -69 0
-75 -55 -13 0
17 -8 -38 0
61 2 -23 0
-51 60 47 0
70 7 -45 0
9 40 68 0
40 -47 -55 0
-29 27 64 0
38 -50 32 0
-62 -75 -7 0
-62 10 -43 0
-18 -67 -75 0
-39 25 -1 0
-37 -38 -26 0
-44 -61 38 0
31 73 10 0
-33 11 22 0
-30 -57 -75 0
-15 7 44 0
-63 15 55 0
34 11 -56 0
57 -28 25 0
17 -23 -8 0
-1 -15 -9 0
-3 -2 -32 0
-63 -59 3 0
1 62 -21 0
-11 55 57 0
4 1 -63 0
48 -59 -14 0
52 65 -21 0
-56 -40 28 0
16 25 17 0
41 -1 53 0
-40 -26 -73 0
-61 26 -27 0
51 -33 59 0
6 -20 41 0
23 34 -65 0
-47 -6 -4 0
-17 -43 -69 0
-19 53 25 0
32 14 -25 0
41 -18 -47 0
32 -50 62 0
8 -71 -75 0
-28 -51 -53 0
70 -14 -52 0
-28 73 -36 0
51 -8 43 0
-5 73 -6 0
72 64 -63 0
-24 -41 -11 0
-3 7 54 0
55 -8 16 0
31 -49 45 0
73 -46 -60 0
-13 -43 -54 0
-5 48 11 0
-63 6 5 0
-53 -63 29 0
35 -47 -40 0
-40 53 -64 0
-34 57 74 0
46 -20 -72 0
-46 65 -52 0
-20 -16 -57 0
69 -63 -31 0
-38 26 30 0
39 28 -55 0
60 71 -20 0
-49 41 57 0
-56 -23 72 0
34 61 17 0
-11 -10 -48 0
-56 -43 -50 0
54 66 46 0
52 -74 9 0
-58 48 -9 0
-7 -17 75 0
-27 19 45 0
16 -55 -23 0
12 24 -23 0
57 73 -39 0
-56 3 -44 0
-34 65 37 0
50 -6 74 0
-40 33 -63 0
-30 51 55 0
-11 39 7 0
-37 -33 29 0
9 59 56 0
-42 22 -32 0
22 -72 36 0
-73 -51 -11 0
16 31 20 0
7 -15 -71 0
-74 -55 -68 0
58 17 -18 0
-62 -39 71 0
31 -41 24 0
-16 65 -52 0
-6 -13 8 0
-24 33 -19 0
29 14 18 0
-44 73 51 0
24 -39 -11 0
55 62 -73 0
-46 -43 13 0
-14 -54 -15 0
-40 -69 44 0
73 -4 -1 0
-43 -11 -70 0
8 37 -35 0
-55 46 62 0
-60 -65 -31 0
69 21 -22 0
-60 -59 20 0
-25 58 10 0
-16 -46 -41 0
43 -73 30 0
-35 -40 -28 0
-65 -64 -9 0
62 -46 20 0
45 51 27 0
-42 51 -34 0
48 61 -62 0
-59 75 68 0
55 62 -27 0
34 3 -30 0
-60 -71 -29 0
-73 33 29 0
-71 32 65 0
-42 -32 24 0
-49 63 46 0
-63 56 17 0
-59 -1 -73 0
