c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 163
p cnf 75 75
-42 -24 12 0
22 -53 -68 0
61 49 -35 0
-40 54 72 0
71 10 57 0
22 41 30 0
-21 -73 -31 0
55 62 29 0
53 -75 64 0
-36 -14 7 0
65 44 -66 0
-10 -25 -49 0
-18 47 -16 0
-31 -55 39 0
-37 -48 -46 0
-3 38 65 0
27 -63 -3 0
-16 62 64 0
-23 -38 58 0
-65 61 69 0
-17 68 -48 0
15 71 -74 0
34 -41 26 0
69 -22 51 0
-72 -53 30 0
-3 25 58 0
19 18 40 0
37 40 -64 0
56 5 37 0
-33 54 -69 0
75 62 67 0
-61 -58 -5 0
-10 43 13 0
-74 41 -4 0
44 -69 -17 0
57 4 34 0
2 -17 -1 0
36 -61 -1 0
52 51 -63 0
25 58 -59 0
12 -37 -10 0
43 47 -11 0
48 -51 46 0
46 50 41 0
26 34 15 0
-72 48 8 0
-50 22 60 0
66 -75 -71 0
-73 37 -16 0
59 -24 -27 0
-46 -61 -68 0
-1 22 -4 0
-65 -20 4 0
-1 -35 -23 0
8 -68 -13 0
-27 5 -15 0
71 -15 43 0
27 56 25 0
19 54 -36 0
-31 -66 -58 0
15 -40 -13 0
66 -53 5 0
-32 -2 -59 0
-47 45 15 0
10 -72 -44 0
-61 -20 -17 0
1 38 -15 0
28 -50 -19 0
-58 -40 -71 0
67 -62 -26 0
-57 -49 37 0
-50 75 6 0
-45 -9 -51 0
12 25 50 0
-45 -49 32 0
s SATISFIABLE
d decisions 60
