c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 193
p cnf 75 337
35 61 56 0
-39 7 -57 0
10 -41 -55 0
-48 -26 68 0
8 73 13 0
-17 21 51 0
48 58 -60 0
33 -62 -72 0
-45 59 -66 0
-31 49 -50 0
-3 -58 -11 0
-23 13 -12 0
-10 -14 -52 0
-44 67 66 0
-73 -69 68 0
58 49 60 0
67 30 9 0
-13 75 -10 0
13 44 30 0
-58 -36 59 0
-50 41 8 0
41 21 74 0
37 68 18 0
-35 -50 69 0
-72 -22 -15 0
-43 -16 73 0
12 45 8 0
26 48 5 0
65 -25 37 0
-56 39 60 0
16 -33 -60 0
-36 30 -40 0
-73 26 7 0
-4 -36 -44 0
25 -42 22 0
-26 -17 57 0
-27 -47 -48 0
9 14 13 0
-66 53 24 0
3 -19 -45 0
19 58 -48 0
8 -74 5 0
12 -52 74 0
-23 56 -63 0
18 -24 39 0
17 -66 -58 0
54 -3 -53 0
23 41 -5 0
73 -62 -23 0
24 -75 -70 0
-31 52 17 0
-59 -65 17 0
-26 64 -65 0
-71 55 -37 0
-35 -58 23 0
66 70 -73 0
38 64 -7 0
-49 -69 38 0
-50 -5 -3 0
73 -32 -67 0
21 -54 -24 0
-55 -40 70 0
33 67 53 0
-33 39 -5 0
51 31 72 0
70 -26 13 0
62 -72 59 0
-22 -54 59 0
10 38 -41 0
-36 -26 -29 0
-74 -50 -36 0
-31 7 64 0
-16 -30 32 0
-14 -9 -26 0
53 62 24 0
-12 39 -63 0
58 23 -61 0
48 -10 45 0
-17 60 -7 0
-38 50 -44 0
60 -16 31 0
-67 -40 -37 0
-18 -72 -35 0
-68 -42 -1 0
23 52 39 0
37 -52 -70 0
25 -45 -73 0
20 -44 -42 0
-6 -24 54 0
72 44 -3 0
-2 47 22 0
25 9 -54 0
51 -35 -44 0
53 -63 3 0
48 42 52 0
15 7 -16 0
-41 33 -58 0
-10 44 -50 0
63 37 69 0
-35 71 -19 0
-58 41 -68 0
-49 2 9 0
9 54 2 0
53 -29 -67 0
-37 -68 -44 0
-37 -42 -20 0
-17 64 -1 0
48 32 -75 0
-52 16 58 0
-36 18 -41 0
55 17 -32 0
67 43 3 0
39 61 29 0
-27 32 -72 0
67 -51 42 0
22 44 -50 0
-72 -49 37 0
-28 55 4 0
61 48 -73 0
-16 -58 -52 0
63 -9 -11 0
30 -53 -19 0
-24 5 -61 0
-7 -75 -36 0
27 67 -71 0
27 -31 -29 0
41 -65 1 0
-20 2 -36 0
-49 50 44 0
7 4 -55 0
-15 -56 42 0
37 -11 -29 0
35 -50 61 0
-49 -21 58 0
-28 62 42 0
65 -48 7 0
-64 19 -48 0
23 -36 66 0
-40 -11 35 0
39 -16 -70 0
73 46 74 0
-50 56 26 0
45 -53 59 0
68 60 -27 0
-40 -57 20 0
45 -51 -66 0
-33 13 44 0
-26 -58 -10 0
73 -11 -31 0
-16 -67 -45 0
69 -74 19 0
18 -48 -31 0
61 53 -57 0
-35 51 -66 0
-9 44 37 0
20 41 -62 0
65 -31 -59 0
-50 64 35 0
-21 29 -34 0
-41 56 -64 0
8 -42 39 0
-40 -17 72 0
-51 71 17 0
42 -28 65 0
37 58 47 0
-73 -38 -32 0
39 17 -13 0
29 -57 -30 0
22 48 -20 0
-63 -52 21 0
-40 -47 -69 0
-37 43 -32 0
-25 29 54 0
13 -20 -22 0
-48 -12 7 0
-10 18 22 0
30 -26 -73 0
-42 -11 16 0
-1 45 53 0
-35 -62 8 0
-28 -40 -16 0
-61 -38 -26 0
-46 62 -11 0
-27 1 40 0
-60 28 4 0
21 -16 -6 0
21 49 -73 0
72 71 -54 0
12 50 -20 0
-70 24 -42 0
38 35 -70 0
-2 -36 -6 0
-51 -75 -27 0
-32 17 60 0
14 24 -59 0
53 52 -69 0
56 -10 57 0
-51 22 -7 0
