c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 16
p cnf 75 75
27 -53 -65 0
70 -13 9 0
25 -35 -15 0
-33 -22 59 0
41 -5 61 0
-20 -57 -1 0
8 -44 -4 0
66 21 10 0
-62 -58 -25 0
-43 -56 -67 0
48 38 2 0
-56 -18 63 0
53 -18 32 0
11 56 22 0
-38 67 25 0
6 23 -11 0
-57 -18 -59 0
-45 12 16 0
56 -40 -74 0
12 -2 27 0
72 31 -66 0
60 50 44 0
44 -52 -4 0
32 -72 46 0
-39 48 -44 0
58 -72 14 0
-57 -68 54 0
63 -69 72 0
-46 64 -75 0
67 -4 34 0
-52 6 31 0
-42 47 -20 0
48 -21 4 0
-64 -41 20 0
68 30 -75 0
75 -55 8 0
-39 -71 60 0
-18 -61 31 0
-56 -29 -6 0
-64 -8 1 0
-54 47 58 0
28 -68 -17 0
14 -64 -55 0
-28 65 -15 0
-41 -60 -33 0
17 7 19 0
-71 2 60 0
-34 14 -71 0
-70 31 -10 0
-51 -57 -53 0
-14 42 -68 0
2 -9 69 0
35 -18 -70 0
7 34 -38 0
35 5 -8 0
-11 58 70 0
57 -3 7 0
17 -71 33 0
56 -36 -39 0
41 61 23 0
-54 57 -70 0
3 -10 -14 0
49 -72 -33 0
-64 5 -14 0
-71 10 5 0
11 33 -74 0
15 -55 62 0
16 -57 41 0
-69 -71 63 0
-36 -37 50 0
-3 -36 40 0
55 58 34 0
-72 -20 43 0
42 -20 23 0
-9 -75 -20 0
s SATISFIABLE
d decisions 61
