c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 121
p cnf 75 712
65 -33 73 0
-41 72 30 0
-57 14 7 0
-15 -68 70 0
70 -55 -60 0
-50 -19 -53 0
63 20 -40 0
30 2 -42 0
35 -8 7 0
29 55 -49 0
45 67 -26 0
70 -21 31 0
-24 -19 29 0
-21 -59 -75 0
-70 -27 -31 0
-74 -72 -12 0
26 -57 41 0
18 27 70 0
26 1 49 0
-37 44 36 0
5 -12 14 0
-49 47 -66 0
-4 -27 -39 0
62 -20 73 0
66 -21 7 0
-28 33 68 0
-61 37 41 0
60 47 -4 0
64 37 12 0
-30 72 40 0
9 -19 -37 0
14 -15 -35 0
-54 74 69 0
-13 -7 75 0
40 74 49 0
64 -52 29 0
-35 8 -75 0
61 13 27 0
43 -33 20 0
18 16 6 0
8 -71 -35 0
-27 57 -9 0
67 -6 15 0
20 -65 53 0
29 -52 12 0
-73 -14 4 0
40 -24 -55 0
-52 71 7 0
-3 -33 -63 0
-19 22 -15 0
-73 -21 -57 0
-9 46 28 0
68 -18 52 0
-40 65 -33 0
26 -14 -59 0
-9 -60 34 0
5 34 22 0
-33 32 49 0
-9 46 -5 0
-39 -57 37 0
1 -46 15 0
-35 -46 -57 0
37 45 35 0
58 17 27 0
61 -9 -28 0
54 25 -44 0
44 64 19 0
-24 -3 -42 0
57 55 -44 0
-22 26 72 0
-31 68 72 0
28 75 -51 0
-54 15 33 0
-75 -1 23 0
-48 -46 -21 0
32 -6 -70 0
-26 -31 -7 0
40 -4 10 0
31 13 -74 0
-7 -67 -65 0
49 -64 -40 0
17 -65 -24 0
65 -18 5 0
-70 33 -17 0
40 -69 -17 0
43 -1 29 0
45 -72 62 0
-47 -17 -6 0
-34 -75 61 0
-67 -25 -36 0
33 12 -61 0
-45 59 16 0
35 17 -6 0
7 38 65 0
-64 41 -3 0
-35 10 20 0
-12 35 6 0
-30 11 5 0
-30 9 -12 0
-1 3 11 0
-51 -64 -5 0
-62 23 -40 0
47 45 -74 0
-16 -8 47 0
17 -73 -70 0
-57 -4 -64 0
61 22 50 0
-29 -15 -3 0
-61 -44 72 0
-38 -22 15 0
-22 34 48 0
50 12 -59 0
-10 47 15 0
-6 -22 17 0
32 -57 62 0
-50 46 -1 0
-56 33 -11 0
-4 -6 -59 0
46 -17 9 0
-73 23 -53 0
-41 33 3 0
-16 18 -73 0
-30 -24 9 0
7 9 -70 0
11 29 37 0
-60 27 38 0
63 16 -17 0
68 -41 -61 0
-61 66 -21 0
6 -15 -33 0
24 14 -38 0
24 66 -70 0
69 -28 -62 0
66 -68 -60 0
40 55 -7 0
24 -2 -59 0
-6 53 26 0
-37 19 -33 0
21 60 -27 0
9 31 -15 0
-21 -22 -30 0
19 17 -62 0
14 62 44 0
-24 34 -6 0
-3 60 66 0
47 37 21 0
-8 24 47 0
58 11 -28 0
-42 17 -37 0
30 -36 55 0
10 -57 61 0
56 -66 37 0
28 4 -74 0
-9 14 -65 0
-31 53 33 0
41 -16 58 0
-62 34 75 0
27 -41 -19 0
-2 21 -74 0
-11 -15 1 0
-66 -44 -9 0
-42 -32 63 0
39 -45 63 0
-14 54 5 0
8 -62 -72 0
-14 -31 -57 0
-40 61 65 0
-6 44 24 0
45 27 24 0
9 14 10 0
-64 31 7 0
23 -41 -7 0
-50 22 61 0
9 -33 -41 0
68 -13 60 0
-10 -39 -29 0
16 -65 -49 0
-17 30 -22 0
72 55 -45 0
-66 37 -24 0
-8 6 -32 0
1 -38 23 0
37 -34 -42 0
57 -55 -28 0
8 11 70 0
56 52 40 0
-14 -45 -53 0
63 1 60 0
-2 -37 34 0
18 -1 69 0
-40 42 65 0
69 40 72 0
48 -26 -11 0
-59 44 67 0
-3 -24 -60 0
52 -8 10 0
5 73 59 0
56 -71 -28 0
62 66 -42 0
17 -13 45 0
25 14 -68 0
73 60 -35 0
4 71 12 0
2 30 60 0
-31 63 26 0
44 18 -26 0
33 -9 44 0
25 -24 62 0
-61 -66 -28 0
-64 -51 -63 0
56 -24 61 0
16 8 -18 0
-72 -23 68 0
-36 25 -22 0
19 45 -16 0
29 33 -13 0
-59 -67 -3 0
-45 -73 52 0
-61 72 8 0
-9 -66 4 0
50 54 -45 0
-50 -31 -19 0
51 21 43 0
35 37 -50 0
58 67 -50 0
13 -17 -65 0
32 -18 71 0
7 40 -19 0
33 -9 -40 0
20 43 12 0
-6 -48 36 0
47 30 6 0
