c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 107
p cnf 75 187
-62 -22 -42 0
47 19 30 0
9 -50 36 0
25 -67 20 0
11 -40 -61 0
-60 27 -19 0
37 4 -50 0
-45 -17 -61 0
44 68 -39 0
-10 42 -9 0
18 -1 37 0
-6 45 -67 0
-75 -52 -13 0
-48 -54 21 0
6 57 -40 0
75 31 23 0
-49 -52 -53 0
73 10 21 0
-5 48 -51 0
52 -58 -66 0
-32 -61 -42 0
15 -40 2 0
53 -1 -22 0
-6 30 37 0
-39 -10 11 0
41 72 47 0
18 21 33 0
67 -62 40 0
-47 -60 51 0
-30 41 40 0
-49 -22 -18 0
-69 71 28 0
-46 -50 11 0
-40 19 67 0
39 -52 -50 0
68 -51 -57 0
2 -7 -35 0
-52 -51 -15 0
72 -10 37 0
6 -50 -57 0
-73 9 -7 0
55 -8 -42 0
17 8 54 0
70 68 -27 0
-20 41 -44 0
-38 -68 -55 0
-66 5 59 0
-50 37 -64 0
-38 -8 73 0
32 17 62 0
-39 -25 -28 0
19 13 59 0
3 59 -26 0
40 -35 58 0
-44 21 -7 0
-61 -38 -41 0
-25 27 -11 0
12 -26 -6 0
49 -35 26 0
13 4 19 0
-73 -65 -17 0
67 -12 -27 0
-64 -32 1 0
-47 74 46 0
41 31 20 0
17 -29 10 0
-7 -29 57 0
-21 57 -73 0
-62 -3 -19 0
7 25 -70 0
7 -45 -30 0
-12 46 -37 0
-46 51 -62 0
-17 70 50 0
-30 14 22 0
73 66 -70 0
72 10 66 0
12 8 -7 0
-46 74 -3 0
21 4 -40 0
11 45 38 0
-3 -46 13 0
-50 11 9 0
-26 11 -72 0
10 55 -63 0
-31 50 45 0
22 -16 -24 0
-9 -42 15 0
70 -15 -47 0
-38 -39 -21 0
52 -20 -62 0
-52 41 -36 0
-18 -75 -21 0
7 17 -1 0
-6 39 36 0
-20 25 -59 0
-13 -35 -46 0
-75 -23 -69 0
-33 54 -10 0
64 -15 -71 0
2 -6 11 0
22 69 28 0
59 71 -44 0
12 -38 -49 0
13 -16 -61 0
55 -64 -67 0
71 -2 68 0
-66 -2 48 0
-42 49 -59 0
18 31 -72 0
-20 -64 38 0
69 66 54 0
-60 54 20 0
-59 69 -5 0
45 43 -38 0
-53 -48 1 0
-51 47 3 0
14 -75 64 0
-7 63 -18 0
35 -64 -69 0
4 13 54 0
-15 -18 -7 0
64 -62 48 0
-35 -45 -14 0
-16 36 -15 0
3 2 -74 0
75 22 69 0
-15 -12 -58 0
35 71 -55 0
-66 64 25 0
-69 58 -59 0
-54 -69 11 0
39 -74 -20 0
16 -27 45 0
-56 -73 10 0
54 47 69 0
-12 -39 -18 0
50 -74 62 0
-74 32 29 0
-12 72 62 0
-56 62 65 0
-57 -18 61 0
-37 -17 -24 0
30 50 -33 0
55 66 -2 0
-50 54 7 0
75 -68 -62 0
57 -67 39 0
36 2 -17 0
1 58 -72 0
-70 -25 -67 0
-15 -63 -14 0
26 41 72 0
-53 -1 59 0
40 17 -66 0
29 -42 65 0
-69 -31 -49 0
16 -13 -72 0
-15 -8 -71 0
13 -22 -63 0
-2 61 -27 0
74 5 15 0
43 31 -68 0
55 33 -16 0
27 50 -67 0
-15 41 -14 0
12 -5 33 0
-34 64 42 0
23 59 30 0
10 -29 31 0
65 -13 74 0
23 35 -41 0
55 68 -2 0
-74 7 -44 0
-35 -12 -45 0
-1 -55 -56 0
-57 -68 20 0
7 33 32 0
20 54 -45 0
-20 -59 68 0
51 7 62 0
-29 60 3 0
62 64 34 0
-36 -35 66 0
-33 -68 25 0
-11 -37 -4 0
37 -73 60 0
s SATISFIABLE
d decisions 39
