c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 103
p cnf 75 187
26 51 20 0
52 -16 -40 0
66 -10 -36 0
-53 34 -63 0
-34 63 -15 0
-31 -10 -36 0
14 62 -7 0
-28 -15 -40 0
26 28 73 0
-33 -5 24 0
35 40 -61 0
-13 -64 75 0
-27 -72 -28 0
14 25 15 0
61 -3 -18 0
45 29 62 0
48 56 -5 0
65 -62 -49 0
-58 69 54 0
-32 33 -39 0
-33 -48 -18 0
-6 71 -10 0
45 -49 68 0
7 39 -25 0
66 -57 1 0
-54 15 3 0
-75 35 -64 0
11 5 -48 0
-69 -58 36 0
39 -14 34 0
2 3 -59 0
29 32 73 0
9 -58 72 0
-47 67 -60 0
-72 -7 59 0
1 -38 -42 0
-7 8 48 0
-67 30 42 0
-59 23 -37 0
30 -43 -2 0
7 -41 16 0
-14 32 -61 0
-40 59 18 0
-17 -72 25 0
19 72 30 0
-33 -7 -54 0
44 -70 1 0
60 -33 -38 0
9 5 2 0
67 -14 -73 0
11 61 -12 0
29 56 -1 0
-11 -42 -39 0
-8 -21 47 0
47 -24 42 0
-33 -36 -13 0
2 -62 18 0
62 -63 -69 0
12 -69 -31 0
19 25 -7 0
26 4 -46 0
-48 -72 51 0
6 65 66 0
-28 -37 -57 0
34 -54 50 0
41 -38 17 0
54 74 -37 0
31 -7 48 0
19 -48 24 0
62 10 -70 0
51 45 30 0
73 -15 -31 0
29 -67 33 0
-21 -26 -37 0
-60 -51 41 0
22 -41 -10 0
70 -12 13 0
74 23 11 0
-70 73 66 0
-27 -67 -35 0
-31 -57 -22 0
-49 70 61 0
58 -35 -49 0
-69 -65 55 0
11 -57 13 0
17 -44 -34 0
38 -65 2 0
20 -12 29 0
-11 -59 65 0
-62 -7 -42 0
-45 -15 -51 0
-18 -11 24 0
-34 -43 -16 0
-32 -44 -43 0
3 61 -52 0
23 -55 70 0
35 -72 -70 0
-72 -58 42 0
-68 62 15 0
73 12 19 0
-22 71 24 0
5 -27 10 0
63 -37 15 0
50 -12 15 0
4 2 50 0
40 9 -12 0
37 -43 -52 0
6 8 -58 0
-21 1 -29 0
-12 36 30 0
9 40 43 0
34 26 4 0
-48 23 19 0
71 49 66 0
-66 68 -48 0
61 17 -38 0
-43 -8 -61 0
8 4 -37 0
8 39 -41 0
24 -46 4 0
-28 -63 -3 0
47 -75 -11 0
1 25 -60 0
23 -57 33 0
45 23 -55 0
56 52 30 0
44 -1 -57 0
35 74 -64 0
-37 58 -43 0
-39 75 -11 0
-16 -37 -15 0
73 9 47 0
46 60 -62 0
38 -68 -75 0
58 4 -1 0
35 6 -72 0
-9 -41 6 0
-36 67 -62 0
15 41 53 0
-53 -45 66 0
69 36 -75 0
27 -11 49 0
48 75 72 0
-50 45 -4 0
61 -13 39 0
-49 -66 -33 0
39 61 -66 0
-40 -23 11 0
9 73 59 0
-37 -46 19 0
-66 49 -58 0
30 -4 -3 0
57 47 17 0
44 -23 -19 0
-55 -58 -30 0
73 -54 -6 0
8 -68 -5 0
29 73 -40 0
71 -20 21 0
-11 -59 -66 0
29 -12 19 0
-10 -30 9 0
66 -41 72 0
-19 -51 48 0
-37 71 -72 0
-12 50 23 0
-24 -39 -47 0
-69 75 20 0
62 18 74 0
-15 -61 -65 0
51 72 43 0
-1 -2 -48 0
63 36 75 0
61 -22 33 0
56 -1 -8 0
47 65 -9 0
-36 -64 -3 0
60 -38 16 0
58 36 52 0
-56 37 8 0
-39 -21 20 0
73 49 -40 0
-45 72 55 0
67 3 -17 0
-9 18 69 0
70 -61 -3 0
-59 7 17 0
s SATISFIABLE
d decisions 23
