c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 77
p cnf 75 637
34 -58 -63 0
64 -59 -22 0
-55 16 -56 0
-68 -15 -67 0
36 -57 -7 0
27 66 11 0
29 1 -49 0
18 -27 -49 0
-57 23 72 0
-14 38 22 0
43 30 -65 0
37 16 69 0
-69 -28 20 0
-4 -11 56 0
62 -49 65 0
27 68 59 0
-34 -13 -19 0
15 8 32 0
-30 -39 -65 0
-59 49 39 0
57 25 -4 0
29 -30 -50 0
-24 -33 -65 0
-31 69 55 0
71 -35 36 0
-54 -15 -50 0
20 -55 -30 0
19 -6 66 0
-8 7 -73 0
-54 58 6 0
-30 -22 -15 0
74 -61 1 0
30 -42 27 0
24 23 -3 0
36 -34 -72 0
13 51 -5 0
-29 60 32 0
15 -68 7 0
9 -53 -35 0
40 -57 -25 0
20 -49 -69 0
-2 17 -66 0
-24 21 45 0
-33 -18 74 0
-25 11 49 0
66 42 -4 0
-25 -19 7 0
25 -60 -59 0
36 48 -52 0
17 -37 -51 0
37 -10 35 0
66 -39 46 0
-9 32 -7 0
11 -56 22 0
7 -14 -48 0
72 66 -10 0
24 -44 11 0
51 6 73 0
-63 -2 -73 0
72 20 -35 0
63 57 -61 0
-32 -40 75 0
26 65 53 0
-16 -44 -45 0
-51 -9 -62 0
47 9 33 0
-18 -71 -66 0
-21 14 -27 0
-68 40 -50 0
52 -62 -75 0
74 -15 11 0
35 -24 41 0
-3 6 -48 0
-35 36 -44 0
67 -24 -3 0
-19 -42 50 0
48 -3 -75 0
-32 -7 40 0
-62 54 -3 0
69 21 54 0
-64 -22 -38 0
73 -32 57 0
-51 -70 -33 0
-39 -21 -12 0
52 -28 16 0
22 70 -72 0
50 32 1 0
-3 30 -56 0
-8 -55 -18 0
72 -69 -15 0
-30 -71 65 0
33 -68 25 0
-58 -36 37 0
-1 13 23 0
50 -23 -45 0
-60 21 -38 0
18 30 45 0
-1 12 73 0
46 -32 -44 0
-8 -27 -19 0
-40 56 -22 0
-18 49 -36 0
-1 -13 -52 0
36 -31 4 0
-2 -12 -52 0
-18 -62 42 0
-11 35 21 0
67 35 -22 0
-73 37 13 0
29 -8 -46 0
7 -38 -71 0
27 70 -16 0
-71 -15 33 0
75 -35 64 0
27 26 -10 0
-43 5 50 0
56 -4 -12 0
-17 20 -49 0
1 -66 -23 0
-43 73 -45 0
63 -49 -52 0
-25 -28 -39 0
12 44 -48 0
42 -11 30 0
-37 60 -17 0
-6 47 -40 0
48 47 2 0
74 67 -48 0
-73 74 33 0
40 24 71 0
-74 14 -15 0
-7 13 -54 0
-75 40 57 0
57 33 41 0
27 -10 57 0
49 28 42 0
-49 65 -16 0
-22 73 -39 0
-66 -23 -11 0
-39 74 -53 0
13 -14 -51 0
55 74 15 0
-24 70 -54 0
-4 15 -19 0
39 35 -23 0
21 -53 48 0
-21 -66 -36 0
54 -13 -73 0
1 38 -32 0
13 -51 19 0
70 24 -42 0
-9 -45 2 0
-43 31 17 0
50 14 -17 0
31 -69 23 0
-69 -3 53 0
9 -74 -35 0
43 25 -41 0
27 17 -4 0
-33 -14 5 0
55 -57 26 0
68 -42 -15 0
16 -55 -72 0
38 10 -67 0
35 66 15 0
-10 3 24 0
75 -19 42 0
-17 -2 -27 0
74 46 -37 0
23 20 53 0
25 60 11 0
11 56 -8 0
35 55 19 0
52 -59 -18 0
49 -45 -23 0
70 29 -39 0
21 23 -73 0
-21 -71 20 0
-3 14 -70 0
33 48 -40 0
-71 -36 31 0
-41 -23 17 0
38 35 18 0
-59 -45 57 0
14 22 3 0
-22 1 15 0
21 72 29 0
61 -23 28 0
-61 36 51 0
19 -72 -60 0
56 -67 2 0
-52 -62 33 0
50 66 -22 0
66 59 -73 0
23 51 75 0
-13 21 -56 0
72 -19 -56 0
53 -17 -60 0
44 50 73 0
20 45 60 0
-22 -31 69 0
-31 53 -26 0
-65 14 67 0
-74 26 -23 0
64 42 -74 0
-68 53 -42 0
27 70 41 0
26 -73 20 0
19 47 -32 0
-32 47 8 0
39 10 -13 0
67 -69 -38 0
44 -48 -33 0
25 5 -14 0
-45 -11 12 0
-50 73 68 0
-35 -22 23 0
-45 67 28 0
-64 47 50 0
-16 73 39 0
18 -48 -69 0
21 -60 12 0
-9 -22 -40 0
58 65 3 0
62 21 68 0
-43 28 71 0
50 36 75 0
1 -69 40 0
-42 44 24 0
-33 -36 -67 0
44 59 74 0
-8 58 -25 0
-10 -5 -22 0
6 -16 -74 0
-60 62 18 0
66 -28 60 0
-68 71 27 0
8 2 -5 0
69 59 46 0
-28 23 -68 0
26 44 10 0
-38 61 75 0
-25 1 36 0
-43 10 57 0
28 36 -47 0
-3 63 74 0
7 -16 -23 0
