c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 202
p cnf 75 600
-46 4 -23 0
73 -47 -24 0
72 -56 -44 0
-39 62 4 0
56 -52 -2 0
43 -39 29 0
-36 -49 62 0
63 32 41 0
-27 -43 34 0
47 22 15 0
-60 38 47 0
-32 40 -46 0
-26 11 10 0
-25 28 -70 0
-31 36 23 0
55 74 10 0
-53 23 15 0
-11 -26 -50 0
22 73 51 0
-13 -71 -67 0
-47 -74 41 0
-64 -15 35 0
-45 -9 -1 0
61 -64 -25 0
-24 44 -7 0
-1 14 30 0
10 31 17 0
42 -55 -11 0
70 -21 -48 0
-30 7 -40 0
-4 -22 61 0
-26 -44 34 0
42 54 -59 0
-56 15 -30 0
19 -25 -70 0
35 -39 -41 0
-49 -74 22 0
9 58 -11 0
10 27 -50 0
-41 33 -40 0
-60 24 47 0
51 -52 -65 0
-36 -72 24 0
-49 -52 -14 0
2 -16 12 0
48 -46 -1 0
10 -56 19 0
43 42 -55 0
-65 45 -27 0
66 6 23 0
9 60 -43 0
2 51 21 0
-53 -62 -31 0
-15 -2 36 0
50 10 61 0
-25 -9 -73 0
24 43 -25 0
-74 21 62 0
36 25 73 0
-38 29 72 0
34 -63 45 0
28 -19 -61 0
52 -2 6 0
-25 8 -55 0
-43 -32 -75 0
-32 60 -17 0
23 -9 -34 0
-30 6 44 0
28 -48 23 0
28 49 -71 0
47 -26 41 0
30 4 -70 0
65 73 -31 0
-50 49 -69 0
-36 66 -60 0
14 -25 -37 0
-40 35 32 0
-43 -48 -57 0
-41 -63 -6 0
36 74 51 0
-22 -68 75 0
-29 61 69 0
35 17 63 0
-12 -21 48 0
-32 -53 -3 0
-41 7 -19 0
-6 27 12 0
-16 -13 22 0
-74 -4 -2 0
-10 -69 75 0
-8 21 -75 0
34 9 74 0
-53 -44 28 0
-61 53 -74 0
-55 24 61 0
34 13 -46 0
60 6 47 0
-71 47 -72 0
33 51 -6 0
11 -46 55 0
-75 -10 4 0
67 -14 -50 0
41 -8 28 0
68 31 -22 0
-4 10 64 0
-49 -48 -75 0
-64 63 -67 0
53 49 46 0
74 25 -55 0
32 53 52 0
-65 52 -14 0
75 43 -39 0
-30 -67 -37 0
38 -44 62 0
-11 -8 5 0
-32 -9 -13 0
75 26 42 0
-32 3 60 0
68 28 63 0
31 6 12 0
-49 -14 32 0
-53 16 -56 0
74 19 -60 0
-61 3 -57 0
60 75 7 0
-55 25 -59 0
-5 56 26 0
-53 -66 23 0
32 23 30 0
-65 -51 72 0
59 -48 60 0
-16 -49 -46 0
25 -66 6 0
14 33 -27 0
5 52 27 0
64 50 16 0
6 69 -16 0
52 56 5 0
50 38 32 0
18 1 -64 0
-63 -24 -12 0
-17 -30 28 0
-20 11 -54 0
68 -13 -74 0
16 45 52 0
21 -15 -27 0
-31 5 61 0
16 50 -32 0
-54 34 15 0
-25 72 -12 0
40 1 51 0
-72 25 -29 0
-19 -64 -13 0
47 61 58 0
16 72 70 0
63 38 70 0
42 37 32 0
-60 -73 -47 0
12 52 61 0
-6 -68 -70 0
16 28 -13 0
-20 32 -64 0
-67 52 54 0
-71 -6 -64 0
27 -64 -60 0
-7 17 -30 0
-5 49 -29 0
-4 23 -67 0
19 -28 -71 0
-9 37 20 0
27 -22 -31 0
20 -19 55 0
1 -69 -29 0
26 -5 -12 0
69 74 35 0
-57 10 25 0
-50 62 -2 0
-25 70 28 0
71 11 -63 0
54 26 59 0
-49 -74 -41 0
64 -26 21 0
13 -33 -19 0
16 -58 10 0
-16 -41 -21 0
-59 -63 10 0
-70 3 -51 0
-17 -56 -66 0
11 -17 -15 0
15 -28 39 0
-32 3 45 0
33 52 -8 0
-69 1 -18 0
14 -65 7 0
7 -60 72 0
29 -19 -72 0
-5 -30 -65 0
-8 54 50 0
-54 48 -30 0
-69 -59 -25 0
39 -34 54 0
-32 -47 -42 0
12 54 10 0
2 16 -15 0
35 72 -9 0
59 7 42 0
55 48 22 0
-36 56 11 0
-25 64 38 0
-13 33 15 0
-3 -63 14 0
51 74 -73 0
-40 -23 58 0
45 24 11 0
1 -47 -70 0
-64 47 46 0
-17 47 -40 0
-55 56 -20 0
-43 7 -51 0
-2 -22 11 0
-31 -49 58 0
-42 5 -19 0
-52 31 -49 0
19 -29 -24 0
-39 -72 -71 0
-32 28 -54 0
-75 -41 -51 0
68 -74 -31 0
-41 10 -1 0
12 52 68 0
15 26 -64 0
30 7 -42 0
43 34 61 0
-60 68 31 0
62 -46 48 0
-49 58 71 0
2 -3 17 0
-16 72 -10 0
-37 -56 -71 0
-31 74 42 0
23 14 51 0
39 6 -56 0
-43 -3 53 0
41 -56 62 0
-28 52 57 0
7 9 60 0
16 10 -21 0
57 -38 5 0
47 12 -59 0
19 -49 -15 0
3 -55 -34 0
50 54 57 0
-49 -16 44 0
-55 -69 -39 0
12 -45 56 0
-65 39 4 0
