c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 54
p cnf 75 412
-38 11 29 0
42 -51 70 0
-43 -64 30 0
-45 46 53 0
57 73 -56 0
-47 69 -72 0
-61 -73 -48 0
21 11 -42 0
-72 9 31 0
28 -16 48 0
68 67 -70 0
43 -32 -24 0
75 -57 73 0
19 -58 57 0
49 60 -4 0
41 -31 53 0
18 -63 -53 0
52 39 47 0
-37 -12 39 0
-75 -24 19 0
-4 -8 67 0
-41 -62 -12 0
-30 -44 -67 0
-68 43 52 0
-68 59 25 0
71 12 4 0
-8 15 -6 0
48 -65 47 0
48 46 22 0
64 -47 -18 0
-26 20 -10 0
-29 -57 5 0
-12 10 -59 0
-4 50 -7 0
13 -70 46 0
41 -25 -57 0
-26 65 40 0
53 24 -15 0
27 65 -57 0
67 7 -68 0
43 -13 65 0
66 -72 -23 0
-43 -35 -69 0
-46 -32 53 0
-29 3 -21 0
-14 -20 9 0
-18 -66 -31 0
16 30 -38 0
22 -33 -75 0
-45 55 -11 0
8 -41 -61 0
40 1 53 0
-6 25 66 0
-21 57 25 0
-63 -16 -59 0
44 -69 20 0
-37 72 65 0
-7 59 -10 0
10 68 46 0
-6 -8 -2 0
10 1 27 0
41 -50 32 0
-24 -49 -4 0
62 73 -71 0
-40 10 67 0
30 39 -8 0
73 -61 -46 0
-60 75 59 0
-26 44 27 0
-35 -54 10 0
-38 10 -50 0
-29 -33 -66 0
-23 -35 31 0
24 57 -72 0
55 -27 30 0
34 -52 53 0
-1 72 -19 0
-26 -60 13 0
-42 33 -53 0
26 -39 8 0
29 -50 -5 0
2 -37 -34 0
-25 -29 57 0
75 47 59 0
-32 18 63 0
-17 -21 40 0
-13 28 -54 0
11 25 -72 0
-48 -42 -55 0
-46 27 -66 0
-15 -9 53 0
51 -26 -3 0
-18 -41 30 0
-14 21 2 0
2 15 -13 0
37 -6 15 0
6 5 46 0
45 38 -57 0
27 39 -35 0
-46 -20 50 0
30 -73 -63 0
-42 -13 61 0
66 13 -60 0
49 40 9 0
44 7 52 0
5 -15 -19 0
-4 5 -42 0
-63 53 -58 0
-29 -9 17 0
60 -65 -12 0
-59 6 -38 0
39 45 -72 0
-28 -44 -50 0
7 61 -62 0
-58 10 -33 0
74 70 -2 0
27 -52 -51 0
-4 -32 37 0
-21 24 5 0
10 28 23 0
-2 64 47 0
-45 48 -53 0
-38 -19 13 0
41 6 -47 0
9 18 -43 0
-29 -8 4 0
-60 70 21 0
20 63 -21 0
52 39 6 0
56 15 -2 0
-7 -68 63 0
5 -6 25 0
17 -45 -75 0
-38 50 -41 0
-69 -14 -34 0
-37 23 28 0
9 30 -42 0
-69 23 -67 0
56 -44 -33 0
-1 -55 -61 0
67 73 -64 0
1 68 64 0
18 -54 51 0
39 40 -17 0
-3 -60 -66 0
-69 -44 49 0
-60 51 58 0
-9 33 31 0
51 11 -54 0
-6 -27 55 0
-22 -8 14 0
-30 -47 -52 0
-66 63 -75 0
-36 30 45 0
-31 -55 24 0
39 69 -13 0
32 62 1 0
18 13 -62 0
-19 -67 -3 0
-4 58 -45 0
52 44 48 0
59 -57 42 0
35 10 13 0
56 68 43 0
53 69 -3 0
-60 -53 4 0
70 -29 48 0
68 -24 -58 0
38 -12 43 0
-60 50 4 0
42 -32 -31 0
-40 -60 -14 0
-39 31 -27 0
62 -68 20 0
8 34 24 0
73 33 59 0
43 -12 58 0
1 -33 -73 0
34 -22 74 0
35 -8 -72 0
-19 60 69 0
-16 -12 15 0
-29 60 69 0
-75 74 -41 0
21 32 43 0
-23 -51 -37 0
34 14 57 0
47 -17 -67 0
-17 27 -69 0
-51 -15 -31 0
6 22 -44 0
-45 -22 -57 0
57 -62 60 0
52 33 13 0
-45 49 -58 0
58 51 -69 0
26 74 12 0
52 51 18 0
75 -26 17 0
-23 -15 21 0
67 15 -41 0
63 -25 -50 0
38 -53 55 0
-19 -41 48 0
53 66 9 0
18 58 -49 0
-35 -64 -66 0
30 15 -51 0
45 30 -46 0
19 -61 53 0
9 19 -28 0
-38 -74 3 0
8 72 -36 0
44 -46 17 0
70 -32 59 0
-30 56 -20 0
20 52 4 0
23 24 18 0
12 -54 -39 0
-56 -29 -46 0
49 3 73 0
7 -26 -30 0
-2 47 -45 0
-30 49 42 0
9 63 -44 0
6 72 -33 0
15 -55 34 0
-8 -16 21 0
53 -24 -3 0
-39 57 -25 0
67 13 35 0
32 -44 -18 0
-67 -6 20 0
-46 26 -69 0
-55 29 -60 0
-18 -44 -26 0
-3 -16 -17 0
11 -22 -37 0
65 -41 -2 0
-32 6 -69 0
-59 45 -56 0
-73 -12 4 0
75 -67 10 0
-1 29 -49 0
50 12 22 0
-25 26 66 0
48 49 40 0
61 73 -40 0
-23 29 38 0
67 -28 49 0
58 71 75 0
4 55 -9 0
-64 59 -26 0
5 60 47 0
40 -18 -34 0
33 -36 -11 0
65 -26 -20 0
-39 -26 69 0
72 75 52 0
-38 -48 -13 0
24 -48 22 0
-73 -50 -30 0
-9 -70 51 0
60 20 15 0
-35 30 -8 0
-65 -38 -28 0
24 60 43 0
-68 38 7 0
32 -38 -71 0
-75 -9 73 0
-24 42 -17 0
-55 71 8 0
-56 38 27 0
-1 -27 -18 0
-39 24 -5 0
-4 49 -11 0
-11 66 68 0
28 -74 -44 0
-38 68 -42 0
-6 -62 36 0
-21 1 25 0
56 55 15 0
49 -13 72 0
-60 24 -75 0
-48 10 -65 0
-43 -9 -47 0
28 -60 26 0
-14 -6 30 0
24 71 10 0
10 -72 -61 0
56 9 21 0
-2 21 -52 0
21 56 70 0
1 -73 46 0
-27 59 -36 0
50 -39 -29 0
-4 67 9 0
27 -71 51 0
-56 -21 -50 0
-2 -59 -39 0
-19 18 75 0
-71 -53 48 0
-8 7 -31 0
57 52 14 0
38 -30 -51 0
24 -48 -27 0
33 59 29 0
-19 71 -28 0
-69 -54 -65 0
73 32 -66 0
40 -6 -54 0
-74 -25 -73 0
4 -45 -74 0
-23 -49 16 0
-61 -13 71 0
47 9 -36 0
-28 23 -58 0
5 57 14 0
74 18 66 0
-23 41 -65 0
-69 32 -53 0
26 -60 -31 0
-33 63 53 0
3 -23 -65 0
-46 33 6 0
75 -12 -1 0
-61 -69 30 0
26 24 -23 0
66 -53 -44 0
-44 -10 -20 0
-36 53 -37 0
57 42 -54 0
-69 25 39 0
73 -11 -14 0
-67 -44 -38 0
-44 -12 -8 0
-40 -60 55 0
43 48 4 0
66 -42 6 0
-32 -19 25 0
48 -34 12 0
53 -75 -4 0
-48 51 -27 0
75 47 -25 0
31 -36 -45 0
-19 -35 54 0
16 66 59 0
35 73 24 0
2 -13 14 0
23 -14 -1 0
-35 17 51 0
52 28 17 0
-20 1 62 0
-28 -35 24 0
-62 11 -74 0
56 38 60 0
-58 53 25 0
19 47 30 0
-1 14 -36 0
54 -19 -58 0
-12 54 37 0
-67 75 -73 0
-39 26 -72 0
32 64 57 0
-52 72 56 0
-32 -55 72 0
-62 -35 27 0
4 -58 -43 0
11 19 -75 0
-55 -4 -27 0
61 -5 52 0
-3 71 -6 0
34 29 6 0
27 -19 30 0
63 -66 67 0
-52 9 -61 0
-53 -9 4 0
-66 -55 -29 0
-5 62 45 0
-56 69 54 0
43 17 19 0
-9 33 52 0
-22 37 46 0
-5 -20 72 0
36 -20 44 0
-14 61 54 0
-73 -2 28 0
-75 23 72 0
-62 -28 -6 0
74 61 41 0
11 -70 -59 0
1 54 -68 0
-15 -3 24 0
-64 -52 -38 0
65 -26 -19 0
-20 37 34 0
-61 8 -20 0
-42 -61 -70 0
33 65 -38 0
-60 -37 -15 0
21 22 -7 0
-23 -70 -42 0
12 5 75 0
54 34 24 0
67 -64 35 0
-37 -7 -64 0
-3 -18 8 0
41 24 -38 0
74 25 -30 0
-48 5 -3 0
-44 -9 75 0
-4 -73 55 0
s UNSATISFIABLE
d decisions 67
