c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 2
p cnf 75 150
44 -41 -38 0
-21 27 63 0
-17 -41 30 0
-56 62 -43 0
-8 48 -15 0
-55 23 -16 0
74 -45 13 0
-61 -16 -73 0
16 54 -31 0
1 69 57 0
-9 46 -71 0
68 -55 19 0
-61 -14 -21 0
-18 -67 -46 0
-60 45 -44 0
-54 -63 -59 0
40 28 38 0
30 -16 -69 0
-4 -11 -51 0
5 21 18 0
-50 25 19 0
-35 53 32 0
17 -51 73 0
-14 7 -37 0
-22 -56 -58 0
59 -5 69 0
-32 -52 41 0
71 -57 58 0
-68 -27 4 0
70 33 44 0
14 -58 -12 0
61 -27 -22 0
-65 42 36 0
-52 27 -63 0
40 -45 -20 0
-49 58 -25 0
-30 -38 16 0
-40 -64 37 0
52 27 -35 0
-49 -75 -36 0
8 -15 -61 0
-13 -39 -64 0
57 -39 33 0
50 27 -45 0
2 -15 -26 0
47 37 72 0
21 17 -67 0
-33 50 -67 0
70 -59 -15 0
34 13 55 0
-51 21 19 0
-48 72 15 0
-21 9 -19 0
-34 -37 9 0
75 34 3 0
-27 -51 33 0
58 -13 23 0
1 25 13 0
-37 -23 -12 0
-40 -14 21 0
32 20 -66 0
-48 -61 -11 0
54 33 -31 0
64 61 48 0
39 45 -34 0
58 -54 -27 0
-25 16 68 0
42 -52 34 0
67 38 -6 0
-4 -8 -37 0
34 44 19 0
-57 13 69 0
15 -4 -62 0
-70 22 10 0
36 -13 -16 0
57 -68 -12 0
-44 71 -29 0
-62 68 3 0
56 69 27 0
28 34 20 0
34 -38 67 0
-26 53 -2 0
23 34 -24 0
-8 -45 58 0
61 19 -41 0
-63 74 -39 0
-70 8 72 0
56 10 -73 0
-59 4 -74 0
35 16 26 0
43 -13 35 0
-66 -49 30 0
-69 -30 -38 0
-30 74 12 0
-54 -56 13 0
51 8 68 0
30 -7 -36 0
58 39 28 0
-64 -52 -50 0
48 72 -8 0
26 -47 6 0
-24 43 55 0
-64 8 67 0
64 12 28 0
-6 16 -19 0
26 -18 72 0
7 66 2 0
44 24 33 0
-27 -34 -67 0
64 67 -27 0
-65 28 -48 0
18 -20 25 0
55 -38 -5 0
26 11 -44 0
-50 56 -13 0
-38 60 -73 0
-6 12 -30 0
-48 30 33 0
-54 -35 23 0
-6 -37 -30 0
-5 -45 56 0
6 19 72 0
-9 -42 33 0
-24 47 66 0
46 34 -63 0
-57 36 -22 0
-43 -42 22 0
46 31 -45 0
-4 -60 33 0
-49 -65 -33 0
24 -12 -8 0
3 23 -65 0
34 -17 8 0
43 9 47 0
23 3 55 0
-64 -39 -48 0
35 24 -25 0
27 21 -72 0
-31 -67 21 0
-59 -11 70 0
-50 65 -64 0
-62 16 55 0
-19 -14 -10 0
32 -50 -27 0
35 -61 -26 0
7 59 -38 0
-49 11 30 0
62 6 -57 0
-55 24 46 0
4 -63 20 0
s SATISFIABLE
d decisions 45
