c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 75
p cnf 75 675
63 -74 -21 0
-28 -44 -33 0
7 -11 -21 0
-51 -28 -64 0
24 -18 60 0
-72 38 -51 0
25 35 -74 0
-16 57 -58 0
-17 42 69 0
56 -29 52 0
-57 31 -27 0
-52 -37 63 0
-61 -19 -71 0
-67 53 18 0
22 -28 -41 0
49 -69 54 0
-20 38 7 0
-48 49 -35 0
-39 -30 -57 0
-24 -63 10 0
9 55 -37 0
-46 -13 -52 0
25 56 -43 0
-36 51 72 0
43 -44 -11 0
58 -59 -8 0
71 62 -21 0
-48 -61 -52 0
47 -17 35 0
-75 -74 -24 0
46 72 -4 0
18 -1 39 0
63 52 -55 0
12 -40 -16 0
30 73 -15 0
-38 -11 -70 0
-51 15 -26 0
60 45 -68 0
-68 24 -72 0
40 -56 -4 0
-17 56 59 0
3 -33 6 0
64 -39 60 0
38 -9 -57 0
-12 54 39 0
-54 -45 -43 0
9 -37 -33 0
-40 18 60 0
18 41 -64 0
-42 31 55 0
-30 29 -19 0
-43 4 -56 0
-50 -33 1 0
60 -6 -32 0
-5 -13 -61 0
-3 -52 -69 0
44 -7 -34 0
-75 73 -71 0
75 7 -45 0
34 -24 -30 0
-42 -56 -63 0
44 -4 -47 0
-53 48 -64 0
-71 -20 44 0
-24 44 -48 0
-29 68 47 0
57 44 -68 0
53 11 55 0
-4 -34 15 0
-67 51 -37 0
-75 -30 -32 0
-7 55 63 0
-21 -68 -6 0
44 59 2 0
-58 -24 -16 0
28 53 -18 0
27 -5 16 0
-72 -25 -62 0
-55 -31 50 0
-33 -69 27 0
2 -33 21 0
-59 9 -71 0
-38 -32 43 0
-19 40 6 0
36 73 58 0
-40 -48 -30 0
-61 -18 33 0
33 7 -73 0
41 -18 68 0
-47 -64 33 0
20 -51 -45 0
71 -13 -42 0
-8 31 -72 0
45 17 -75 0
-49 -69 -16 0
-28 30 10 0
-24 -42 -40 0
42 9 -51 0
42 44 21 0
-14 10 -43 0
-66 53 27 0
-53 -22 41 0
-24 53 -25 0
-65 -67 -28 0
46 -19 -33 0
69 56 51 0
-16 3 -43 0
-66 2 44 0
-68 6 19 0
-34 68 49 0
-8 -6 -15 0
-64 -24 -1 0
-42 -32 52 0
30 75 -46 0
28 -20 -32 0
-36 2 -25 0
-36 54 37 0
-10 -49 18 0
21 46 45 0
33 -53 59 0
7 -36 72 0
54 75 -63 0
-19 70 -39 0
27 -28 58 0
-21 26 -23 0
45 -5 -62 0
-64 16 -50 0
-22 -33 57 0
-58 57 -18 0
-22 10 -27 0
71 9 -74 0
-16 -73 -32 0
-12 -44 -65 0
-24 11 -13 0
33 16 -8 0
-45 -17 -54 0
-11 65 -61 0
30 -6 58 0
-55 -45 -46 0
-2 -40 42 0
40 37 -46 0
67 -39 40 0
-37 5 49 0
53 8 63 0
-30 -47 -21 0
-44 74 75 0
-59 74 41 0
-33 -13 -2 0
-28 71 63 0
-57 -34 -24 0
-33 45 41 0
8 7 -25 0
-19 -73 68 0
75 -63 60 0
-69 -10 -65 0
-26 -20 -72 0
-18 46 37 0
-35 20 64 0
75 -69 7 0
-61 -2 74 0
73 19 -28 0
71 -4 -49 0
-53 56 67 0
14 -44 49 0
-2 39 -36 0
33 -59 73 0
-5 -12 -16 0
-35 -23 59 0
37 -50 -58 0
25 -67 -56 0
39 38 69 0
10 -62 -70 0
37 -3 7 0
-34 37 24 0
57 -40 72 0
-51 -9 -59 0
44 66 41 0
49 7 64 0
-31 3 -43 0
39 -10 -59 0
30 -54 41 0
-48 65 72 0
-18 53 16 0
-23 -2 9 0
74 -49 -30 0
-41 73 -18 0
-8 69 11 0
-37 23 47 0
-75 -6 -44 0
26 20 29 0
58 73 7 0
13 18 35 0
69 -5 -20 0
-48 -29 -10 0
-11 -43 -67 0
4 35 13 0
-41 -44 -53 0
-33 19 59 0
47 66 -49 0
21 66 63 0
49 -16 61 0
10 13 -71 0
10 -8 -45 0
51 6 -10 0
-32 -27 22 0
64 60 17 0
-58 62 40 0
48 -59 20 0
32 -31 10 0
49 -4 39 0
-14 -13 -72 0
64 -30 -20 0
49 -36 16 0
58 -5 36 0
-17 69 20 0
55 -68 -43 0
1 34 -64 0
-1 58 61 0
6 -22 29 0
-7 71 -25 0
-33 74 18 0
36 -26 68 0
22 -32 59 0
15 -6 -30 0
-2 -16 -18 0
-50 -40 -25 0
21 52 69 0
-37 22 -49 0
-17 -2 31 0
63 -1 11 0
-41 -32 64 0
-71 13 19 0
-3 16 25 0
-71 33 59 0
18 47 59 0
