c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 239
p cnf 75 562
47 -34 -7 0
-45 68 71 0
70 21 20 0
29 -64 11 0
-62 -63 -55 0
61 36 75 0
-25 6 -49 0
-9 -66 48 0
40 33 66 0
58 -38 36 0
44 -49 47 0
-26 47 -75 0
50 10 52 0
-25 -1 9 0
18 -5 -43 0
-72 8 39 0
-42 50 -56 0
8 -59 73 0
27 65 69 0
32 72 6 0
13 -46 -53 0
26 43 69 0
54 19 -16 0
-43 42 -45 0
68 22 58 0
-18 33 -42 0
74 53 -2 0
14 -31 40 0
61 19 -31 0
-66 43 29 0
32 -45 74 0
6 -27 40 0
19 25 49 0
5 -53 10 0
-68 -50 -38 0
-4 34 -54 0
-38 6 -61 0
-37 -10 -71 0
12 -62 -26 0
68 50 38 0
53 51 -68 0
-15 -11 -64 0
-38 -73 -31 0
9 -42 -39 0
-51 -43 -48 0
49 69 33 0
24 -27 -18 0
16 25 -24 0
16 -56 35 0
-50 -28 -6 0
-27 44 42 0
-15 -55 -59 0
61 56 -15 0
15 71 -35 0
33 45 48 0
61 18 71 0
49 60 -41 0
-2 -9 -41 0
-73 49 61 0
15 69 -2 0
49 50 53 0
40 17 -56 0
-69 65 -13 0
15 72 -74 0
27 39 17 0
11 -22 -61 0
75 -64 35 0
-23 -34 -15 0
72 53 -58 0
34 -6 12 0
46 -30 75 0
59 67 -49 0
-39 32 33 0
23 59 -12 0
12 27 42 0
59 26 -63 0
20 -57 -2 0
-50 65 14 0
67 15 -66 0
-63 -8 -9 0
48 -14 57 0
-67 70 -71 0
8 -47 67 0
-46 29 5 0
-45 -44 41 0
-51 -16 -21 0
-6 -12 -29 0
-22 21 -27 0
12 37 34 0
-17 49 6 0
64 -49 -61 0
60 -2 68 0
3 30 -23 0
4 58 72 0
-6 -74 11 0
43 17 53 0
61 45 22 0
26 -41 -54 0
-61 35 8 0
-49 -28 -22 0
-12 14 -59 0
35 48 -28 0
60 -19 -1 0
25 -2 17 0
-30 6 60 0
3 -55 -19 0
-66 16 7 0
-62 -41 -52 0
-15 -69 -67 0
57 -38 -52 0
-48 10 -69 0
-25 2 39 0
-18 -73 5 0
64 -13 -54 0
49 43 -12 0
17 -56 64 0
-44 52 -13 0
60 -28 26 0
27 65 -52 0
7 -3 68 0
-5 27 32 0
4 35 -54 0
25 56 -18 0
-56 52 -44 0
49 -72 37 0
-26 14 -21 0
-24 -69 72 0
40 23 31 0
-2 -13 41 0
-51 34 4 0
58 -27 -62 0
-51 -7 40 0
41 26 -27 0
-62 72 10 0
41 19 -43 0
12 23 -54 0
-66 55 -2 0
32 3 16 0
-39 -71 -17 0
65 -71 25 0
-70 29 13 0
-13 35 -32 0
18 -15 -3 0
72 73 -22 0
72 16 -17 0
-36 44 69 0
37 47 35 0
48 50 7 0
-47 -24 67 0
67 -4 57 0
34 -67 -70 0
69 -52 -57 0
-20 10 -3 0
-58 -23 9 0
19 -1 -71 0
-10 -74 -53 0
-4 -18 2 0
-15 36 30 0
50 69 -53 0
20 -4 62 0
-71 -53 65 0
-68 -67 -65 0
-34 -30 -28 0
13 71 9 0
30 -12 53 0
-6 44 -43 0
-46 59 74 0
42 22 40 0
30 -41 67 0
75 42 30 0
-8 13 -4 0
-61 56 16 0
-41 74 32 0
-66 40 -4 0
-55 -18 75 0
17 -68 -48 0
-61 45 44 0
-56 -63 -16 0
37 53 22 0
34 52 27 0
44 5 -51 0
6 -37 -63 0
13 68 -33 0
22 -38 7 0
-32 48 -43 0
73 22 7 0
28 -24 -75 0
34 49 -7 0
-34 -22 41 0
28 -72 52 0
-33 -49 -51 0
-50 -2 -16 0
-67 -66 48 0
-65 -55 -8 0
25 -40 17 0
-16 71 -41 0
-59 -14 11 0
22 67 -12 0
31 -47 4 0
54 40 51 0
-1 -73 66 0
64 46 13 0
40 -7 -19 0
43 39 -62 0
-17 33 -6 0
30 66 75 0
55 3 39 0
35 -13 14 0
-57 -40 -6 0
-52 -59 -23 0
-68 64 -27 0
62 47 -74 0
38 56 2 0
-9 24 -55 0
-22 -36 44 0
15 -31 41 0
73 15 -39 0
-13 -24 -51 0
-40 -31 -19 0
-68 40 61 0
-36 34 -54 0
42 -60 -17 0
-11 5 59 0
-20 -43 34 0
62 -3 -66 0
-17 -58 -67 0
72 38 -37 0
65 -74 -11 0
-55 19 66 0
67 16 45 0
-3 23 75 0
-63 -20 -27 0
65 -62 -45 0
-22 18 11 0
-54 -33 55 0
19 66 36 0
43 -3 -45 0
-63 60 68 0
53 42 1 0
-6 -59 -10 0
-56 60 -67 0
-43 56 14 0
44 74 -17 0
-56 33 3 0
65 32 44 0
-18 43 -46 0
-55 71 -63 0
18 -25 36 0
16 -69 66 0
13 16 -55 0
-62 11 -23 0
18 -40 57 0
24 37 68 0
28 19 -50 0
-23 -31 -45 0
41 57 -35 0
