c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 221
p cnf 75 300
17 -62 69 0
-51 -73 3 0
53 62 2 0
5 15 34 0
-44 51 -3 0
12 -5 43 0
-31 22 10 0
60 11 -24 0
-41 -27 -73 0
-65 -55 70 0
-12 51 -73 0
65 51 14 0
20 74 57 0
-44 75 -7 0
9 -17 -34 0
-13 34 -48 0
60 -3 41 0
24 -39 52 0
-2 71 68 0
-6 55 17 0
-49 -65 17 0
42 45 -2 0
13 25 -72 0
-28 -41 -39 0
8 57 43 0
-67 41 -73 0
42 -4 39 0
-65 -35 -22 0
67 46 -17 0
-49 -28 -5 0
66 73 38 0
38 -49 -15 0
26 51 72 0
16 36 -73 0
-16 -74 69 0
-28 -39 38 0
-31 71 66 0
-4 56 38 0
36 61 -30 0
-50 -45 63 0
57 -17 46 0
-28 -4 35 0
-64 70 -60 0
4 -38 -64 0
-36 35 37 0
6 12 -5 0
72 31 -69 0
-45 -34 -11 0
24 67 41 0
-3 -22 -58 0
-51 67 -39 0
-31 68 -17 0
-64 -21 36 0
-22 -72 73 0
-43 10 -18 0
-12 -7 -5 0
-71 -73 43 0
55 21 -20 0
-34 59 -29 0
67 -14 40 0
-52 -57 33 0
1 52 -74 0
43 73 -2 0
61 -1 -56 0
-23 -14 -12 0
56 10 45 0
10 70 59 0
42 -5 46 0
1 35 13 0
-68 73 -61 0
36 -25 -64 0
-13 41 -60 0
-53 8 -50 0
5 -65 16 0
75 31 50 0
-39 -33 29 0
20 -17 13 0
27 15 2 0
-41 -20 -49 0
-2 30 -7 0
40 -14 -4 0
-61 -47 56 0
12 29 39 0
-67 -26 -72 0
-25 -55 -67 0
69 29 49 0
50 73 10 0
62 -9 -35 0
52 -21 -37 0
-18 -71 46 0
34 62 9 0
53 42 -39 0
-70 20 56 0
36 41 -32 0
-40 34 45 0
-44 22 -39 0
-64 16 12 0
63 64 -58 0
49 8 19 0
-32 -13 9 0
42 59 -63 0
-47 -22 -28 0
-2 -67 -44 0
-73 -8 -68 0
73 30 63 0
-22 -37 31 0
-62 22 32 0
-37 -40 3 0
32 -63 2 0
-35 -22 72 0
52 54 55 0
16 38 -44 0
72 21 -31 0
-62 24 -35 0
-16 -9 -19 0
69 -62 6 0
-24 -18 45 0
12 -45 -13 0
13 -15 -74 0
12 37 -70 0
-8 -45 -68 0
-32 18 69 0
37 -9 -73 0
71 70 2 0
-46 68 -61 0
-4 69 25 0
-54 51 31 0
-64 -30 49 0
-12 55 -14 0
24 70 -53 0
-24 50 46 0
54 19 -7 0
21 73 -56 0
-57 2 -20 0
-6 -60 -67 0
-12 38 8 0
-14 -39 42 0
-42 -65 -66 0
72 -43 17 0
67 2 72 0
43 -15 27 0
-49 -75 42 0
19 65 -34 0
-4 -33 -29 0
15 -61 41 0
-18 69 9 0
-54 17 65 0
51 -39 -18 0
-69 48 53 0
42 3 14 0
-13 16 -30 0
-26 19 -7 0
10 29 -1 0
-13 59 20 0
67 65 4 0
-47 -45 46 0
-42 74 -21 0
-17 66 1 0
-46 24 8 0
-51 -8 40 0
68 65 29 0
39 54 38 0
60 -43 66 0
-17 -24 -41 0
6 40 -67 0
37 -41 6 0
22 -23 24 0
39 -36 62 0
-70 7 -62 0
-65 37 -60 0
2 25 59 0
