c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 89
p cnf 75 187
35 -28 42 0
-13 -44 -48 0
69 10 -24 0
-21 10 -5 0
-31 -13 38 0
7 -32 -16 0
-59 -12 65 0
17 56 24 0
39 -30 -18 0
-75 -51 -60 0
56 60 -28 0
40 21 -38 0
-19 -32 57 0
12 -70 54 0
47 10 44 0
-6 58 60 0
67 45 73 0
12 -17 41 0
-51 73 -46 0
26 -50 37 0
-3 -34 -21 0
38 20 60 0
25 -52 -56 0
5 27 43 0
73 56 64 0
-21 -16 -36 0
-37 15 68 0
-4 -54 -17 0
-57 21 65 0
38 -4 -14 0
-58 -61 -41 0
-45 -24 -43 0
-74 -57 -44 0
-72 9 55 0
68 42 -67 0
48 -47 -10 0
-25 -58 34 0
4 23 -30 0
-36 52 6 0
28 61 42 0
-71 -14 63 0
-16 63 40 0
70 -67 -62 0
56 -51 48 0
-31 -49 3 0
37 45 -12 0
25 -38 -22 0
-67 -50 1 0
32 -25 50 0
54 14 62 0
26 46 -17 0
36 28 7 0
-40 -5 -64 0
-9 50 68 0
45 50 -72 0
-16 30 -57 0
24 67 69 0
-74 -75 -60 0
56 20 38 0
-40 -69 29 0
-28 -25 5 0
49 -10 -47 0
-28 58 41 0
4 -54 -10 0
-28 15 -68 0
-8 52 35 0
60 45 12 0
12 32 -10 0
54 -27 -33 0
35 19 -31 0
61 -26 -69 0
-7 -53 -52 0
37 -59 -65 0
22 -63 -42 0
-60 -51 -36 0
37 -35 20 0
40 -10 15 0
-29 -70 -63 0
-62 4 -67 0
47 -4 -41 0
56 12 17 0
25 -14 12 0
28 39 -62 0
-15 -49 2 0
-4 -3 -25 0
-19 2 72 0
72 2 -26 0
-59 -70 -18 0
52 -53 -68 0
75 -68 21 0
-73 71 10 0
-69 58 -31 0
-37 -29 57 0
-16 -67 1 0
30 -66 24 0
-28 68 -15 0
-36 51 -23 0
24 -62 -49 0
-25 -45 56 0
58 -27 -65 0
3 -16 60 0
-23 -40 47 0
21 11 -68 0
-14 -17 -72 0
-9 -39 62 0
35 -62 -56 0
-61 60 -46 0
11 61 14 0
-60 -63 -65 0
35 48 -38 0
-69 47 -20 0
-46 -42 21 0
-40 -60 33 0
-54 22 -14 0
29 65 -32 0
22 33 73 0
35 6 45 0
-39 -25 13 0
-8 -11 39 0
-13 55 28 0
53 6 -25 0
-32 52 58 0
-73 -10 -56 0
-54 -46 14 0
18 -65 -57 0
1 42 -45 0
-55 -42 -46 0
-8 28 -3 0
-45 -12 -30 0
52 -50 -67 0
-60 41 35 0
-18 54 55 0
-74 54 71 0
73 21 16 0
-35 51 43 0
66 12 56 0
-53 43 44 0
-51 25 41 0
-15 31 47 0
10 49 47 0
17 9 -36 0
62 -25 17 0
41 23 -5 0
-5 44 -32 0
-8 -28 -54 0
48 -50 25 0
-2 60 -63 0
-32 -1 -65 0
-67 45 11 0
68 -25 11 0
-68 6 -73 0
-48 44 19 0
6 47 69 0
74 -41 -22 0
-66 -65 43 0
-14 6 38 0
-28 -43 -3 0
-35 -10 20 0
61 72 48 0
-71 -8 34 0
37 66 18 0
39 -75 -26 0
30 -24 11 0
-61 46 -16 0
-9 -29 39 0
-46 74 17 0
-31 -9 -62 0
12 50 -47 0
4 7 49 0
12 45 -51 0
40 -1 65 0
24 -55 41 0
25 51 -18 0
-39 -10 -6 0
37 -19 7 0
-55 -26 12 0
45 -71 -52 0
-65 -25 -56 0
-43 -65 61 0
61 -4 10 0
-22 -3 5 0
28 3 64 0
75 14 52 0
-72 -60 -45 0
32 64 -16 0
18 -27 -52 0
68 35 64 0
s SATISFIABLE
d decisions 32
