c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 246
p cnf 75 225
-46 -6 31 0
-32 68 63 0
-46 50 -37 0
-10 45 32 0
-6 -38 -23 0
49 3 -12 0
58 -33 -7 0
-43 -36 23 0
24 -40 34 0
5 -30 -63 0
3 -42 -20 0
-27 8 -29 0
-12 -47 -40 0
9 -5 -31 0
64 38 -18 0
55 -32 -23 0
-1 65 68 0
-1 -65 28 0
57 16 -23 0
3 -44 -28 0
-55 18 72 0
-57 -38 41 0
-7 -23 26 0
48 65 -58 0
51 15 -50 0
-70 -61 -52 0
-26 -20 11 0
-53 -44 -64 0
13 -17 19 0
7 21 -11 0
-72 27 29 0
48 62 69 0
29 14 -12 0
5 69 -65 0
13 -14 -10 0
17 -50 5 0
18 -1 -17 0
-31 -20 -18 0
-67 6 72 0
7 20 49 0
-63 8 -69 0
-23 -54 -59 0
-9 4 12 0
11 58 -16 0
-61 72 -11 0
22 -38 57 0
-49 -53 -14 0
-31 53 -41 0
-73 8 -71 0
-36 75 28 0
45 -40 -63 0
22 56 -18 0
-52 -59 -27 0
-20 -8 -51 0
-61 -36 74 0
-26 11 -61 0
-27 -16 -47 0
48 74 52 0
18 -72 -8 0
-67 -52 -71 0
-66 -40 -27 0
-4 51 20 0
-6 -46 -12 0
12 46 -30 0
9 42 -55 0
-53 -56 -69 0
-72 2 -16 0
27 7 -62 0
-73 -63 -64 0
-17 -38 -15 0
70 48 -75 0
-3 26 -46 0
-16 38 -22 0
3 -39 -71 0
-27 -13 -15 0
-19 16 -41 0
4 -26 49 0
29 19 -70 0
51 41 29 0
-21 37 -61 0
-32 -51 38 0
43 -56 -30 0
67 20 -37 0
-66 56 -30 0
-24 68 -58 0
-45 -68 41 0
15 -61 -18 0
14 -74 -21 0
70 24 -35 0
28 40 -15 0
-6 -23 -50 0
-26 36 49 0
-45 23 9 0
-20 17 24 0
-6 -54 -9 0
50 57 -60 0
22 -38 19 0
10 -72 53 0
58 61 35 0
-36 -45 39 0
29 27 -24 0
28 -72 -4 0
53 -48 -11 0
-14 -34 27 0
43 21 56 0
-53 -27 35 0
-28 48 -30 0
-49 50 -6 0
8 -4 -54 0
70 16 33 0
38 -67 -14 0
2 41 7 0
4 -67 2 0
30 44 -74 0
51 27 4 0
1 -45 63 0
57 -43 74 0
59 -29 73 0
-57 -52 -3 0
40 -12 -39 0
32 3 7 0
-62 -32 58 0
16 -34 35 0
13 -3 64 0
-13 -25 -27 0
-59 75 -24 0
-21 54 70 0
26 67 -65 0
-49 -56 40 0
-33 -20 -58 0
42 -33 21 0
39 -7 -40 0
-70 -35 -49 0
-58 10 22 0
12 -49 -69 0
-32 3 25 0
-44 46 10 0
9 15 29 0
45 14 21 0
45 46 -54 0
-68 48 -57 0
6 -15 14 0
39 -75 21 0
75 20 2 0
14 -43 46 0
25 -32 -27 0
-41 -50 17 0
29 43 63 0
-43 70 62 0
-27 65 14 0
72 10 -59 0
12 -55 30 0
57 -67 54 0
-72 -57 -33 0
49 50 -39 0
10 -20 -15 0
30 63 2 0
6 -4 66 0
73 -25 -65 0
6 -27 13 0
-3 -50 -27 0
-36 -1 -71 0
10 -72 45 0
14 -71 29 0
-21 -10 52 0
-24 -35 -62 0
-47 49 28 0
35 61 -34 0
5 -69 -52 0
54 56 35 0
-71 65 -23 0
72 -17 40 0
-38 71 -47 0
12 21 -64 0
-62 4 44 0
-50 48 59 0
-9 -61 -19 0
26 -30 4 0
49 -25 -28 0
17 -48 60 0
18 41 -25 0
29 57 30 0
-28 -24 -8 0
45 1 20 0
38 -26 -8 0
-21 -31 -62 0
45 27 -41 0
-74 -17 -50 0
56 -48 -35 0
41 69 -39 0
-34 -50 10 0
-43 4 -21 0
42 -49 -28 0
56 -28 -58 0
-63 -60 -71 0
14 75 -72 0
-34 -17 11 0
-19 -45 -20 0
-27 -22 -59 0
-28 14 32 0
31 -28 -39 0
-15 -72 -26 0
66 -53 -35 0
-53 59 -75 0
-40 36 -28 0
69 29 38 0
26 -16 -1 0
-5 -16 70 0
27 72 7 0
72 45 22 0
-54 45 50 0
-9 -35 32 0
42 -46 37 0
60 -70 -72 0
11 -46 2 0
-38 19 40 0
-11 34 -36 0
-62 33 -31 0
-58 55 -33 0
-13 75 6 0
65 -46 18 0
3 -7 -16 0
-57 63 -9 0
-44 70 33 0
12 3 57 0
s SATISFIABLE
d decisions 37
