c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 237
p cnf 75 562
10 66 58 0
56 32 -47 0
-34 35 -1 0
-16 -54 -12 0
28 16 -38 0
-3 -68 30 0
-55 71 -34 0
16 66 22 0
-41 60 -26 0
-17 -43 21 0
-71 -37 49 0
-51 -63 9 0
-53 -20 -63 0
-20 -74 33 0
66 -75 -63 0
-29 -60 47 0
-67 -75 -21 0
32 23 -49 0
1 -28 56 0
55 50 -39 0
69 72 -9 0
65 -48 -19 0
-60 -56 53 0
36 -60 48 0
-48 51 -29 0
-28 -49 13 0
15 -53 64 0
15 -28 -4 0
53 43 -58 0
59 23 -22 0
-75 40 36 0
51 -19 56 0
45 -71 -9 0
-62 17 74 0
-51 -36 75 0
-62 -10 -1 0
-19 -41 5 0
-43 45 -69 0
-25 59 69 0
7 61 -32 0
-20 -29 2 0
60 70 6 0
36 33 60 0
-10 -26 -19 0
-74 -64 -71 0
-60 -44 22 0
65 -4 -40 0
-5 26 -17 0
-67 16 10 0
-38 -47 -61 0
-71 -37 43 0
13 -15 -29 0
-67 -62 -74 0
8 -9 -72 0
-68 -38 39 0
-41 13 44 0
65 67 -41 0
53 -21 25 0
-75 74 63 0
61 10 -4 0
46 59 73 0
69 18 24 0
47 -65 38 0
46 18 -1 0
60 -41 -69 0
-16 -12 -73 0
48 16 -43 0
-50 54 -68 0
-22 57 -10 0
-62 22 -48 0
59 -38 -58 0
-2 -23 -30 0
29 -8 -43 0
68 2 63 0
75 -23 -18 0
10 75 39 0
65 32 -63 0
-8 -40 -53 0
-31 -1 43 0
16 -74 40 0
50 -37 -17 0
25 -23 10 0
21 -15 47 0
-56 -66 -74 0
4 59 19 0
-2 33 -60 0
65 70 19 0
43 73 -75 0
15 56 29 0
37 41 -64 0
-5 56 30 0
45 18 75 0
-31 74 24 0
22 56 65 0
-3 -69 60 0
3 62 -39 0
-27 -53 -12 0
-13 -42 45 0
7 51 -4 0
-3 73 30 0
-66 12 -33 0
-66 67 -26 0
27 -75 8 0
22 10 -42 0
-41 -30 8 0
41 5 17 0
-21 -71 19 0
-61 -60 25 0
10 -61 9 0
48 -66 43 0
35 2 -64 0
13 43 11 0
-55 8 22 0
64 30 48 0
-58 70 -48 0
-23 -1 57 0
-71 -37 -1 0
41 -56 61 0
32 -37 -29 0
-65 71 39 0
19 -52 -32 0
70 -72 56 0
-69 23 -18 0
-21 -60 -6 0
-24 30 21 0
5 -71 -16 0
-71 -4 9 0
70 58 -16 0
-52 72 64 0
24 46 16 0
-56 -26 7 0
30 -52 60 0
63 -69 33 0
-75 -71 -60 0
29 -57 -60 0
-45 62 -7 0
23 53 -27 0
-53 17 25 0
-11 -34 62 0
40 -70 -43 0
-41 25 53 0
53 63 70 0
-49 -27 12 0
-25 -39 -1 0
49 59 -36 0
-46 -19 22 0
-43 14 -65 0
26 -25 -66 0
-3 -38 -53 0
43 -47 44 0
