c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 281
p cnf 75 562
41 -53 32 0
43 -3 24 0
-15 -68 38 0
-15 -5 -6 0
55 -6 -71 0
52 19 40 0
-8 -16 34 0
-12 -65 -10 0
-47 -25 -9 0
48 25 31 0
-30 -65 59 0
2 -10 -25 0
-7 69 -58 0
6 63 20 0
-64 19 -46 0
44 -69 -4 0
23 -20 48 0
47 -65 72 0
21 26 -53 0
-73 42 58 0
23 40 50 0
-43 -8 56 0
-74 -2 -41 0
-10 34 69 0
-15 -44 -51 0
-9 -29 -48 0
-58 -5 -57 0
29 -25 -2 0
32 68 -64 0
-74 70 -44 0
71 -72 -33 0
-24 50 -64 0
53 29 68 0
-37 -48 25 0
54 -64 -61 0
-32 -63 22 0
-18 58 3 0
15 5 53 0
17 -75 54 0
53 51 43 0
18 19 48 0
58 21 32 0
-35 23 6 0
-49 13 63 0
20 -52 -3 0
26 23 71 0
16 -40 -24 0
-68 45 -25 0
56 53 4 0
19 31 58 0
4 21 -54 0
-15 -63 13 0
-4 -37 -13 0
66 30 -55 0
-34 -57 -11 0
-72 20 14 0
63 74 -68 0
-32 19 -37 0
46 -59 74 0
-53 -47 36 0
36 -17 44 0
62 -46 27 0
-11 -55 -42 0
42 30 58 0
-39 -22 -56 0
67 50 -34 0
-27 28 -58 0
48 4 -37 0
-65 -66 19 0
-58 -42 34 0
65 70 -33 0
-63 46 -34 0
-43 -10 -16 0
-15 26 -18 0
-74 52 -68 0
60 -25 -43 0
-75 54 14 0
-61 64 -69 0
-12 -68 11 0
33 -46 69 0
43 -74 71 0
-49 46 42 0
24 14 -54 0
-24 -52 -53 0
68 -38 -16 0
-25 -32 75 0
-52 10 -3 0
-46 -44 -42 0
-62 12 71 0
-17 56 -45 0
16 -56 35 0
-33 20 -44 0
-16 37 52 0
-64 46 57 0
-31 27 -47 0
58 7 54 0
-33 46 -8 0
-21 29 75 0
-74 40 30 0
-61 28 66 0
-24 -17 43 0
-70 60 39 0
50 -33 -8 0
45 17 -24 0
-1 19 -5 0
-1 48 10 0
-30 -43 -6 0
75 -67 18 0
-3 40 60 0
-39 -63 -75 0
-51 -49 -61 0
-19 45 73 0
-25 13 -7 0
13 -40 -67 0
5 40 -68 0
35 18 12 0
61 4 52 0
25 56 -37 0
-48 56 -66 0
-22 3 -70 0
63 54 32 0
-26 -50 68 0
-57 -42 69 0
-57 14 -8 0
24 8 -36 0
22 -52 -29 0
-68 -10 25 0
-45 -31 48 0
61 1 -62 0
58 68 22 0
-24 30 -74 0
1 54 -70 0
-57 -71 -8 0
63 59 68 0
45 31 -28 0
34 -2 23 0
-15 3 6 0
24 -17 -40 0
-57 32 40 0
72 17 -48 0
-46 7 51 0
-34 -14 -23 0
-69 58 17 0
12 43 13 0
14 50 58 0
-51 -21 37 0
-4 -55 -49 0
65 -34 -71 0
58 -48 -33 0
-69 -23 55 0
-38 -53 17 0
-19 -45 35 0
30 -15 9 0
45 14 -71 0
-75 -37 -45 0
-12 63 46 0
-69 56 -61 0
70 15 -6 0
36 -4 -33 0
2 -46 50 0
-17 -19 41 0
72 -6 -35 0
5 7 66 0
-28 -2 -39 0
-4 -52 -59 0
17 -28 -1 0
-52 41 14 0
-65 -55 14 0
-64 29 -46 0
48 -54 -11 0
65 53 45 0
-5 -17 -47 0
-68 26 48 0
-61 40 -1 0
-31 26 -2 0
-45 36 -22 0
-65 64 70 0
-40 -58 -32 0
6 26 -30 0
-62 -68 -19 0
67 38 -9 0
-49 -12 -51 0
48 16 75 0
-6 66 -62 0
40 -54 2 0
70 1 -44 0
56 72 24 0
-58 67 40 0
-39 -35 -18 0
-14 18 67 0
50 47 -28 0
-50 -30 -10 0
-26 42 -13 0
55 35 -23 0
72 -62 -6 0
52 -1 -12 0
74 29 -25 0
-24 -61 -22 0
20 26 -27 0
-21 66 56 0
-44 -11 -15 0
26 -36 52 0
-16 -54 50 0
47 -68 -44 0
-52 57 -67 0
-64 -27 -3 0
29 -17 -1 0
-57 45 -72 0
-11 8 69 0
-52 -42 -16 0
1 -20 -72 0
11 67 -28 0
-45 75 -26 0
-16 56 75 0
-52 58 -46 0
-35 17 -33 0
41 30 29 0
1 -63 8 0
-11 -75 -44 0
35 -45 39 0
-75 22 -61 0
41 51 -4 0
-4 -24 12 0
-33 -57 -26 0
-52 -17 -5 0
-60 64 -74 0
-2 -53 72 0
47 -64 23 0
26 56 -60 0
54 18 48 0
-64 59 -73 0
21 3 -5 0
-31 -8 -75 0
-22 50 -62 0
-63 -1 21 0
57 -13 10 0
53 -65 37 0
28 -59 7 0
66 22 -17 0
-75 -56 9 0
13 9 70 0
54 27 -29 0
-52 -63 -30 0
-40 1 46 0
5 -11 -54 0
-43 25 -29 0
44 -34 43 0
38 -52 -53 0
-70 -30 -31 0
-10 35 -59 0
-64 -26 52 0
-10 -63 -74 0
61 -75 -9 0
-29 6 -39 0
52 -7 -58 0
-49 -46 -61 0
22 -42 39 0
-57 5 2 0
-48 -56 47 0
-16 19 23 0
-19 -43 67 0
-48 -55 53 0
25 32 49 0
8 -23 -2 0
-30 -22 2 0
37 39 -24 0
26 59 -4 0
72 -26 -34 0
-40 -29 24 0
23 -63 35 0
-63 -66 16 0
-72 -37 -73 0
44 -22 -55 0
51 31 38 0
28 71 -55 0
-72 59 66 0
-62 -21 53 0
-56 53 44 0
3 -28 -15 0
62 -64 23 0
12 37 54 0
2 -40 51 0
-11 14 30 0
60 68 -27 0
48 72 -11 0
-2 -72 20 0
-23 -28 -54 0
-60 -53 73 0
-50 64 -18 0
62 73 -49 0
33 40 -59 0
-1 54 -10 0
57 -69 55 0
63 -5 16 0
57 62 -40 0
17 -62 55 0
35 -7 16 0
14 -25 51 0
-35 14 72 0
31 -21 -17 0
-7 -28 32 0
16 -64 -5 0
6 59 -60 0
-34 -16 56 0
68 72 21 0
-74 -3 -18 0
-48 62 -12 0
-62 -25 4 0
69 62 43 0
-11 42 69 0
-11 68 -31 0
-31 32 18 0
-63 -36 -67 0
-4 -5 -39 0
-45 36 71 0
50 -32 -61 0
59 19 -43 0
-5 -32 -14 0
-27 40 30 0
35 52 38 0
68 -20 -56 0
6 32 -48 0
-21 -54 -16 0
-64 23 -60 0
-22 66 41 0
49 -57 -36 0
74 -57 -44 0
-2 18 -23 0
-7 60 -69 0
-27 46 72 0
-33 -29 -5 0
-23 34 -71 0
70 30 4 0
24 41 49 0
-22 -16 49 0
-52 22 -68 0
18 38 62 0
68 -37 62 0
-20 -6 25 0
-70 68 22 0
-73 -56 -63 0
-51 -1 -28 0
-41 19 -73 0
70 1 -17 0
13 -20 35 0
-34 -55 -42 0
-27 12 -55 0
70 39 43 0
-67 -50 42 0
66 65 -62 0
-26 -23 -1 0
-60 -22 -18 0
19 -36 70 0
-11 -5 13 0
-40 61 39 0
42 -49 22 0
33 -63 -55 0
-9 -19 44 0
-46 -24 -26 0
-52 29 -73 0
-39 75 -34 0
-62 -64 -11 0
5 -34 -52 0
41 65 -14 0
22 -48 10 0
67 -72 -4 0
26 50 -63 0
-63 -42 -25 0
-60 4 -21 0
-55 -12 63 0
-74 69 40 0
-48 25 -30 0
39 27 1 0
-69 59 -2 0
-21 -59 15 0
47 -69 -31 0
-23 -31 -56 0
-61 -56 5 0
29 -70 -65 0
-62 28 -9 0
-65 -58 74 0
-60 -52 54 0
-36 1 59 0
59 46 -17 0
-51 18 55 0
14 4 -46 0
36 74 7 0
56 8 -16 0
30 -62 2 0
22 -14 29 0
-44 -73 29 0
-30 -20 24 0
-26 61 -4 0
-31 -73 3 0
-46 -25 -5 0
5 71 -34 0
26 -23 -19 0
61 67 -63 0
39 57 44 0
25 -71 20 0
40 -30 -57 0
-55 32 73 0
28 -75 -25 0
-37 54 27 0
-57 -7 -5 0
-20 -46 -57 0
-62 21 41 0
-21 -37 -30 0
13 38 -35 0
-38 70 1 0
37 26 4 0
-49 -33 13 0
45 31 -13 0
3 -42 7 0
56 -54 -47 0
18 -23 -2 0
-17 -46 58 0
5 -10 27 0
7 -24 49 0
-27 -35 -47 0
33 6 5 0
-75 -39 -3 0
-11 -50 -64 0
-26 12 57 0
49 51 -58 0
36 -13 54 0
31 69 -43 0
-15 60 -53 0
-58 -44 29 0
-44 6 60 0
50 -61 75 0
-26 -6 42 0
-20 -67 -39 0
-37 33 -62 0
-9 27 -11 0
40 -20 -49 0
-40 58 -49 0
-22 52 -28 0
25 38 60 0
68 51 -67 0
-48 45 -74 0
57 -32 -29 0
55 -53 -21 0
-70 12 24 0
-26 -45 -9 0
-20 -56 33 0
29 -8 -48 0
-1 55 27 0
33 -42 -54 0
-16 -65 -41 0
22 11 -37 0
-41 63 22 0
-56 -61 -39 0
-15 32 49 0
-32 75 34 0
-51 10 -75 0
-37 -74 -66 0
-68 38 -46 0
-22 69 -51 0
43 41 34 0
50 29 -53 0
56 -26 67 0
-51 53 -66 0
-63 72 -46 0
24 49 67 0
-64 18 45 0
-61 49 -21 0
35 -65 -69 0
-56 -3 27 0
-37 -73 -50 0
-46 -15 -37 0
-70 71 26 0
-34 -41 55 0
-12 9 -52 0
13 2 74 0
-58 -7 11 0
64 -61 59 0
-4 -46 -15 0
-42 54 -68 0
-48 11 -25 0
31 27 63 0
-27 -4 -74 0
66 -45 54 0
23 -6 -1 0
-33 -63 60 0
8 18 -42 0
22 54 32 0
-39 -57 75 0
62 -70 56 0
35 15 -34 0
18 -13 51 0
60 -18 -23 0
-8 -33 51 0
-25 1 -74 0
6 -65 -20 0
11 43 69 0
-48 -60 -68 0
-13 25 56 0
-68 -44 8 0
13 -57 -70 0
-6 -5 -71 0
-44 13 63 0
25 40 -49 0
23 -10 13 0
-34 -57 53 0
42 -68 -58 0
-38 -3 26 0
7 2 -20 0
28 -70 -63 0
64 73 -49 0
-53 -9 46 0
-24 -14 63 0
-12 64 -44 0
-26 -40 46 0
-33 51 -60 0
-24 47 -66 0
-74 -27 -15 0
-51 3 -47 0
-62 49 48 0
68 39 36 0
62 -3 -75 0
-5 -26 -12 0
59 -69 51 0
18 -72 64 0
23 52 43 0
-40 -27 44 0
-50 -54 -73 0
-43 5 69 0
-13 -72 2 0
18 53 33 0
24 -38 -62 0
-21 34 7 0
-35 -12 30 0
27 -72 -53 0
-30 38 21 0
-13 66 71 0
33 -30 41 0
53 71 -45 0
12 14 -57 0
-45 -73 46 0
65 21 -41 0
-5 -15 45 0
64 63 61 0
-11 -73 -55 0
45 11 -15 0
45 75 -58 0
52 68 -9 0
-68 -65 -64 0
30 2 64 0
73 -37 39 0
-71 31 9 0
64 -40 -48 0
37 12 16 0
13 -69 17 0
66 -19 68 0
-63 -47 5 0
-66 -48 -62 0
-69 -73 -29 0
-74 23 -73 0
66 -64 32 0
-18 37 30 0
13 -10 46 0
s UNSATISFIABLE
d decisions 73
