c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 98
p cnf 75 487
47 -25 3 0
-13 69 51 0
8 42 20 0
39 -58 -4 0
16 7 -11 0
15 -29 -66 0
35 -37 -7 0
37 -11 -49 0
58 56 -65 0
-63 -33 64 0
-60 -27 72 0
-36 -37 49 0
72 20 56 0
2 15 -28 0
-38 -24 -41 0
-14 -65 -28 0
-63 -31 48 0
36 -74 -13 0
32 27 -9 0
-3 -69 -5 0
20 -30 11 0
22 -69 -8 0
45 -20 -2 0
-31 -29 27 0
29 -54 -11 0
53 -51 7 0
54 -12 70 0
-51 -8 20 0
-62 37 4 0
18 -60 13 0
-28 -43 20 0
-9 47 -28 0
50 67 8 0
-54 47 36 0
51 45 68 0
46 37 -11 0
-75 -31 -30 0
-37 5 -47 0
-26 -5 -18 0
34 53 28 0
-51 -74 -33 0
43 -58 -62 0
-11 -55 -49 0
-75 -15 -67 0
-71 13 -3 0
5 -58 43 0
-58 -11 48 0
72 -5 -53 0
-8 -73 9 0
14 70 -41 0
-63 67 37 0
-33 -65 -75 0
50 -10 22 0
36 2 -73 0
1 66 4 0
-26 66 44 0
-10 -54 43 0
-63 -39 -28 0
-41 -6 44 0
24 59 13 0
-44 -28 38 0
-52 14 75 0
50 45 -64 0
23 13 57 0
70 -1 -3 0
13 -21 -41 0
-9 -31 -17 0
-2 -62 -32 0
11 -55 9 0
-52 32 -30 0
67 32 -64 0
29 -30 38 0
53 67 57 0
38 -70 57 0
-54 -30 -5 0
60 -75 -3 0
-7 -65 -44 0
-35 18 69 0
-7 -35 -32 0
-68 27 -46 0
-45 -68 29 0
-59 -55 20 0
22 42 -64 0
73 -55 21 0
30 55 75 0
-61 -68 -23 0
-32 -54 63 0
-18 61 -74 0
14 40 36 0
45 14 69 0
-22 -44 -60 0
-20 -75 -4 0
37 6 7 0
-32 -46 21 0
-24 -35 -19 0
2 20 68 0
40 -51 10 0
-64 74 61 0
-69 -56 -8 0
64 -58 20 0
-47 62 55 0
18 56 -22 0
3 -35 -57 0
53 -65 -55 0
-31 -13 73 0
-14 1 16 0
58 21 44 0
45 -19 30 0
57 3 32 0
66 -58 52 0
-13 -9 -65 0
-9 25 -68 0
-10 -58 -45 0
-55 -33 -61 0
-74 54 -25 0
39 -3 -18 0
66 -16 -47 0
-52 59 10 0
48 43 -31 0
17 -55 7 0
-72 -14 19 0
42 11 33 0
-72 15 -69 0
19 65 -49 0
67 73 -1 0
-13 -62 64 0
-74 -54 70 0
47 -40 -55 0
26 49 -35 0
-52 -13 -17 0
-52 5 48 0
-34 36 22 0
19 -67 6 0
15 -44 20 0
-67 -73 -55 0
-20 69 -52 0
16 -70 23 0
-35 -69 10 0
22 25 -57 0
59 -56 74 0
-4 72 -10 0
