c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 220
p cnf 75 637
27 51 59 0
35 -5 -63 0
-55 25 -16 0
47 50 28 0
-19 -60 42 0
-19 73 -31 0
-5 71 -54 0
-36 32 -4 0
-35 55 17 0
33 38 16 0
66 33 -20 0
27 73 23 0
-13 50 24 0
21 -62 -74 0
37 -22 -56 0
-68 21 -22 0
8 -11 40 0
5 44 31 0
72 -52 -22 0
52 2 74 0
-10 16 -45 0
69 63 43 0
-58 24 -49 0
9 60 -32 0
10 -56 36 0
18 26 27 0
68 57 25 0
-44 -56 3 0
-3 -48 72 0
-18 -63 15 0
6 -3 61 0
40 46 71 0
14 47 62 0
13 27 -11 0
74 14 -54 0
-60 -33 -45 0
5 49 67 0
34 62 12 0
-24 50 61 0
-18 53 -69 0
3 -54 -59 0
-9 -23 2 0
56 30 7 0
54 -43 -21 0
-7 31 33 0
-16 -6 -42 0
-19 -12 74 0
-26 61 21 0
59 41 -36 0
-67 73 -34 0
2 73 67 0
-25 -67 -75 0
-61 -58 55 0
-10 -27 -21 0
-35 17 -32 0
-35 51 56 0
45 75 -14 0
36 -23 -2 0
-4 -55 -47 0
42 -20 -12 0
-69 31 -36 0
28 47 44 0
11 -62 -48 0
-50 71 -4 0
35 42 26 0
-52 29 64 0
13 45 -73 0
73 -27 19 0
41 -52 -66 0
-50 30 57 0
32 21 -31 0
49 32 17 0
67 -31 44 0
-66 -68 50 0
43 28 39 0
3 65 70 0
-69 -56 -75 0
57 -5 -31 0
5 -59 -44 0
-71 45 42 0
74 -64 73 0
28 49 24 0
55 -28 -37 0
-46 -21 -4 0
-28 -56 -4 0
17 23 14 0
72 -53 -45 0
-52 -48 -39 0
-74 -43 20 0
-50 43 -31 0
-55 -51 -19 0
-22 9 28 0
21 -37 73 0
-28 10 36 0
31 72 -48 0
13 53 -46 0
35 -73 32 0
15 9 24 0
-24 28 6 0
60 -45 50 0
24 48 -21 0
21 36 -6 0
74 -44 -52 0
28 66 -24 0
-46 -68 60 0
-17 -55 57 0
71 -38 -60 0
-66 48 -37 0
-41 -44 -24 0
-23 71 -44 0
-18 22 12 0
51 61 -63 0
4 -65 68 0
58 38 -1 0
61 22 14 0
40 66 31 0
-72 56 -64 0
3 69 74 0
-42 49 -18 0
23 -24 -28 0
59 18 22 0
40 52 46 0
-55 -58 -4 0
-3 35 22 0
4 16 55 0
-35 12 74 0
42 -56 -33 0
57 -31 -75 0
-14 -52 -7 0
-15 -2 61 0
-67 3 -24 0
-60 11 2 0
55 59 3 0
1 -63 -48 0
-31 -74 -36 0
75 12 -6 0
-47 22 1 0
60 -38 -68 0
-35 40 -71 0
-18 4 -16 0
-40 35 10 0
53 -43 26 0
-10 71 -7 0
27 -64 9 0
28 12 1 0
32 -56 47 0
-54 -9 34 0
-64 47 60 0
67 -46 16 0
-55 71 -58 0
-66 -48 35 0
-46 54 18 0
-57 -73 43 0
-11 -49 -27 0
-6 -33 -53 0
-31 -51 -4 0
-42 17 -22 0
50 67 29 0
-47 57 27 0
-8 35 -62 0
-39 -3 -14 0
52 -53 61 0
-13 30 2 0
36 -30 33 0
-74 60 -32 0
-7 24 -69 0
-65 62 53 0
-57 -26 -37 0
65 -66 -42 0
-52 -12 -6 0
63 -30 -44 0
26 21 -47 0
-39 -48 33 0
14 65 -23 0
-63 -61 74 0
37 2 23 0
69 10 73 0
-65 72 -39 0
-2 -67 -60 0
42 -22 32 0
28 46 11 0
-21 -27 49 0
65 -31 33 0
-28 -42 -31 0
19 1 9 0
55 -25 51 0
73 34 -27 0
51 71 -34 0
28 16 -45 0
38 50 -26 0
-28 73 19 0
65 2 -61 0
-35 -73 8 0
-52 58 10 0
-26 -73 -64 0
-71 34 30 0
23 26 -64 0
-55 -31 4 0
-40 7 60 0
-75 27 -67 0
2 46 65 0
-22 16 55 0
-11 48 -45 0
30 43 26 0
-24 -57 67 0
-42 44 3 0
62 -30 -46 0
-15 72 43 0
-44 61 45 0
68 -42 -50 0
51 -3 -72 0
-67 -47 -71 0
67 -24 51 0
-55 1 60 0
32 19 -13 0
-65 -61 39 0
-69 -54 37 0
-16 37 -44 0
74 -45 -28 0
-6 36 -38 0
-42 -72 69 0
63 4 -33 0
69 4 -43 0
22 44 65 0
-63 -62 37 0
23 24 12 0
51 -16 57 0
72 5 37 0
-28 21 -19 0
7 64 57 0
-65 42 53 0
-30 25 13 0
-50 -68 -32 0
54 -58 -26 0
28 62 -12 0
39 -48 15 0
-71 -25 39 0
-67 -10 -65 0
-37 -60 72 0
21 -63 -75 0
-62 65 73 0
-56 -67 -20 0
-20 72 69 0
-67 -16 18 0
23 45 50 0
-55 -34 -62 0
48 62 -1 0
47 -48 12 0
23 40 -65 0
-4 -35 50 0
-40 -50 -74 0
-75 45 -66 0
-22 -53 -29 0
-75 71 65 0
14 -65 -1 0
-1 36 9 0
30 31 45 0
32 26 -22 0
48 -50 21 0
-43 54 73 0
-6 -68 51 0
15 -60 -40 0
59 30 66 0
31 60 63 0
61 33 -9 0
29 1 24 0
12 -64 -22 0
-18 -8 -48 0
-3 27 66 0
50 -74 19 0
-4 24 42 0
27 -41 -75 0
58 -12 68 0
42 -1 -23 0
46 3 55 0
8 -67 -2 0
38 -70 -61 0
-13 4 16 0
-8 3 -75 0
-12 44 -4 0
18 -71 55 0
75 -4 5 0
69 20 -48 0
-28 50 -7 0
70 69 -41 0
-28 44 20 0
-56 64 55 0
-27 -25 67 0
9 -17 -61 0
-2 24 -37 0
24 29 50 0
-24 8 -5 0
-62 20 -51 0
-13 -44 41 0
-50 -74 13 0
-68 69 -13 0
-48 -16 -56 0
-48 71 -1 0
-31 59 -38 0
37 62 -39 0
9 6 -33 0
