c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 36
p cnf 75 487
-48 60 41 0
12 61 57 0
-43 -63 18 0
-24 -32 -2 0
-30 19 -53 0
-29 15 63 0
30 -52 15 0
-16 -51 -64 0
10 49 52 0
69 25 9 0
-5 -34 63 0
-43 14 63 0
6 -51 -29 0
60 7 -43 0
47 28 15 0
3 -58 1 0
-61 42 63 0
14 -74 -72 0
-3 4 33 0
-39 -25 64 0
29 -68 -3 0
24 -3 57 0
-54 40 -48 0
-8 -13 -74 0
-2 -14 35 0
55 -59 -34 0
-48 -68 -7 0
-14 -66 -24 0
45 -68 -59 0
27 -4 2 0
-43 3 51 0
70 72 65 0
-24 -32 -23 0
35 45 39 0
4 -69 73 0
-37 -38 -52 0
29 72 -26 0
-26 54 -56 0
68 -35 -25 0
14 60 33 0
64 60 28 0
49 37 -55 0
-21 -8 -67 0
-55 -47 73 0
14 -72 51 0
36 -69 71 0
-3 59 -57 0
-23 7 22 0
71 49 63 0
35 73 37 0
35 -13 -64 0
-14 58 -62 0
37 -15 -50 0
-60 30 34 0
-17 -75 45 0
63 24 69 0
34 -53 72 0
27 72 -57 0
-15 -9 -61 0
-58 11 -26 0
75 -70 32 0
-9 -25 -60 0
46 -74 16 0
-68 47 66 0
-71 70 2 0
51 -24 -29 0
72 -64 -37 0
-65 46 8 0
-11 -65 28 0
61 45 51 0
-50 -29 59 0
-52 60 54 0
-66 70 -2 0
-48 -53 -52 0
-19 -1 55 0
5 56 34 0
14 53 29 0
-48 -34 28 0
-42 59 38 0
-29 70 38 0
32 47 -26 0
-63 40 -64 0
8 73 27 0
42 -54 60 0
-40 69 5 0
73 25 -4 0
73 -8 30 0
-43 -23 19 0
-52 30 23 0
-75 9 15 0
-18 -59 72 0
51 17 11 0
-10 37 68 0
-32 26 -3 0
8 -24 -45 0
-34 -15 -62 0
-70 74 9 0
45 71 -8 0
-53 -2 26 0
40 -47 -60 0
-41 36 26 0
67 3 36 0
43 -1 13 0
25 40 -48 0
14 18 -24 0
70 17 -20 0
21 -73 25 0
71 -22 -36 0
-18 25 15 0
66 -38 -18 0
-56 -13 36 0
-32 -39 72 0
-69 46 -59 0
71 -43 19 0
25 41 7 0
53 48 62 0
-56 -19 57 0
19 44 47 0
-9 -75 -24 0
57 75 -46 0
-23 -73 52 0
-7 11 13 0
-50 -39 31 0
-65 -61 21 0
57 -51 41 0
25 70 -58 0
33 57 -71 0
19 -59 -46 0
-9 -41 5 0
-10 -43 -53 0
6 23 -75 0
7 -66 -19 0
13 37 33 0
62 -60 -40 0
-29 57 -6 0
-1 -38 58 0
5 3 62 0
-9 -6 20 0
-70 -45 13 0
-32 -72 20 0
45 -29 61 0
-72 23 -10 0
-68 41 10 0
42 -31 -20 0
-13 -6 -14 0
40 62 -16 0
69 -42 52 0
-59 49 -2 0
64 67 -1 0
58 -46 43 0
-16 -60 -34 0
39 59 41 0
40 54 32 0
18 -14 11 0
65 -69 51 0
-55 -72 -28 0
-45 24 -37 0
30 -71 -35 0
22 -51 54 0
-46 -16 50 0
-48 13 -33 0
-35 68 -32 0
-64 52 -43 0
12 -23 -52 0
-42 35 25 0
14 66 64 0
15 -2 72 0
74 -23 1 0
72 -26 -19 0
59 32 -28 0
50 -28 -22 0
-35 -9 -12 0
4 -39 69 0
44 49 13 0
71 25 72 0
-2 -32 8 0
13 -25 5 0
-70 19 -11 0
23 -28 -67 0
-7 -36 27 0
53 -60 -40 0
39 -63 72 0
52 63 -38 0
-69 7 -53 0
36 70 25 0
51 -4 -16 0
-31 -42 -25 0
-62 23 30 0
-38 -13 8 0
46 75 65 0
-68 -18 -44 0
20 51 -13 0
-59 31 62 0
52 17 40 0
-40 -45 -32 0
-2 -19 -54 0
56 23 73 0
67 -32 36 0
67 -44 -46 0
-49 -35 12 0
9 -17 -75 0
-4 31 11 0
-3 15 -13 0
-27 -20 26 0
15 -53 -32 0
-42 64 20 0
23 19 -55 0
37 36 -38 0
-13 -66 19 0
-11 -60 -57 0
30 -4 -45 0
-16 -52 48 0
37 61 29 0
32 -38 -12 0
33 2 57 0
-75 -72 20 0
28 29 5 0
60 1 -16 0
-28 -8 49 0
16 47 -75 0
3 27 23 0
-18 -73 -57 0
-15 -7 56 0
20 -45 31 0
-47 -75 -42 0
6 -60 62 0
73 -5 -38 0
-37 -26 -75 0
14 -43 16 0
5 -14 -3 0
41 70 -66 0
52 -72 10 0
48 70 -8 0
22 43 47 0
52 -61 12 0
-47 -25 -11 0
4 -35 39 0
38 -3 61 0
42 14 29 0
64 -4 29 0
-25 9 -62 0
11 69 -41 0
50 -36 9 0
-47 72 -34 0
17 -26 -5 0
25 20 -12 0
28 -50 -59 0
73 -44 13 0
21 -75 -26 0
-61 -55 -60 0
-6 -17 44 0
15 41 58 0
-42 2 -57 0
58 17 18 0
42 36 64 0
32 -11 51 0
20 19 -32 0
74 68 48 0
4 54 23 0
72 67 27 0
-26 -57 -7 0
-19 -66 41 0
-50 57 19 0
25 -6 72 0
45 23 72 0
-69 46 -10 0
27 -63 45 0
-65 19 -40 0
7 33 -39 0
30 -44 -36 0
40 17 -49 0
6 -31 -32 0
-19 24 -62 0
6 -48 36 0
-37 -72 -69 0
9 19 -28 0
