c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 182
p cnf 75 262
-14 29 51 0
5 74 69 0
-74 -9 66 0
-43 73 61 0
19 20 28 0
69 26 57 0
-20 -17 56 0
-53 -2 44 0
-74 35 68 0
8 -58 -60 0
22 -70 48 0
7 -24 -74 0
-26 35 28 0
27 -53 -33 0
52 24 -25 0
69 67 -58 0
-9 55 22 0
-1 19 65 0
24 66 75 0
-74 71 -75 0
66 -20 52 0
31 -53 -59 0
33 -4 63 0
43 -73 54 0
47 -58 -15 0
22 40 44 0
-32 -8 -55 0
-38 12 29 0
7 22 39 0
-2 -35 63 0
43 63 14 0
-20 -46 -2 0
75 -27 70 0
-1 -41 -28 0
22 66 6 0
70 56 39 0
-30 63 -65 0
-62 -8 49 0
-43 21 26 0
-8 6 -17 0
-53 10 -9 0
20 -40 -35 0
17 -25 -73 0
28 64 -51 0
60 -51 -23 0
-36 -19 -24 0
13 -35 -45 0
61 -37 -25 0
47 -23 -75 0
-1 34 58 0
4 -64 -32 0
-65 -4 12 0
-3 -1 -11 0
56 37 5 0
5 32 47 0
-17 34 -65 0
69 -51 5 0
54 -69 67 0
52 3 -36 0
-66 34 73 0
35 -74 -33 0
9 10 -65 0
-33 -70 -42 0
-33 29 -17 0
-26 -72 13 0
8 67 -58 0
-32 15 3 0
24 -67 41 0
-52 -67 -15 0
29 3 58 0
-68 -53 -35 0
-52 55 -32 0
71 -23 22 0
-16 2 70 0
22 23 -46 0
-3 -67 -64 0
27 -42 -39 0
-24 62 64 0
-32 52 -72 0
-8 -5 -22 0
44 -22 14 0
-4 31 -17 0
8 30 -34 0
3 32 -68 0
23 -45 -19 0
63 21 -44 0
-60 64 56 0
-72 62 47 0
-65 -59 -5 0
71 -70 28 0
-3 44 -33 0
35 -6 9 0
-8 -42 -57 0
59 14 -32 0
-41 -54 69 0
42 -26 14 0
-22 -71 5 0
48 52 2 0
2 -57 43 0
-11 8 46 0
-71 43 36 0
-63 -31 -11 0
5 17 -19 0
56 -19 17 0
61 -34 -35 0
8 5 -16 0
55 -48 16 0
-15 -9 42 0
-22 -38 -21 0
-9 8 14 0
48 -3 42 0
-7 56 46 0
-28 57 63 0
-44 -31 46 0
5 -28 74 0
-39 -47 -63 0
-68 -66 26 0
-71 41 -47 0
40 7 -64 0
66 -42 -73 0
-22 -17 4 0
52 63 -56 0
59 -30 -3 0
-34 -6 -35 0
30 13 -29 0
-29 -58 -38 0
-16 -33 -5 0
46 38 -5 0
-34 15 22 0
-47 -15 30 0
-60 -32 -45 0
-22 64 48 0
-71 -2 7 0
-73 3 -19 0
51 -24 48 0
61 10 -5 0
-32 -49 -4 0
46 72 -10 0
38 -75 -52 0
47 -6 -65 0
24 7 -70 0
-38 -20 -61 0
-42 25 35 0
40 -52 60 0
-17 -48 45 0
70 -45 -75 0
-1 32 46 0
22 36 3 0
-6 -11 -32 0
-31 23 26 0
-59 56 -45 0
-74 47 3 0
-5 -58 -48 0
-54 2 47 0
17 72 47 0
-48 52 -56 0
-51 18 6 0
65 43 -60 0
10 -62 61 0
48 -52 -10 0
48 13 -20 0
26 16 -59 0
-46 50 37 0
-69 24 16 0
-56 63 75 0
57 51 3 0
65 34 31 0
-3 53 39 0
40 71 -34 0
44 27 -14 0
-26 -54 -23 0
19 1 -9 0
-62 39 -44 0
-48 -23 4 0
63 -13 12 0
3 -34 -12 0
30 -31 -53 0
-68 -36 -41 0
-6 -41 7 0
-30 1 57 0
46 -16 -7 0
60 -40 -4 0
-7 32 -64 0
-5 -40 -22 0
-70 10 -41 0
56 -30 9 0
-25 71 -16 0
20 -28 -60 0
11 75 -52 0
-57 -18 -33 0
-20 30 2 0
43 64 42 0
47 -37 65 0
59 67 72 0
75 57 17 0
21 46 61 0
75 19 26 0
-4 27 71 0
-55 -58 49 0
32 -40 45 0
55 -49 36 0
-45 5 9 0
60 66 39 0
-41 40 46 0
-31 -9 52 0
61 -35 -58 0
-6 -72 33 0
-39 -69 -41 0
30 -63 10 0
51 -13 -74 0
-66 -55 -47 0
32 -4 15 0
29 54 -26 0
33 -41 43 0
51 1 -24 0
-36 -12 -11 0
-68 -70 25 0
-41 52 -22 0
28 -63 -43 0
-60 65 46 0
8 -30 34 0
22 12 41 0
-72 57 -13 0
-3 -52 63 0
13 47 -56 0
-68 -39 9 0
6 -63 59 0
61 11 65 0
-62 -8 57 0
43 -15 -4 0
48 27 33 0
15 75 56 0
6 34 57 0
59 49 -51 0
40 -71 11 0
6 -68 -43 0
-49 -60 8 0
-48 -56 -27 0
64 14 27 0
-49 -53 -61 0
69 -62 -37 0
-6 -47 15 0
-65 -34 -32 0
65 -48 66 0
-43 70 12 0
63 57 -74 0
57 39 -67 0
-74 56 -21 0
40 70 -1 0
67 27 64 0
-25 -29 57 0
24 -22 56 0
-54 42 30 0
41 18 36 0
63 14 28 0
-42 -18 24 0
20 -26 -70 0
6 24 59 0
-28 55 -66 0
25 48 67 0
-29 43 20 0
22 -16 11 0
s SATISFIABLE
d decisions 90
