c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 195
p cnf 75 450
15 37 35 0
-43 52 -17 0
-52 39 -35 0
32 10 -27 0
-55 -25 -35 0
-20 -59 -13 0
-11 -44 -56 0
64 -70 -68 0
-72 -43 -2 0
67 4 -33 0
-43 21 -3 0
17 -50 -9 0
-33 -44 30 0
70 32 48 0
15 5 69 0
64 55 51 0
-64 6 -52 0
-34 6 74 0
48 -19 8 0
-49 27 31 0
-3 18 47 0
-7 -38 49 0
61 -1 -11 0
32 28 37 0
43 14 -49 0
65 51 -35 0
-75 34 16 0
45 -23 74 0
-61 -20 -23 0
-27 63 16 0
-16 -45 48 0
61 5 -1 0
-73 -13 30 0
1 29 2 0
-58 13 -25 0
51 10 -12 0
-46 -5 70 0
-9 -63 14 0
-72 -50 69 0
-58 -7 -67 0
-28 -9 -22 0
-28 26 67 0
-18 -35 -42 0
-64 -43 9 0
-60 58 -27 0
-21 4 1 0
-23 28 -71 0
-58 -11 -61 0
-35 -39 -54 0
49 -15 64 0
-26 -13 -32 0
22 24 -72 0
-68 -74 -5 0
-39 -5 15 0
-22 36 -58 0
27 26 -38 0
50 -51 52 0
7 17 -20 0
-43 21 49 0
8 41 -17 0
54 55 -49 0
44 -69 -48 0
53 27 2 0
-20 54 -4 0
-13 -72 49 0
-53 16 -18 0
-52 34 -36 0
-27 -66 43 0
13 3 -22 0
68 -37 24 0
-43 3 -38 0
31 -47 -30 0
44 -34 59 0
-7 21 36 0
5 -20 33 0
-50 -29 -74 0
52 -64 9 0
45 64 56 0
-5 -35 -11 0
-52 43 41 0
-13 27 -34 0
-9 29 12 0
72 -1 55 0
-22 69 70 0
-56 11 -34 0
-52 -54 -71 0
-65 -45 -35 0
33 -51 40 0
74 19 -33 0
-21 31 54 0
46 -47 37 0
-24 -28 45 0
-28 36 40 0
-67 -10 40 0
63 -49 -46 0
-75 65 -53 0
-1 69 -44 0
41 -71 36 0
66 35 6 0
16 -33 -21 0
-63 -41 65 0
27 10 -29 0
-14 64 -74 0
30 53 -6 0
-65 -48 70 0
31 -38 62 0
1 45 -56 0
-36 67 50 0
56 -59 -37 0
15 14 -50 0
64 -63 23 0
57 41 29 0
16 -48 22 0
-47 -25 18 0
-4 50 -64 0
70 -32 -43 0
-19 61 57 0
6 12 49 0
45 -64 24 0
-38 -23 -43 0
-23 40 41 0
58 -28 -65 0
36 -6 -71 0
-32 -14 -71 0
65 69 38 0
-58 4 -14 0
39 -50 -4 0
28 -18 -19 0
-29 53 -66 0
-73 16 -34 0
-32 -44 -51 0
40 43 29 0
15 -46 58 0
-65 23 -5 0
-26 -63 -18 0
-67 -29 19 0
52 -39 -11 0
20 -22 -5 0
31 -66 1 0
2 41 -40 0
-1 68 -50 0
48 -57 62 0
51 -68 71 0
23 4 14 0
63 -5 -30 0
-59 -41 -27 0
-73 42 26 0
38 -62 13 0
24 14 -11 0
-61 -58 -49 0
75 -47 59 0
-7 -57 42 0
-5 -47 75 0
17 -2 -71 0
-8 32 -49 0
-68 11 29 0
64 -10 -32 0
-27 62 -50 0
43 -35 57 0
55 40 -19 0
67 -27 -49 0
18 -10 22 0
-17 60 -57 0
-45 23 36 0
-20 65 -6 0
12 10 20 0
33 -16 49 0
-66 75 -16 0
4 59 -49 0
43 19 26 0
74 58 -39 0
24 58 21 0
74 -56 -58 0
65 35 60 0
9 -48 50 0
-22 -31 67 0
-12 -5 -17 0
34 -72 11 0
20 64 32 0
44 -43 61 0
-13 46 26 0
24 48 3 0
12 62 -32 0
-75 47 56 0
-27 65 62 0
-19 -8 -25 0
1 61 9 0
-31 -26 52 0
57 -37 8 0
22 -25 -16 0
53 39 -36 0
6 71 16 0
-22 24 73 0
-67 57 73 0
-27 -25 33 0
-2 8 25 0
21 -5 -55 0
-24 29 64 0
48 74 33 0
40 -63 19 0
14 -43 -68 0
63 -70 20 0
-47 -65 -69 0
-20 74 -58 0
38 -28 63 0
-15 -65 -20 0
3 70 -69 0
-42 -31 -58 0
37 30 44 0
37 15 -7 0
52 44 42 0
62 -39 45 0
-62 -42 24 0
-35 -2 30 0
-39 -53 -18 0
-60 -35 -6 0
72 19 64 0
-5 -59 -18 0
-28 -29 41 0
-35 44 38 0
-65 -69 49 0
-57 71 48 0
64 -13 -48 0
-11 -43 31 0
-20 15 -25 0
36 -39 -38 0
-71 -54 23 0
-10 -37 -45 0
-49 -64 -65 0
-42 -15 -40 0
-25 -12 29 0
75 27 16 0
49 -59 -29 0
7 44 55 0
-32 -48 5 0
42 -7 46 0
54 -71 -7 0
21 -52 29 0
-75 69 -8 0
70 -38 -58 0
20 -72 -68 0
5 72 -40 0
63 -49 32 0
-32 52 61 0
-30 -16 -2 0
-41 -46 -66 0
75 -28 -8 0
-21 75 -52 0
-56 59 66 0
-56 -20 75 0
-32 69 -4 0
20 54 49 0
-22 -73 -20 0
59 70 -8 0
-69 -4 23 0
68 35 -36 0
-4 46 -62 0
17 -1 -57 0
64 14 -20 0
-4 -2 -14 0
41 -68 47 0
-72 -22 -75 0
33 -32 44 0
37 -20 1 0
73 54 5 0
38 -6 -50 0
-26 16 -74 0
2 10 60 0
-4 18 -59 0
-2 67 -20 0
58 46 -29 0
33 45 -60 0
-35 38 5 0
-18 -69 2 0
38 74 -25 0
60 -10 21 0
3 -65 59 0
-6 -25 -4 0
51 53 -9 0
-13 11 -71 0
-61 73 -24 0
7 -29 56 0
60 9 -40 0
-47 -3 -72 0
-29 6 -13 0
-2 11 -67 0
-27 58 11 0
-57 49 -24 0
-69 -12 59 0
56 -60 -72 0
62 6 71 0
14 43 -46 0
-17 43 18 0
-47 -8 69 0
-53 -21 -11 0
-4 45 -1 0
75 -44 45 0
23 34 14 0
8 -10 66 0
56 40 12 0
16 22 -41 0
-36 -69 53 0
-24 71 -29 0
27 -53 51 0
48 -8 -43 0
-68 22 -30 0
61 -48 -24 0
48 58 -20 0
69 -48 -6 0
-75 65 -52 0
-44 52 -66 0
9 -63 55 0
34 4 62 0
-15 12 53 0
52 -13 30 0
-44 -70 38 0
62 51 13 0
73 56 -64 0
-8 26 6 0
48 -70 24 0
-49 74 33 0
34 -54 -41 0
70 73 -42 0
-71 57 14 0
2 51 -14 0
14 45 -5 0
-60 75 -61 0
-26 -42 -36 0
-38 -5 63 0
-68 14 -33 0
33 -51 74 0
47 -73 -63 0
10 19 -34 0
-31 -29 75 0
-21 34 71 0
-58 55 38 0
-53 -16 19 0
-66 -14 -36 0
-70 -72 -71 0
10 7 -56 0
-48 65 -57 0
-58 43 3 0
33 41 -59 0
68 -7 52 0
-36 -48 46 0
51 -73 42 0
-47 9 50 0
-27 -15 -24 0
45 -56 19 0
-72 -53 -8 0
-15 -26 -5 0
-60 -42 6 0
-72 -67 51 0
-41 -69 5 0
12 33 40 0
50 6 70 0
55 8 -13 0
27 -18 71 0
