c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 285
p cnf 75 150
-69 -20 -30 0
35 45 -14 0
-23 -25 60 0
2 -26 -9 0
1 65 10 0
75 56 -72 0
13 -23 27 0
19 -40 28 0
-25 -11 -53 0
-50 -3 -24 0
-25 57 58 0
41 -55 -1 0
72 -2 -26 0
54 -50 -22 0
18 -68 -52 0
55 70 34 0
65 29 -9 0
66 -61 28 0
-8 -45 -65 0
46 30 73 0
28 58 -43 0
38 8 56 0
-72 66 -3 0
-32 28 -38 0
39 -63 -5 0
17 37 44 0
19 -52 50 0
60 -12 20 0
-54 -70 39 0
-61 11 26 0
73 37 58 0
-30 -17 37 0
-53 36 -20 0
-33 37 -73 0
75 -74 -22 0
37 -8 -49 0
4 -74 60 0
20 10 -55 0
3 -36 61 0
39 -27 -44 0
-36 9 -40 0
67 -9 -58 0
-14 -65 -44 0
-6 22 33 0
-18 50 47 0
73 70 20 0
19 -23 -1 0
-6 39 -38 0
-44 -22 73 0
13 -29 32 0
12 71 39 0
63 -15 -57 0
64 -34 24 0
32 -75 39 0
39 8 40 0
26 35 57 0
-29 4 -13 0
47 -21 16 0
17 -46 4 0
13 73 -52 0
-20 1 -21 0
53 48 -55 0
31 5 -29 0
59 35 29 0
1 -24 69 0
-12 -70 -11 0
17 -12 -14 0
-75 -46 11 0
14 -25 -17 0
22 38 -34 0
51 62 -4 0
18 60 46 0
-28 11 30 0
70 63 38 0
31 -9 -34 0
-10 40 61 0
2 -55 -15 0
47 42 -21 0
29 -14 -62 0
-34 -9 -54 0
23 45 -17 0
-34 -7 38 0
-19 43 69 0
-48 -52 18 0
35 -9 -16 0
63 48 72 0
49 -12 64 0
29 -28 -71 0
-71 -64 25 0
45 9 -75 0
17 42 50 0
56 -32 -24 0
-59 -62 -22 0
-59 8 7 0
71 -4 6 0
-41 -53 -51 0
-57 17 15 0
51 72 63 0
-11 -50 6 0
-9 23 38 0
43 47 -2 0
42 -62 -58 0
-68 5 34 0
-27 70 30 0
-14 40 -75 0
51 -7 -12 0
48 -59 37 0
16 -1 59 0
-53 -38 -23 0
-25 11 -34 0
-5 34 -46 0
-11 10 70 0
11 -69 27 0
71 26 16 0
-17 55 -25 0
-56 -38 -22 0
43 -56 -2 0
-15 68 42 0
60 75 -14 0
-55 -64 9 0
-42 -34 11 0
53 -62 -74 0
41 -24 61 0
-51 9 -20 0
-23 12 -17 0
-68 -17 73 0
60 -7 -56 0
-75 49 -29 0
66 -22 73 0
67 20 34 0
28 71 23 0
-58 -74 -36 0
39 -59 -2 0
-1 -12 46 0
72 -66 14 0
-60 -10 -17 0
19 60 -73 0
39 -25 -29 0
-63 -61 47 0
58 37 -68 0
14 21 -41 0
-24 47 -21 0
-63 54 67 0
-22 73 50 0
73 -48 -52 0
38 -39 -50 0
56 63 8 0
36 -60 53 0
-18 26 25 0
-49 61 -23 0
s SATISFIABLE
d decisions 48
