c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 189
p cnf 75 412
-30 23 -8 0
-67 -31 -73 0
-55 -10 -44 0
-63 -29 -20 0
-34 71 49 0
16 -7 -24 0
3 13 -56 0
-21 72 35 0
-13 -52 40 0
-7 55 -39 0
36 53 -24 0
-35 48 60 0
74 -26 15 0
4 21 -50 0
66 -55 -52 0
-1 -35 32 0
-53 56 34 0
-49 -43 -73 0
70 40 62 0
24 -32 30 0
-58 -11 -2 0
-67 -10 57 0
-71 -24 47 0
35 59 -48 0
-37 28 32 0
39 61 49 0
63 67 -54 0
-74 -4 69 0
73 -55 51 0
63 -44 19 0
47 37 71 0
45 -69 -17 0
43 -62 -50 0
-14 -41 -74 0
17 -32 -50 0
42 41 -27 0
38 -53 -1 0
32 21 -38 0
-5 4 -26 0
31 60 52 0
-29 -66 -22 0
60 -47 11 0
-52 -70 -59 0
9 4 -36 0
-11 -38 -43 0
22 8 -49 0
-3 -70 -58 0
37 -28 -4 0
-23 24 -28 0
71 54 20 0
-57 -75 59 0
-63 12 -29 0
56 10 5 0
69 -31 66 0
-35 -7 58 0
7 -49 -44 0
6 58 28 0
-75 27 33 0
15 -65 -29 0
-49 -10 -42 0
-13 -69 -75 0
-3 -5 -13 0
53 39 -44 0
3 -44 59 0
-42 -71 -72 0
-63 72 62 0
67 27 40 0
-31 -30 -6 0
-2 31 4 0
55 21 -69 0
65 55 66 0
-68 -11 7 0
-53 -69 68 0
-75 14 28 0
38 -72 36 0
-23 41 -12 0
-8 13 -1 0
64 44 21 0
-28 -33 -65 0
-54 -22 6 0
-5 -72 40 0
56 -55 32 0
-14 63 -5 0
-74 42 68 0
19 -5 -50 0
32 59 -37 0
-28 -74 3 0
-57 7 21 0
-75 73 9 0
32 -68 -53 0
-42 16 4 0
71 -16 -75 0
-11 16 63 0
71 -8 3 0
-21 52 -65 0
10 5 -34 0
53 73 -12 0
10 -20 -67 0
54 -61 -58 0
15 16 -32 0
23 -68 -30 0
19 -1 -35 0
-32 59 55 0
68 -22 73 0
48 -34 30 0
8 66 67 0
41 -58 43 0
-48 -68 -44 0
26 46 21 0
32 -14 -20 0
25 49 -11 0
-18 -21 -5 0
5 31 -30 0
67 47 11 0
46 57 -38 0
-60 -30 -54 0
-19 59 35 0
-39 -49 7 0
8 -20 -29 0
38 -31 -32 0
57 -39 50 0
-10 -27 54 0
61 38 -64 0
45 46 9 0
-3 -52 -74 0
30 -47 13 0
57 -10 20 0
-29 -41 -38 0
24 56 -33 0
-64 17 -10 0
55 44 69 0
-28 -24 -31 0
-33 75 -11 0
15 -20 -50 0
49 -30 -16 0
73 -48 55 0
11 33 41 0
-72 -71 10 0
-39 -35 -9 0
-39 -8 -35 0
65 -19 59 0
-13 -41 -46 0
51 -18 -33 0
-33 -7 -10 0
23 33 -1 0
38 24 15 0
3 65 28 0
-71 -36 -16 0
-38 61 -72 0
1 -34 29 0
70 26 -6 0
70 -17 -28 0
24 69 43 0
47 62 -25 0
27 -33 -16 0
55 70 23 0
-69 28 39 0
-24 11 48 0
-45 -22 -16 0
62 43 -32 0
33 63 -48 0
71 -1 19 0
-29 -21 -9 0
34 23 -46 0
39 26 56 0
65 -18 -2 0
-58 -36 -11 0
17 22 61 0
-47 -36 -62 0
-25 75 32 0
-64 65 -74 0
-30 -52 74 0
-23 -22 28 0
66 -60 -55 0
-37 50 13 0
2 -75 29 0
55 -31 -67 0
-66 -61 25 0
23 8 -55 0
-12 9 -21 0
-58 -10 -5 0
63 -70 53 0
31 -4 35 0
-7 -43 -35 0
43 -57 3 0
-20 37 18 0
-33 -17 31 0
-42 -71 -8 0
-34 -6 -53 0
65 52 15 0
52 47 73 0
75 -45 18 0
61 -75 58 0
29 15 -24 0
23 -20 -48 0
-6 -45 -31 0
-17 39 28 0
-54 -31 4 0
-36 -64 12 0
40 39 -8 0
-56 -14 60 0
34 -23 48 0
37 -15 23 0
-40 -71 -44 0
-52 -24 34 0
-66 61 -21 0
1 62 48 0
-36 -9 -24 0
20 -25 33 0
-75 -24 37 0
55 44 1 0
-68 8 56 0
47 -58 31 0
-48 39 -14 0
75 55 -52 0
75 -59 -20 0
-4 -42 30 0
28 3 -47 0
17 40 -45 0
74 -75 16 0
63 20 -58 0
53 25 -56 0
-31 -37 46 0
-39 -13 49 0
39 40 -25 0
15 6 53 0
58 -19 -8 0
-26 -4 -27 0
12 -4 -47 0
25 -49 -1 0
33 -12 -71 0
70 -74 -54 0
17 -19 23 0
41 -70 11 0
-8 27 25 0
5 39 56 0
-43 -71 42 0
-14 -43 60 0
-67 -54 62 0
60 75 9 0
4 -15 34 0
-18 70 -29 0
-50 -17 -32 0
-17 53 -70 0
6 69 70 0
-16 33 -26 0
45 10 1 0
-26 -13 -30 0
8 22 67 0
-36 20 -30 0
-19 1 -5 0
-19 58 -11 0
-21 24 -38 0
-41 -17 66 0
-67 -12 10 0
-20 29 -22 0
18 -62 33 0
-60 24 -38 0
28 -45 -19 0
19 45 -25 0
53 66 50 0
29 -11 -41 0
39 54 -65 0
46 54 16 0
75 61 64 0
-21 -62 55 0
-15 -45 35 0
-46 -61 68 0
-59 20 47 0
25 33 29 0
41 -8 -58 0
48 72 71 0
2 16 -56 0
-5 40 1 0
51 -38 -75 0
49 63 -31 0
-53 64 51 0
1 -49 -28 0
58 -6 75 0
-43 39 -42 0
67 -8 14 0
28 -24 4 0
-17 23 -44 0
53 -54 65 0
14 19 58 0
57 -6 -68 0
12 -37 -24 0
-8 11 -23 0
-45 -6 -71 0
-75 62 -46 0
-34 74 1 0
-71 -45 5 0
-23 15 -10 0
-37 -36 -10 0
27 -51 -17 0
-68 -70 -46 0
-7 70 3 0
