c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 291
p cnf 75 337
2 -45 16 0
-14 75 -69 0
-31 15 -38 0
21 -32 -12 0
-35 67 -75 0
68 -62 -35 0
-49 29 11 0
-72 61 73 0
-2 69 -54 0
49 -26 59 0
-49 -35 -52 0
49 54 12 0
-28 -63 -29 0
21 55 -70 0
44 34 72 0
-43 54 -22 0
-58 -39 23 0
73 65 -47 0
38 30 50 0
-15 -12 42 0
-17 -51 -39 0
-23 -29 -7 0
70 -6 -32 0
54 -55 -32 0
-75 -16 -71 0
-75 50 -59 0
-13 -28 15 0
-22 49 60 0
-72 -69 47 0
35 -64 -8 0
39 -65 45 0
-69 8 -21 0
3 28 -69 0
-60 -13 74 0
-24 11 -14 0
-20 -21 -11 0
-39 -60 -25 0
20 -72 -10 0
-61 27 69 0
54 -12 -20 0
-27 -60 71 0
-65 2 -35 0
59 21 -67 0
-74 26 -13 0
-47 69 -65 0
-59 19 -26 0
-48 -60 -18 0
-47 -55 23 0
40 59 29 0
7 -40 -10 0
64 45 -56 0
-13 -21 -46 0
18 60 -73 0
15 -6 63 0
-31 -10 -62 0
69 -19 52 0
65 21 36 0
-9 -25 2 0
20 63 68 0
-68 56 67 0
53 -47 -45 0
-12 -50 -13 0
-12 -68 60 0
8 18 -71 0
-36 45 59 0
-40 -51 -54 0
-54 -26 40 0
73 71 15 0
-61 -28 -37 0
-14 67 75 0
-9 52 33 0
73 -60 24 0
36 51 26 0
-51 -7 54 0
8 36 33 0
-29 -61 39 0
16 -69 -34 0
-52 -19 31 0
13 44 33 0
42 29 -27 0
-74 -69 -44 0
17 44 54 0
-63 67 43 0
-42 40 -43 0
14 22 -60 0
2 -15 17 0
-30 5 -36 0
61 -27 -43 0
-31 38 29 0
3 7 -32 0
-48 4 11 0
18 -3 44 0
-23 15 70 0
66 45 -8 0
7 -48 41 0
-45 21 14 0
70 31 21 0
-31 21 -28 0
72 36 48 0
56 64 -9 0
53 65 -46 0
-55 -39 -47 0
-12 -11 15 0
-46 41 -20 0
-49 60 -52 0
-42 -36 71 0
-5 24 17 0
-20 -55 27 0
3 -13 6 0
-23 38 -71 0
18 -65 16 0
-74 21 3 0
25 55 1 0
15 2 73 0
10 -21 -64 0
-70 -43 -11 0
-20 -66 3 0
58 -70 -34 0
57 -30 -2 0
43 -13 -48 0
9 -30 -28 0
3 39 -56 0
-4 34 68 0
-75 70 63 0
65 36 21 0
-41 -13 -19 0
38 34 66 0
-69 -4 52 0
62 -50 -4 0
48 4 59 0
21 -49 -64 0
16 -34 -26 0
-74 -29 57 0
72 -47 28 0
2 -36 19 0
63 -33 53 0
41 -54 32 0
71 68 8 0
-37 -30 -22 0
-7 14 51 0
18 -6 9 0
-26 7 -48 0
-75 -20 -16 0
24 -67 2 0
-53 -67 16 0
-61 -6 37 0
65 29 -75 0
-4 -44 43 0
-59 -21 -74 0
-59 39 54 0
4 42 62 0
-41 19 -56 0
71 -61 1 0
53 13 9 0
-24 -16 21 0
9 35 73 0
39 -37 8 0
-26 -41 -43 0
-11 -20 -19 0
-55 -2 47 0
73 22 68 0
-71 -72 56 0
-65 -71 -54 0
-53 -70 55 0
63 -42 -20 0
-53 24 -66 0
56 22 74 0
44 -24 -21 0
-68 -1 -73 0
-13 -56 69 0
41 20 18 0
64 69 18 0
-41 17 -43 0
29 -21 4 0
11 67 -26 0
34 3 52 0
-31 -63 24 0
73 -31 -37 0
27 -72 -50 0
-8 -44 -43 0
-17 60 16 0
-29 25 -36 0
38 47 18 0
23 52 66 0
-15 -4 35 0
7 61 51 0
-17 -63 19 0
-41 53 62 0
6 -47 -18 0
74 -45 60 0
-54 42 -56 0
-31 -36 -9 0
34 62 29 0
51 73 16 0
-63 55 -65 0
-55 -58 -67 0
16 -7 23 0
63 -41 56 0
16 -57 34 0
21 -28 36 0
19 2 27 0
71 38 -15 0
-2 -42 -5 0
30 68 40 0
-71 -31 -4 0
8 6 -55 0
-35 -51 2 0
-27 -7 -63 0
-70 -15 -51 0
-74 -33 -66 0
15 32 -67 0
20 13 14 0
26 50 52 0
11 -38 63 0
-23 -26 -45 0
-9 62 61 0
-46 21 -65 0
-73 5 33 0
-51 69 -40 0
41 -21 4 0
40 -70 -65 0
