c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 298
p cnf 75 637
7 -42 -18 0
-6 47 -70 0
24 -53 -48 0
62 -28 -4 0
-34 35 22 0
-21 -43 -60 0
-66 -12 15 0
-29 -71 52 0
-26 54 6 0
24 -53 59 0
-42 34 7 0
-3 -72 31 0
-27 32 -72 0
-46 62 14 0
-25 -45 -41 0
68 49 4 0
-64 22 69 0
75 53 65 0
-54 69 -41 0
50 10 -22 0
2 -75 3 0
-58 -1 -29 0
-43 -15 -59 0
-69 -19 57 0
37 8 57 0
48 66 -56 0
-50 -31 71 0
-25 67 62 0
49 -19 70 0
22 -9 -43 0
-37 -1 -71 0
2 -75 32 0
-37 -26 -5 0
-24 56 -65 0
75 -49 50 0
65 -17 75 0
-43 -39 -38 0
56 -20 -6 0
67 26 -4 0
-15 -72 -32 0
12 55 -17 0
-18 -70 45 0
29 58 53 0
10 1 -20 0
56 62 -43 0
48 -75 -60 0
59 66 -74 0
-64 -25 -56 0
-1 -36 11 0
1 -72 -54 0
-28 -72 -64 0
62 51 -75 0
-34 62 -53 0
10 -18 -22 0
-6 52 34 0
75 61 73 0
17 -32 -21 0
-13 73 18 0
40 12 4 0
71 -21 70 0
23 47 10 0
52 43 -35 0
30 51 45 0
51 25 -70 0
-4 -33 -40 0
-4 54 20 0
-73 47 72 0
26 -39 56 0
52 -24 1 0
-21 -29 -49 0
36 50 -29 0
-72 -67 -23 0
36 43 -2 0
-38 29 -66 0
28 -15 -52 0
-37 -29 2 0
68 48 13 0
18 -2 16 0
67 -25 53 0
7 13 -39 0
20 -52 62 0
48 -19 -71 0
-39 57 72 0
-2 70 -34 0
-36 11 19 0
-22 -33 -75 0
-31 -29 47 0
25 22 56 0
25 -43 -33 0
5 34 -64 0
3 13 -46 0
13 -73 74 0
60 -15 13 0
72 -35 65 0
-21 5 -58 0
49 14 -54 0
-42 56 -49 0
6 -25 21 0
69 -55 41 0
18 29 -72 0
7 -4 70 0
35 -31 -49 0
34 -6 67 0
-68 29 -52 0
-29 -38 61 0
-15 -24 53 0
-61 -46 49 0
16 72 -23 0
-26 12 48 0
-26 52 24 0
-16 71 38 0
-56 -38 -3 0
-70 -42 17 0
-6 21 -33 0
-60 13 8 0
-18 37 33 0
-26 -60 68 0
70 4 -53 0
-5 71 62 0
57 -58 20 0
55 22 9 0
-36 20 -55 0
-49 66 -25 0
-28 -39 4 0
74 -14 -56 0
23 -73 60 0
-6 5 -68 0
-29 61 -42 0
25 -34 22 0
-9 73 -24 0
65 -38 -31 0
74 -23 -17 0
37 71 -12 0
4 -35 11 0
54 37 6 0
-34 23 -1 0
-71 -27 51 0
7 -32 -74 0
-62 -5 -61 0
32 -13 54 0
65 2 -28 0
-26 -68 -41 0
14 51 55 0
75 -40 -68 0
-70 47 -43 0
-64 49 8 0
-15 -49 -44 0
34 -68 -7 0
12 11 24 0
-60 -23 -11 0
-20 25 -75 0
39 -17 -57 0
23 46 38 0
5 -1 2 0
63 -58 -72 0
53 26 -55 0
15 -29 -33 0
-36 21 68 0
-20 -66 62 0
68 62 -60 0
-73 17 -34 0
-66 -24 41 0
7 -47 12 0
-66 -46 -16 0
-48 39 44 0
59 -15 -74 0
13 29 61 0
-48 5 -72 0
28 -41 -47 0
-74 59 -65 0
-35 -24 51 0
-19 -52 37 0
-8 -17 -24 0
-36 -65 -37 0
-28 34 -3 0
-33 6 -55 0
70 48 -34 0
59 -22 25 0
-67 -31 -24 0
69 65 -6 0
59 64 13 0
-69 -54 10 0
-47 -40 4 0
28 34 -43 0
-9 -13 37 0
13 46 -55 0
43 30 73 0
-9 57 12 0
59 65 -70 0
-55 30 58 0
71 3 75 0
-25 21 16 0
-32 -15 71 0
-48 -69 23 0
25 -43 47 0
65 -41 46 0
-44 29 -43 0
53 -57 11 0
56 36 25 0
57 -15 -66 0
-35 -36 -41 0
-40 -20 -45 0
65 16 64 0
73 -19 71 0
-18 62 -4 0
-38 36 -45 0
34 -42 -75 0
-29 -61 24 0
72 73 11 0
6 22 21 0
-57 46 -14 0
-67 39 -37 0
-50 13 10 0
-62 15 6 0
51 11 55 0
35 70 -2 0
-72 -9 -29 0
52 71 37 0
-57 74 66 0
-53 11 -15 0
-35 -41 -39 0
-62 55 56 0
15 -22 -54 0
-47 -51 57 0
73 -3 22 0
-9 -55 8 0
-9 13 -31 0
-45 21 66 0
18 40 65 0
-17 31 -28 0
-12 40 17 0
49 -39 -52 0
-18 51 -50 0
-17 -34 -42 0
1 -70 55 0
39 23 -7 0
-4 22 71 0
64 32 -8 0
3 1 22 0
-74 50 -46 0
49 26 -50 0
-56 46 -30 0
6 14 54 0
43 57 51 0
59 -40 14 0
73 55 54 0
23 46 71 0
1 -34 59 0
-48 9 -32 0
-13 -18 26 0
-2 35 10 0
-1 -5 31 0
-43 -32 13 0
6 -53 -57 0
10 -37 -70 0
54 28 -9 0
10 34 56 0
-29 -72 -75 0
37 -61 43 0
14 57 1 0
-7 19 -57 0
61 -35 -34 0
35 -38 74 0
57 -42 33 0
-58 -33 45 0
-52 -6 74 0
-66 62 -4 0
71 37 5 0
26 27 -74 0
73 -14 67 0
29 -45 -39 0
-14 58 18 0
-7 36 23 0
-27 -14 -63 0
46 -44 -34 0
63 12 -4 0
-28 -69 -7 0
4 -16 11 0
28 -4 -56 0
-36 4 54 0
8 60 -9 0
55 -57 -9 0
-11 -46 -60 0
45 44 -27 0
-40 -55 51 0
7 -45 -19 0
20 3 42 0
15 28 52 0
35 50 -11 0
31 48 -66 0
46 26 30 0
-64 -35 -46 0
45 24 -40 0
60 -62 67 0
23 55 -1 0
10 -72 -56 0
-64 3 9 0
-56 -37 -43 0
26 -6 59 0
-64 45 47 0
