c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 284
p cnf 75 487
28 35 62 0
73 56 18 0
61 27 9 0
-74 -23 2 0
58 20 69 0
8 46 65 0
-28 14 9 0
-7 -46 42 0
70 27 -40 0
31 -2 11 0
-20 -10 9 0
29 68 -66 0
52 75 62 0
5 38 45 0
54 33 10 0
-38 -4 69 0
31 -38 -57 0
35 -14 66 0
-34 -14 23 0
35 -33 34 0
7 33 -25 0
-39 50 -71 0
3 23 29 0
-61 -72 55 0
73 -69 -38 0
-37 -28 -72 0
-46 -67 30 0
68 50 23 0
73 75 -61 0
2 27 -68 0
48 -45 -66 0
-67 -60 -23 0
-36 -73 -9 0
-25 -48 -73 0
-41 -1 54 0
-18 -65 47 0
33 -53 -17 0
-70 -3 -11 0
34 -11 -26 0
26 31 40 0
32 50 63 0
31 15 61 0
5 71 -3 0
56 -52 -45 0
-35 -58 -23 0
-30 -1 31 0
52 -75 73 0
-28 -12 -39 0
-21 -60 -7 0
-51 -26 -13 0
1 46 -36 0
-68 67 53 0
-63 -65 -44 0
-4 -21 41 0
-62 48 -18 0
64 -33 -2 0
-28 -37 54 0
-17 -72 16 0
54 -25 31 0
-26 19 7 0
-20 43 -8 0
57 29 20 0
20 -32 59 0
-73 68 -30 0
49 -52 33 0
32 75 31 0
-21 -35 57 0
58 3 51 0
-31 -43 -30 0
-22 -45 -73 0
-29 70 -48 0
-36 28 61 0
-32 56 -20 0
-75 28 42 0
1 39 -60 0
-1 10 28 0
-39 -3 47 0
16 44 -45 0
11 10 49 0
-31 49 15 0
-12 -1 5 0
-42 -70 -2 0
-66 62 1 0
41 -10 -64 0
-70 -9 55 0
-41 -32 -35 0
-1 22 -75 0
-46 -20 29 0
-12 -26 -57 0
52 19 -13 0
-54 64 31 0
-72 60 -8 0
39 35 -54 0
48 -59 -9 0
-69 -15 62 0
-9 -6 -41 0
-43 -74 54 0
-13 7 -66 0
-43 -59 -18 0
-31 23 60 0
-31 7 -15 0
60 38 46 0
-54 -19 55 0
61 -64 30 0
-4 -60 -21 0
-1 -17 74 0
-73 -43 34 0
32 58 51 0
73 51 -32 0
-14 -66 36 0
-31 -11 17 0
-23 44 -66 0
-7 53 -40 0
26 64 -33 0
39 -34 -22 0
29 -10 23 0
42 -13 16 0
30 -29 -34 0
42 13 -74 0
53 -51 -14 0
33 -18 -3 0
28 -37 29 0
58 29 36 0
-27 53 31 0
-29 55 23 0
-40 -22 5 0
-2 -44 -29 0
16 -2 13 0
-74 -13 -71 0
-8 13 -67 0
-31 27 75 0
55 -26 5 0
4 -23 31 0
-10 26 -51 0
68 24 -5 0
50 -16 20 0
-67 38 31 0
4 48 12 0
52 -65 -69 0
31 19 62 0
-19 -23 -8 0
68 58 -60 0
75 14 -35 0
56 6 66 0
58 -51 -43 0
45 18 -26 0
-4 22 50 0
-12 60 -44 0
-11 40 43 0
26 -23 16 0
20 -41 52 0
-47 -59 -40 0
68 38 37 0
-9 19 -28 0
-68 -49 -14 0
-27 -29 -35 0
2 22 -47 0
45 33 -13 0
53 58 -43 0
-20 -21 -1 0
23 19 -27 0
44 -12 -48 0
45 -49 66 0
-33 -49 -41 0
11 -42 6 0
-12 54 71 0
-3 -31 -70 0
-72 41 -20 0
26 -44 53 0
31 -58 -22 0
50 -13 60 0
62 70 25 0
-7 18 1 0
18 72 -20 0
-50 -56 2 0
43 27 -48 0
-69 15 14 0
8 39 63 0
65 29 -64 0
-67 -14 49 0
-43 33 35 0
-59 -70 -14 0
-22 69 -10 0
34 65 9 0
-12 47 -62 0
63 65 66 0
-46 50 51 0
-71 34 9 0
-44 -1 -46 0
-19 -22 11 0
-16 9 -36 0
2 66 7 0
-46 -25 35 0
60 -11 -28 0
73 9 56 0
-17 -21 57 0
-35 -45 -5 0
-26 -15 6 0
12 3 -42 0
41 15 32 0
53 -73 58 0
35 17 -11 0
20 73 -50 0
-63 -3 -30 0
62 -15 25 0
75 29 -1 0
41 54 31 0
-1 -48 -68 0
19 -30 69 0
75 -64 -21 0
17 9 28 0
45 -8 17 0
70 -29 47 0
-51 74 63 0
41 -17 58 0
-31 -50 -21 0
-57 71 30 0
34 44 -61 0
68 73 32 0
-17 24 -58 0
11 -6 -36 0
-20 54 26 0
57 62 -32 0
-44 22 26 0
-37 44 54 0
-62 -30 28 0
-40 73 -70 0
35 45 1 0
-64 63 -61 0
38 -67 50 0
38 69 56 0
-61 -11 -34 0
18 -23 -61 0
23 -38 -47 0
-67 -35 38 0
-24 45 -75 0
-65 -54 -7 0
-12 -36 69 0
-39 6 35 0
47 -18 -57 0
45 -34 -70 0
-55 -68 11 0
17 -8 60 0
-41 15 -43 0
57 52 58 0
-33 17 12 0
-36 -16 -33 0
-4 17 -28 0
32 -73 38 0
-18 -55 29 0
-30 73 62 0
-13 7 5 0
67 4 -72 0
28 -42 29 0
43 13 73 0
-7 -18 -14 0
4 -70 -7 0
-41 12 -72 0
47 2 69 0
11 -57 4 0
-11 -50 22 0
10 51 -43 0
-73 11 67 0
66 39 65 0
-70 66 51 0
14 58 -42 0
-19 66 36 0
24 50 -19 0
-33 -2 46 0
73 -10 28 0
-9 20 -3 0
23 -4 24 0
-34 -68 -26 0
-68 -22 16 0
-44 18 -25 0
39 7 -42 0
-68 -67 -28 0
1 -10 35 0
71 -43 64 0
51 54 29 0
73 29 -75 0
-50 16 -18 0
-36 -50 44 0
73 23 -2 0
42 -70 -54 0
-32 -53 25 0
23 -69 -55 0
-59 73 35 0
74 70 23 0
-22 47 -65 0
71 10 -30 0
-52 26 14 0
19 -15 -60 0
-75 -73 46 0
11 -67 -16 0
8 -42 -25 0
66 -71 -19 0
39 15 -19 0
-46 -12 71 0
17 -60 -2 0
-6 13 -69 0
9 2 38 0
-64 75 21 0
-5 -41 -8 0
-62 10 66 0
-3 -74 22 0
20 -48 29 0
-65 38 48 0
72 74 -62 0
-9 -4 -21 0
-20 68 28 0
-49 10 67 0
73 -21 57 0
-69 -14 -10 0
-47 -68 -10 0
-35 -52 -70 0
5 -46 70 0
-15 -1 57 0
9 -71 12 0
-65 67 26 0
69 40 66 0
56 -45 10 0
-46 12 -41 0
22 52 -60 0
-55 -26 -27 0
-33 35 -58 0
-24 -17 -15 0
-53 -31 27 0
-42 56 -41 0
65 18 48 0
72 49 -35 0
27 37 -22 0
56 -44 -32 0
67 39 40 0
-29 62 -43 0
39 75 58 0
32 21 24 0
-70 22 -49 0
-66 -34 -36 0
40 -59 36 0
-17 43 14 0
-10 72 73 0
6 50 -69 0
-32 37 -18 0
59 -5 74 0
-62 69 -32 0
-57 8 36 0
-3 50 -69 0
70 17 -53 0
-71 14 -31 0
39 28 14 0
12 -3 13 0
64 -54 -4 0
-69 -66 59 0
-64 -26 -28 0
8 -30 -48 0
75 -42 -55 0
63 -62 6 0
-22 -46 44 0
-75 72 -62 0
9 31 16 0
-53 -38 21 0
-68 8 43 0
27 55 45 0
28 63 -68 0
35 -5 22 0
35 10 -11 0
75 -10 -42 0
-37 57 -31 0
-46 -19 -64 0
23 75 48 0
-66 -61 -63 0
39 -50 -32 0
-70 -28 -24 0
40 -75 -37 0
-40 70 13 0
60 11 -75 0
73 27 -19 0
30 -74 -40 0
-15 -29 -1 0
40 -32 74 0
-17 5 75 0
-63 1 -52 0
-9 65 41 0
43 -12 -58 0
-38 -70 71 0
-59 -52 -23 0
-19 -4 59 0
24 -44 73 0
58 -72 31 0
-72 32 -47 0
51 64 -61 0
-67 53 3 0
-3 -31 -58 0
37 56 65 0
-57 -3 72 0
52 -47 74 0
-29 -15 33 0
40 67 -73 0
-68 36 -30 0
-6 -7 65 0
49 55 13 0
15 -8 18 0
-60 -47 -43 0
-12 -54 -57 0
6 -10 -58 0
-45 35 -30 0
43 58 75 0
4 -21 38 0
-7 -50 43 0
58 61 -71 0
-13 69 -21 0
-33 -74 -64 0
65 26 -56 0
-58 32 11 0
47 -54 -24 0
-2 -53 64 0
-30 23 9 0
-19 7 -69 0
-30 -19 12 0
55 48 -42 0
32 -38 20 0
-37 50 -23 0
-37 64 -34 0
-29 -68 -53 0
29 -16 -23 0
28 -5 -11 0
53 -26 72 0
36 -7 26 0
16 -22 42 0
7 5 22 0
10 63 -25 0
44 -57 -54 0
-63 51 13 0
30 -62 -43 0
38 -60 14 0
-28 53 63 0
-44 6 -9 0
31 -46 25 0
-65 46 -58 0
-66 -27 -58 0
-25 16 -23 0
31 -72 -7 0
-6 64 -43 0
70 1 48 0
9 31 -13 0
-51 -41 25 0
19 -72 38 0
75 -24 -42 0
44 48 2 0
-13 32 8 0
-20 29 -32 0
25 26 14 0
-60 7 23 0
14 -44 -19 0
-54 -52 46 0
-33 53 19 0
-35 -46 -5 0
66 -34 -13 0
13 -17 -14 0
38 65 -32 0
63 -60 -2 0
-57 -45 7 0
11 -35 46 0
25 57 13 0
-55 -38 -42 0
3 8 -68 0
-69 -33 71 0
-46 -1 -5 0
3 -39 50 0
-38 -57 34 0
-39 56 -32 0
-54 68 49 0
68 44 -7 0
-42 -43 -47 0
-33 69 36 0
1 25 47 0
-14 15 -61 0
-27 69 61 0
13 -1 66 0
72 29 -2 0
-28 -54 33 0
60 25 40 0
-38 49 34 0
51 39 26 0
46 45 72 0
27 -31 53 0
s UNSATISFIABLE
d decisions 42
