c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 69
p cnf 75 375
-22 46 -53 0
53 31 37 0
-48 -45 -17 0
41 1 33 0
27 -7 67 0
-1 33 -50 0
-62 4 -35 0
69 -61 70 0
51 -22 -64 0
23 -43 -41 0
-35 -38 18 0
57 -17 54 0
5 10 16 0
70 54 58 0
28 -64 -68 0
-33 11 20 0
-24 -6 64 0
64 -73 -26 0
-20 50 7 0
-71 -13 -22 0
61 -4 -34 0
50 62 7 0
-32 -13 29 0
59 -64 -65 0
55 27 -46 0
-61 -68 -54 0
-58 -15 16 0
50 25 -56 0
70 -27 -22 0
-47 35 16 0
-67 -43 -61 0
-24 31 45 0
-60 -16 -26 0
74 -68 -58 0
-41 -24 56 0
25 4 18 0
-14 73 56 0
-33 -62 22 0
25 -16 -49 0
60 -47 25 0
-42 17 -24 0
-72 18 -24 0
56 2 -45 0
62 54 -51 0
11 14 75 0
16 26 -74 0
55 50 46 0
-10 46 -7 0
-51 42 -21 0
23 70 72 0
-50 1 25 0
66 -10 38 0
2 11 -20 0
-35 22 19 0
-59 33 -32 0
68 -25 -60 0
-39 7 67 0
70 29 -11 0
59 65 -31 0
-14 40 46 0
38 4 57 0
-65 -16 -28 0
61 32 21 0
-47 41 -63 0
-43 -38 -6 0
4 6 -74 0
40 51 -41 0
-14 6 35 0
-3 -32 -13 0
41 30 68 0
-37 39 -13 0
6 -52 16 0
-34 50 -72 0
-16 2 -71 0
23 62 3 0
-18 2 19 0
-44 40 23 0
47 62 -67 0
-58 -49 67 0
-16 -26 -5 0
-43 -2 40 0
9 -57 10 0
39 36 37 0
-73 14 -13 0
73 20 -68 0
-65 49 -47 0
4 40 46 0
9 3 63 0
-55 -46 -12 0
56 19 -25 0
-63 18 -69 0
-11 -14 -38 0
-17 64 53 0
-34 9 -2 0
39 -43 8 0
58 -38 -39 0
-12 -21 7 0
-9 -22 52 0
75 15 -55 0
-23 40 -10 0
44 -65 58 0
33 49 -59 0
61 -21 60 0
15 25 -49 0
-60 -23 -65 0
42 -69 50 0
14 -1 -16 0
-28 -31 70 0
27 -39 40 0
-61 21 -55 0
9 3 -65 0
11 -37 -1 0
-24 42 68 0
29 -21 57 0
24 -47 -1 0
-72 -27 -65 0
-59 1 10 0
51 -64 -40 0
-39 -29 -58 0
56 -27 43 0
-49 67 -33 0
55 -72 48 0
-42 13 -44 0
-62 -75 -40 0
62 -51 64 0
1 18 75 0
19 -23 -1 0
-22 -18 3 0
-7 71 -72 0
-32 -49 -60 0
-37 71 -24 0
46 -33 -39 0
37 -9 -42 0
10 -49 -64 0
64 -69 -68 0
49 12 19 0
-7 1 43 0
-12 -64 -32 0
-44 48 -6 0
12 51 30 0
6 -7 31 0
37 60 -39 0
-24 -43 15 0
-65 55 49 0
15 30 3 0
-37 -4 -66 0
40 11 31 0
69 -16 65 0
24 -57 29 0
48 -66 25 0
-44 -58 -41 0
7 -63 -39 0
28 26 55 0
-20 -5 28 0
-53 12 5 0
17 33 70 0
-70 24 75 0
62 25 -3 0
-48 -72 74 0
-9 1 49 0
3 -66 14 0
-39 -11 33 0
-58 71 51 0
49 -59 -71 0
74 27 56 0
-35 9 -73 0
44 75 -46 0
32 47 5 0
-16 47 44 0
-16 61 -38 0
-8 34 -65 0
54 -57 -9 0
35 36 -68 0
66 20 45 0
-22 -40 16 0
-1 -52 45 0
41 61 -29 0
-71 -23 39 0
70 55 75 0
-37 14 63 0
-75 26 -13 0
-16 -14 74 0
60 9 7 0
32 -3 19 0
-50 -40 71 0
10 2 -51 0
-75 -69 74 0
73 29 65 0
-43 41 8 0
-36 59 -64 0
-66 -11 43 0
-6 49 24 0
47 54 -5 0
46 -12 63 0
70 -73 -48 0
29 -64 -28 0
-56 63 43 0
15 70 43 0
-17 -2 57 0
63 35 -44 0
-67 -7 48 0
-38 40 -14 0
-41 -5 10 0
47 -73 -20 0
-12 -21 -24 0
40 56 -7 0
-45 29 -10 0
-40 35 -37 0
52 10 60 0
5 -1 -55 0
-69 22 4 0
52 71 13 0
72 -2 -15 0
15 -51 -18 0
24 -32 22 0
10 27 -16 0
54 17 -15 0
64 43 -33 0
66 74 1 0
-16 -25 63 0
