c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 80
p cnf 75 637
22 -30 -29 0
-41 -39 4 0
48 -9 43 0
-16 23 12 0
-67 -33 36 0
56 45 -66 0
54 35 51 0
-31 -14 -43 0
17 -67 -7 0
65 55 -48 0
41 -6 -39 0
49 -21 -53 0
58 -46 60 0
-47 -50 53 0
-30 47 -71 0
-26 48 -17 0
11 58 7 0
-44 72 -31 0
9 -13 -37 0
-59 -5 -7 0
-50 -41 -51 0
-15 30 19 0
-75 45 -57 0
-8 13 43 0
38 45 -54 0
-26 -28 36 0
63 54 14 0
-49 -52 10 0
34 -52 -15 0
37 51 29 0
-30 52 -29 0
74 -22 -20 0
-65 36 4 0
-18 75 -45 0
-15 34 22 0
10 6 -67 0
-70 33 41 0
45 24 -49 0
69 22 -44 0
62 41 51 0
18 -11 -33 0
-31 -66 -65 0
-35 -67 -69 0
42 56 -52 0
48 -24 68 0
-70 -50 -54 0
-1 -50 -58 0
42 -67 33 0
-31 -13 -57 0
47 -3 -72 0
-71 -63 28 0
51 -44 -13 0
-48 50 25 0
-32 -9 -51 0
29 6 -46 0
34 -2 41 0
46 54 37 0
-51 -42 18 0
3 27 9 0
-24 -45 -1 0
-4 -37 69 0
68 -31 -30 0
-34 -53 -62 0
3 64 -45 0
-40 -67 5 0
18 3 16 0
14 27 42 0
-67 -72 -22 0
23 6 -55 0
1 -51 56 0
14 -45 -62 0
-65 -16 -42 0
33 -62 -74 0
-16 -26 -74 0
-42 -59 47 0
-1 -2 -52 0
-51 34 -38 0
-57 -17 -50 0
-18 -51 -35 0
-45 22 -46 0
-10 -19 -65 0
21 -10 -40 0
-66 -68 -32 0
-55 -56 26 0
22 46 -61 0
5 4 61 0
32 -64 -63 0
59 -22 32 0
63 7 40 0
-38 37 -33 0
-46 -72 -45 0
47 57 40 0
-74 5 -25 0
73 29 -2 0
46 -1 -42 0
-25 6 21 0
24 55 14 0
75 17 -65 0
3 -41 49 0
-31 -66 -71 0
60 -2 20 0
45 -68 -57 0
-22 64 -26 0
4 -36 49 0
-55 69 -22 0
6 -2 50 0
-65 17 46 0
-45 -7 67 0
59 58 24 0
26 -30 -16 0
49 61 -69 0
-13 -3 -18 0
9 24 14 0
-31 39 75 0
-5 -67 -62 0
-1 -2 62 0
27 68 42 0
49 -50 26 0
62 -50 -65 0
13 70 -40 0
-71 70 16 0
-34 36 -46 0
71 59 9 0
-73 -43 23 0
-20 14 23 0
8 13 44 0
10 38 -28 0
-47 -23 -12 0
-7 73 46 0
-36 -26 68 0
-63 -51 -31 0
-22 55 42 0
-74 55 -11 0
-29 -26 5 0
8 27 -56 0
-53 -72 64 0
6 60 63 0
29 54 -1 0
-42 43 53 0
-14 -65 -20 0
-42 -64 -66 0
65 54 64 0
27 43 -5 0
10 2 60 0
-4 55 -34 0
-66 -4 -51 0
-30 36 -43 0
-22 -34 9 0
41 -14 28 0
70 -23 -6 0
-2 3 70 0
-7 -43 -1 0
46 1 -36 0
-25 47 -71 0
6 70 72 0
-45 64 8 0
24 -38 -37 0
46 -16 29 0
26 4 59 0
37 -63 -67 0
1 -47 18 0
46 -69 -23 0
-55 -33 8 0
-31 36 70 0
-59 -2 43 0
-29 -44 -40 0
-31 -62 -37 0
-74 -52 -16 0
25 35 -70 0
-11 33 -64 0
-60 -5 -24 0
7 -65 5 0
-51 16 33 0
-37 14 61 0
48 65 -8 0
-40 68 -29 0
-67 52 40 0
-21 52 19 0
-2 -31 39 0
-73 72 -11 0
61 54 74 0
-45 -30 -65 0
33 62 -58 0
57 14 -45 0
62 -58 18 0
75 -70 -22 0
-20 45 58 0
-7 -75 38 0
37 -61 34 0
38 39 52 0
-32 -46 -58 0
-22 -51 -62 0
-3 68 40 0
5 -33 -63 0
51 27 26 0
45 -18 69 0
-8 14 34 0
-17 -28 35 0
51 -38 -12 0
47 -68 -40 0
-51 -52 -47 0
-42 44 66 0
19 -22 -31 0
-23 34 -10 0
-64 70 -28 0
-63 20 37 0
28 -11 22 0
-54 58 -13 0
-15 20 74 0
-53 -72 13 0
72 -74 9 0
-48 -74 7 0
-27 -71 61 0
50 70 -35 0
-64 33 -20 0
-13 -14 -57 0
40 37 67 0
-56 -23 11 0
-13 43 28 0
20 -73 -56 0
55 22 75 0
-47 34 -1 0
6 32 74 0
-62 69 29 0
-69 67 -60 0
20 -18 -48 0
57 35 -5 0
57 -40 -13 0
69 -57 66 0
-18 66 -52 0
53 31 -73 0
-18 -47 -60 0
-15 70 13 0
41 -57 46 0
59 1 43 0
52 -28 14 0
-1 21 38 0
52 62 70 0
46 -53 -52 0
65 32 -13 0
-60 42 -38 0
-10 -60 -11 0
-7 -38 58 0
72 28 -57 0
10 -27 -17 0
21 45 7 0
-21 -22 -40 0
71 5 65 0
-41 70 -36 0
-9 28 29 0
35 -41 -2 0
58 -66 28 0
15 -49 39 0
13 32 -14 0
-23 34 36 0
1 -51 -28 0
-14 -18 40 0
20 -60 1 0
-38 -42 -74 0
-16 4 5 0
-2 20 25 0
60 68 43 0
42 -3 -59 0
39 46 -74 0
-2 -17 -40 0
60 6 38 0
-60 -6 -11 0
-20 -22 -30 0
5 -42 59 0
-9 -45 4 0
-54 38 8 0
-59 15 -4 0
28 2 -62 0
21 18 -69 0
41 -56 -65 0
-40 -71 29 0
-7 -14 -57 0
57 66 42 0
-9 60 25 0
-53 -36 45 0
-44 59 -11 0
37 14 38 0
-74 71 48 0
-15 27 -32 0
38 59 -6 0
52 -35 -27 0
25 4 -50 0
-74 68 -52 0
21 -4 64 0
67 -10 -60 0
75 -25 -14 0
-10 9 -57 0
-55 -41 -32 0
-69 64 -29 0
-71 51 -1 0
56 -9 -39 0
-19 56 34 0
-43 -27 18 0
-3 45 -24 0
49 -65 63 0
-21 -8 68 0
60 -1 43 0
-50 19 -75 0
11 52 -15 0
64 -11 -5 0
43 29 60 0
-64 18 23 0
69 15 -21 0
45 -73 -42 0
67 16 -47 0
-67 -17 65 0
-48 -30 64 0
51 -7 -75 0
-38 -35 -28 0
28 -53 38 0
29 3 17 0
-71 -29 28 0
-12 -4 -71 0
-36 -40 67 0
72 64 -11 0
-21 -33 68 0
-34 61 2 0
56 -37 6 0
28 55 -16 0
-8 7 75 0
36 31 5 0
-3 -19 -36 0
-51 -58 40 0
13 8 32 0
-26 48 63 0
72 -14 -38 0
63 -45 18 0
47 58 8 0
-69 -9 -36 0
74 -44 20 0
-37 14 11 0
-39 -42 -17 0
52 -20 -75 0
1 45 41 0
-72 48 -68 0
29 23 52 0
57 44 14 0
-47 -71 -57 0
-2 38 -72 0
5 47 -41 0
-37 -22 16 0
-43 -14 26 0
-16 -57 -19 0
-13 2 -58 0
5 -2 68 0
59 39 38 0
-72 -44 -62 0
-21 -31 -73 0
45 -39 -53 0
34 -58 59 0
-48 11 57 0
2 -3 39 0
7 -30 -4 0
-3 62 -10 0
33 -18 -37 0
-5 56 58 0
35 -52 54 0
72 -17 -55 0
66 50 -51 0
-61 -27 26 0
56 -33 57 0
29 -25 -40 0
-40 -28 72 0
-31 -17 46 0
3 -39 -19 0
-2 -27 39 0
-15 69 4 0
-3 4 -61 0
33 -22 25 0
58 67 75 0
23 31 75 0
-64 7 9 0
-21 -45 15 0
-19 -50 -5 0
57 46 42 0
62 -34 65 0
37 62 -8 0
52 47 56 0
48 27 -53 0
17 -7 -12 0
-6 -58 50 0
-1 -42 -56 0
-2 -46 51 0
-6 -10 -18 0
-18 -9 70 0
-7 -37 9 0
-12 -22 57 0
-47 7 -15 0
57 35 67 0
-32 -15 -65 0
-37 -58 49 0
-1 36 19 0
1 -30 -53 0
37 -22 16 0
-41 64 35 0
-38 35 11 0
33 26 49 0
72 -18 -39 0
34 54 -27 0
-36 -39 -43 0
31 20 -7 0
42 64 48 0
-11 -32 -21 0
47 -1 -26 0
-23 -10 -9 0
47 64 -55 0
-45 -57 -61 0
68 10 -31 0
-51 -23 74 0
48 -75 -66 0
