c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 162
p cnf 75 525
-19 -67 -11 0
-61 45 -24 0
-54 63 6 0
71 52 44 0
50 -22 28 0
-29 34 60 0
-21 -72 48 0
-73 35 72 0
35 -1 68 0
-25 -53 -26 0
75 3 51 0
39 36 -3 0
-6 75 15 0
-42 32 48 0
56 44 -57 0
-4 -34 5 0
66 -69 75 0
41 -28 -32 0
44 36 -41 0
-65 -13 -12 0
-12 73 44 0
3 56 -46 0
68 58 -67 0
1 35 56 0
-41 -47 53 0
3 71 -6 0
46 -14 -65 0
-64 74 60 0
47 -62 -60 0
-22 21 49 0
-52 -62 -4 0
-10 -71 44 0
-42 -9 -58 0
29 61 72 0
36 -9 31 0
-28 -51 63 0
-71 30 16 0
33 41 -13 0
-40 -24 -41 0
21 -74 -12 0
-69 25 -32 0
31 66 35 0
53 48 -27 0
19 -53 32 0
17 -62 -37 0
12 49 67 0
40 65 36 0
51 41 65 0
-56 70 -42 0
-53 -59 -66 0
72 -39 24 0
-55 -54 56 0
62 55 11 0
-16 -20 -54 0
47 33 12 0
-63 24 -39 0
-68 -61 17 0
43 71 -21 0
58 -43 50 0
-12 -18 -34 0
41 35 -61 0
-48 36 -65 0
66 19 36 0
-9 -68 48 0
3 29 60 0
-26 28 -30 0
35 -15 -31 0
-45 -1 31 0
-5 -73 50 0
8 -38 52 0
12 -8 -19 0
-47 -58 3 0
-16 44 -25 0
-30 16 -52 0
-36 -13 -47 0
62 27 43 0
30 -19 -43 0
-41 -40 2 0
-14 36 43 0
-24 -41 36 0
-68 22 -7 0
17 62 -37 0
67 22 69 0
7 -2 -8 0
-12 -32 49 0
12 -22 -60 0
57 38 8 0
51 -54 28 0
38 4 -21 0
25 -71 29 0
-12 58 -25 0
-20 11 -54 0
60 -5 71 0
34 35 51 0
-58 -74 -15 0
-4 -43 20 0
67 46 -58 0
-47 -13 33 0
35 17 -69 0
-20 6 49 0
-26 -53 -45 0
22 -43 -67 0
20 -48 -11 0
-74 -57 17 0
-19 22 -20 0
-46 15 -66 0
-50 -26 59 0
54 18 -42 0
25 66 -3 0
-69 -33 50 0
14 26 53 0
29 11 31 0
-8 -23 -45 0
33 34 -38 0
55 -48 -51 0
-73 -42 -28 0
13 58 -3 0
68 -64 -31 0
43 33 13 0
6 37 14 0
58 21 -25 0
-48 10 -24 0
13 -15 -52 0
-47 -54 75 0
37 4 -6 0
-8 -4 45 0
17 -61 -62 0
-55 33 22 0
-2 68 37 0
-33 -7 16 0
-28 -74 -73 0
38 36 -25 0
-35 -61 -42 0
-22 -17 -14 0
-35 16 9 0
36 -72 -12 0
62 -20 14 0
-12 -11 21 0
50 -55 17 0
-50 -23 -12 0
50 71 -15 0
39 71 -48 0
-14 -12 2 0
66 -11 35 0
-51 -23 37 0
-41 20 14 0
-21 -37 -40 0
8 23 -53 0
-6 -25 -61 0
-40 28 73 0
57 -28 -61 0
-37 69 -20 0
-4 29 65 0
-68 -27 10 0
-6 24 73 0
-62 -41 -56 0
23 -11 33 0
1 37 -19 0
-56 -37 49 0
-36 -46 24 0
-49 -37 15 0
71 -64 -70 0
-74 29 -28 0
24 3 -48 0
-3 12 -58 0
49 -11 -6 0
-1 74 -5 0
57 -52 -5 0
47 -19 54 0
14 16 -46 0
5 -47 61 0
-3 35 32 0
44 26 64 0
69 -7 47 0
-51 -62 -60 0
-19 35 -42 0
17 28 -10 0
37 -58 32 0
-42 -40 26 0
-16 61 -23 0
42 63 27 0
64 -10 57 0
15 24 -43 0
-26 -9 -8 0
-75 -74 -72 0
20 -46 37 0
30 3 51 0
27 54 73 0
-55 52 -49 0
-50 65 -8 0
12 7 6 0
26 -72 46 0
8 35 18 0
-45 43 -5 0
48 -51 60 0
-34 -21 53 0
20 -12 -16 0
66 73 72 0
-63 66 -4 0
-28 70 36 0
-39 -63 31 0
60 -17 41 0
-38 -58 69 0
33 -25 24 0
-57 36 45 0
-31 25 61 0
26 -32 27 0
-75 -13 65 0
1 21 -33 0
-33 -65 2 0
18 -9 56 0
48 -19 -55 0
-28 37 -36 0
-70 74 72 0
-52 5 -66 0
65 6 -25 0
11 18 -29 0
-43 -72 -75 0
22 66 35 0
67 59 -51 0
-34 -25 17 0
30 24 -66 0
-67 45 29 0
-15 -42 -73 0
69 71 -29 0
43 -21 -34 0
59 -71 42 0
-68 -21 15 0
-72 -28 25 0
-2 9 42 0
60 14 -58 0
-68 55 -51 0
-28 -62 47 0
39 -66 -55 0
-23 -73 -56 0
60 19 54 0
5 -4 31 0
35 -25 -32 0
-47 -44 19 0
57 -53 19 0
-21 45 -36 0
-67 -70 54 0
-57 56 -32 0
18 -13 3 0
-29 -55 -71 0
9 -37 18 0
22 -47 -40 0
25 44 -21 0
-54 -59 -6 0
45 23 -9 0
-60 -66 -11 0
-6 59 -46 0
5 -28 -64 0
17 -6 37 0
22 28 -56 0
16 8 -67 0
67 18 -72 0
14 -67 -63 0
25 17 -16 0
-51 56 58 0
-54 15 18 0
30 -57 36 0
17 14 51 0
67 -45 21 0
-31 41 24 0
27 -2 33 0
-17 -37 -18 0
67 -9 -63 0
45 -47 51 0
34 32 -61 0
-35 -24 -41 0
-32 -15 -22 0
-16 -21 -33 0
11 -72 -2 0
30 -64 -32 0
-63 -23 39 0
75 -5 -52 0
3 9 14 0
-59 75 34 0
40 33 -26 0
56 41 10 0
-41 68 42 0
-57 -45 -4 0
-73 -45 54 0
57 46 -21 0
42 25 -37 0
-64 -46 -9 0
15 -2 35 0
-51 -71 53 0
3 -29 -39 0
45 -5 -42 0
-24 -34 31 0
14 -43 -7 0
-44 8 -34 0
6 70 58 0
-12 -19 41 0
15 -47 -38 0
-45 5 59 0
1 57 70 0
-43 61 3 0
72 -15 -47 0
33 6 -15 0
-66 -1 36 0
14 21 50 0
12 -49 26 0
43 29 39 0
-57 -15 -9 0
-72 -68 35 0
62 -42 -67 0
49 -53 20 0
69 -26 -68 0
9 -26 -18 0
11 16 48 0
-57 -7 -3 0
46 40 68 0
-61 43 15 0
6 42 -66 0
-34 50 14 0
-8 6 -37 0
15 -32 19 0
-11 15 -28 0
-58 46 19 0
21 8 -62 0
-55 -66 -29 0
28 26 43 0
62 48 25 0
-67 -13 5 0
73 41 -74 0
-51 -39 -69 0
-28 1 -44 0
4 19 64 0
-1 67 46 0
-31 38 -17 0
-31 75 -71 0
-66 6 -3 0
9 11 28 0
-35 -45 -10 0
-28 18 8 0
22 25 -60 0
30 20 70 0
74 -62 -60 0
-55 -29 -33 0
-15 -6 -16 0
-43 19 4 0
28 74 43 0
72 -63 19 0
38 -56 68 0
-24 -5 43 0
34 -17 -3 0
-40 -18 -46 0
34 63 75 0
60 9 -16 0
-74 -25 -75 0
-4 -27 36 0
21 -52 55 0
-4 21 17 0
-22 23 65 0
-36 50 37 0
-63 11 38 0
-64 -11 24 0
31 50 48 0
32 -41 -46 0
8 29 61 0
56 9 -75 0
-49 -19 -28 0
75 -64 -22 0
35 -33 18 0
53 -17 -29 0
57 -18 -53 0
66 62 -22 0
-48 -35 58 0
28 11 39 0
-21 -18 -15 0
48 -15 -19 0
-65 32 -24 0
-20 -65 -24 0
-26 53 58 0
-62 37 25 0
62 42 57 0
-23 -29 28 0
-44 14 -6 0
-11 -35 -18 0
-7 -2 -16 0
-37 -38 46 0
19 -18 15 0
46 63 -27 0
-46 -73 -33 0
-56 -60 58 0
-56 -22 -2 0
20 -34 -46 0
8 -39 -42 0
-3 37 -50 0
38 2 -5 0
-22 62 -54 0
7 -57 44 0
53 -42 -56 0
5 51 -60 0
46 -58 75 0
36 -20 -11 0
18 44 -70 0
-72 -68 24 0
-15 -50 -39 0
-38 -61 36 0
-63 35 68 0
-40 27 6 0
-25 -2 41 0
8 -2 -17 0
-8 -24 -29 0
65 32 -35 0
56 63 -54 0
-7 73 -61 0
13 -20 -55 0
58 -48 42 0
27 -30 32 0
63 -24 -10 0
14 -6 42 0
20 -35 -45 0
-52 37 -4 0
-2 -71 75 0
-17 -25 -53 0
39 31 75 0
-39 23 -13 0
5 67 10 0
56 57 -61 0
-62 35 51 0
-30 -25 27 0
30 57 -22 0
-2 -13 37 0
-70 -9 8 0
4 -5 -24 0
-41 74 -60 0
-10 -18 -25 0
29 47 -44 0
70 -54 -5 0
52 -1 -2 0
-38 51 -8 0
67 -26 -61 0
-62 26 -58 0
-27 -6 18 0
-74 35 27 0
9 50 72 0
-60 72 -10 0
55 35 36 0
24 -8 -21 0
-16 -66 -22 0
65 -15 10 0
-61 -9 -66 0
12 72 -25 0
